Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2023-02-13,3701.0,3875.0,3700.0,3797.0,7918806.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-02-14,3751.0,3799.0,3700.0,3742.0,9451724.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-02-15,3799.0,3799.0,3659.0,3705.0,8128721.0,0.1,0.9,0.5,0.2,0.7,0.3,0.6,0.5,0.2,0.1,0.0,0.1
2023-02-19,3707.0,3819.0,3707.0,3773.0,9403453.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-02-20,3780.0,4037.0,3780.0,4003.0,13052384.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-02-21,4199.0,4283.0,4053.0,4191.0,25509865.0,0.1,0.4,-0.4,0.0,0.2,0.0,0.3,0.2,0.1,0.1,-0.2,-0.3
2023-02-22,4070.0,4230.0,4025.0,4130.0,18703450.0,0.6,0.9,0.7,0.1,0.5,0.1,0.4,0.2,0.5,0.3,0.4,0.3
2023-02-25,4252.0,4419.0,4252.0,4406.0,24797467.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-02-26,4600.0,4714.0,4415.0,4576.0,25956863.0,0.1,0.7,0.2,0.2,0.5,0.1,0.4,0.3,0.2,0.1,0.0,0.1
2023-02-27,4443.0,4710.0,4321.0,4572.0,22531794.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-02-28,4480.0,4690.0,4480.0,4571.0,17649532.0,0.15,0.85,0.1,0.25,0.55,0.15,0.6,0.35,0.2,0.15,0.05,0.1
2023-03-01,4460.0,4650.0,4444.0,4537.0,19639502.0,0.1,0.6,0.2,0.1,0.4,0.1,0.4,0.3,0.2,0.1,0.0,0.1
2023-03-04,4480.0,4530.0,4350.0,4421.0,13094024.0,0.15,0.9,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-03-05,4391.0,4580.0,4365.0,4491.0,11582874.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-03-06,4580.0,4687.0,4520.0,4611.0,20439024.0,0.15,0.85,0.45,0.55,0.7,0.35,0.65,0.5,0.4,0.3,0.2,0.1
2023-03-07,4531.0,4770.0,4441.0,4668.0,19413498.0,0.6,0.9,0.5,0.2,0.7,0.1,0.6,0.2,0.5,0.4,0.3,0.4
2023-03-11,4700.0,4800.0,4614.0,4705.0,21892965.0,0.1,0.7,0.2,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.0,0.1
2023-03-12,4592.0,4630.0,4490.0,4569.0,13448444.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-03-13,4432.0,4610.0,4432.0,4507.0,9300489.0,0.45,0.85,0.55,0.25,0.65,0.15,0.7,0.35,0.5,0.4,0.3,0.4
2023-03-14,4432.0,4550.0,4431.0,4493.0,9714255.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-15,4461.0,4760.0,4461.0,4649.0,14215436.0,0.1,0.9,0.2,0.1,0.5,0.1,0.4,0.3,0.2,0.1,0.0,0.1
2023-03-18,4651.0,4974.0,4651.0,4953.0,18777898.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-19,5200.0,5242.0,4880.0,5068.0,18419053.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-25,5110.0,5330.0,4970.0,5140.0,20111936.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-26,5200.0,5220.0,4860.0,5000.0,20571849.0,-0.3,0.7,-0.4,0.2,0.5,0.1,0.4,0.5,0.1,0.1,-0.2,-0.3
2023-03-27,4860.0,5180.0,4840.0,5040.0,15137787.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-28,5170.0,5380.0,5050.0,5260.0,23044290.0,0.15,0.85,0.25,0.55,0.65,0.15,0.7,0.35,0.45,0.3,0.2,0.1
2023-03-29,5310.0,5620.0,5310.0,5570.0,37355398.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.15,0.1
2023-04-03,5910.0,5910.0,5510.0,5770.0,28963617.0,0.15,0.6,0.1,0.2,0.4,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-04-04,6000.0,6000.0,5370.0,5510.0,54009094.0,-0.23,0.85,0.15,0.55,0.65,0.15,0.6,0.45,0.25,0.1,-0.15,-0.3
2023-04-05,5480.0,5700.0,5310.0,5560.0,30569806.0,0.15,0.85,0.25,0.55,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-08,5700.0,5930.0,5580.0,5790.0,40321638.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-04-09,5710.0,5930.0,5610.0,5800.0,25680004.0,0.45,0.9,0.55,0.6,0.7,0.3,0.7,0.5,0.5,0.4,0.3,0.4
2023-04-10,5850.0,6100.0,5490.0,5790.0,35588945.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-11,5500.0,6120.0,5500.0,5930.0,27065976.0,0.15,0.85,0.45,0.35,0.65,0.15,0.6,0.35,0.5,0.4,0.25,0.3
2023-04-15,6100.0,6340.0,6080.0,6290.0,32225575.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2023-04-16,6460.0,6490.0,6100.0,6280.0,28649646.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-17,6380.0,6430.0,6160.0,6340.0,19514002.0,0.42,0.85,0.55,0.38,0.58,0.18,0.62,0.35,0.48,0.28,0.12,0.08
2023-04-18,6500.0,6700.0,6360.0,6610.0,21405710.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-19,6690.0,6890.0,6380.0,6590.0,20000102.0,0.15,0.85,0.25,0.55,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-24,6700.0,6900.0,6400.0,6610.0,32636995.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.25,0.5,0.4,0.3,0.4
2023-04-25,7010.0,7010.0,6630.0,6830.0,29962007.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-26,6890.0,6890.0,6420.0,6580.0,27739207.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.45,0.4,0.3,0.1,0.05
2023-04-29,6410.0,6660.0,6310.0,6470.0,32494435.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.35,0.5,0.4,0.2,0.3
2023-04-30,6400.0,6620.0,6330.0,6510.0,21826194.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-01,6670.0,6960.0,6590.0,6860.0,43543889.0,0.45,0.9,0.55,0.35,0.65,0.15,0.7,0.25,0.5,0.4,0.3,0.4
2023-05-02,7150.0,7340.0,7100.0,7330.0,48275544.0,0.42,0.85,0.55,0.38,0.62,0.18,0.58,0.28,0.45,0.35,0.12,0.38
2023-05-03,7840.0,7840.0,7700.0,7840.0,64445005.0,0.42,0.85,0.55,0.38,0.62,0.18,0.58,0.35,0.48,0.28,0.12,0.05
2023-05-06,8360.0,8380.0,8010.0,8370.0,32046411.0,0.45,0.85,0.55,0.25,0.65,0.35,0.6,0.3,0.5,0.4,0.2,0.3
2023-05-07,8950.0,8950.0,8950.0,8950.0,6301308.0,0.15,0.85,0.25,0.35,0.65,0.25,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-08,0.0,0.0,0.0,8950.0,0.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-05-09,8330.0,8330.0,8330.0,8330.0,5950163.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-05-10,7750.0,8190.0,7750.0,7850.0,46685633.0,-0.35,0.85,0.15,0.25,0.65,0.15,0.55,0.45,0.25,0.15,-0.25,-0.35
2023-05-13,7310.0,7310.0,7310.0,7310.0,7147201.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.25,0.15,-0.25,-0.3
2023-05-14,6800.0,7290.0,6800.0,6960.0,76555953.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-15,7100.0,7240.0,6640.0,6900.0,27976500.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-17,6800.0,6990.0,6500.0,6810.0,22455059.0,0.15,0.9,0.1,0.2,0.7,0.1,0.6,0.5,0.4,0.3,0.2,0.1
2023-05-20,7120.0,7280.0,6930.0,7240.0,57820831.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-21,7330.0,7580.0,7020.0,7260.0,27003788.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-05-22,7370.0,7370.0,7060.0,7160.0,31412943.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-23,7240.0,7490.0,7200.0,7350.0,20994830.0,0.15,0.85,0.25,0.35,0.65,0.3,0.6,0.45,0.4,0.35,0.05,0.1
2023-05-24,7300.0,7590.0,7140.0,7330.0,16895360.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.2
2023-05-27,7470.0,7470.0,6820.0,6950.0,28742118.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.1,0.05
2023-05-28,6820.0,6900.0,6470.0,6490.0,30421817.0,0.15,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.2,-0.1
2023-05-29,6500.0,6660.0,6350.0,6520.0,16843079.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-05-30,6520.0,6830.0,6460.0,6620.0,10742030.0,0.15,0.85,0.45,0.55,0.65,0.15,0.6,0.35,0.25,0.2,0.05,0.1
2023-05-31,6620.0,6620.0,6260.0,6340.0,14592312.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-06-03,6300.0,6670.0,6280.0,6460.0,10251707.0,0.15,0.9,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-06-06,6700.0,6700.0,6480.0,6560.0,10634104.0,0.4,0.9,0.6,0.1,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.3
2023-06-07,6550.0,6790.0,6520.0,6590.0,12622485.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-10,6420.0,6420.0,6130.0,6180.0,18576174.0,-0.35,0.7,-0.4,0.2,0.5,0.1,0.4,0.5,0.2,0.1,-0.3,-0.4
2023-06-11,6130.0,6380.0,5970.0,6160.0,9377918.0,-0.42,0.85,-0.25,0.35,0.65,0.15,0.55,0.45,0.25,0.15,-0.3,-0.35
2023-06-12,6050.0,6250.0,5730.0,5800.0,23871522.0,-0.35,0.85,-0.25,0.55,0.65,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-06-13,5680.0,5900.0,5510.0,5700.0,11371484.0,-0.35,0.85,-0.4,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-14,5850.0,6090.0,5710.0,6030.0,17076642.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-06-17,6100.0,6100.0,5820.0,5970.0,11351748.0,-0.15,0.85,0.05,0.35,0.55,0.15,0.6,0.45,0.25,0.1,-0.05,-0.1
2023-06-18,5810.0,5810.0,5560.0,5640.0,14890654.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-19,5610.0,5890.0,5600.0,5740.0,8174560.0,-0.35,0.85,-0.25,0.25,0.65,0.35,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-06-20,5750.0,5940.0,5650.0,5800.0,10928472.0,-0.35,0.85,-0.25,0.15,0.55,0.1,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-06-21,5870.0,6060.0,5810.0,5930.0,15578898.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.25,0.15,0.05,0.1
2023-06-24,5900.0,6110.0,5750.0,5930.0,9329542.0,0.15,0.7,0.1,0.2,0.5,0.3,0.6,0.3,0.4,0.3,0.1,0.2
2023-06-25,5990.0,6150.0,5990.0,6060.0,11499280.0,0.1,0.9,0.2,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.0,0.1
2023-06-26,6090.0,6480.0,6060.0,6400.0,27562964.0,0.45,0.85,0.55,0.25,0.65,0.35,0.6,0.35,0.4,0.3,0.15,0.2
2023-06-27,6570.0,6600.0,6210.0,6390.0,16904776.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.25,-0.3
2023-06-28,6140.0,6290.0,5950.0,6090.0,13488884.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-01,6000.0,6250.0,6000.0,6090.0,6160950.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-02,6040.0,6370.0,6000.0,6200.0,5938418.0,0.15,0.9,0.1,0.3,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-07-03,6280.0,6410.0,6130.0,6250.0,7123001.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-04,6390.0,6490.0,6190.0,6340.0,9825471.0,-0.35,0.85,0.15,0.25,0.65,0.15,0.55,0.45,0.25,0.15,-0.25,-0.3
2023-07-05,6320.0,6320.0,6140.0,6230.0,9333612.0,0.45,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.5,0.3,0.2,0.4
2023-07-08,6180.0,6330.0,6080.0,6190.0,7456276.0,-0.2,0.9,-0.4,0.2,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-09,6060.0,6150.0,5870.0,6000.0,13708323.0,0.15,0.65,0.1,0.2,0.45,0.15,0.4,0.35,0.25,0.1,0.05,0.1
2023-07-10,0.0,0.0,0.0,6000.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-11,0.0,0.0,0.0,6000.0,0.0,-0.2,0.9,-0.4,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-12,0.0,0.0,0.0,5850.0,0.0,0.1,0.9,0.2,0.1,0.5,0.1,0.4,0.3,0.2,0.1,-0.2,-0.1
2023-07-15,0.0,0.0,0.0,5850.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-16,0.0,0.0,0.0,5850.0,0.0,0.1,0.9,0.2,0.3,0.7,0.3,0.6,0.5,0.2,0.1,0.0,0.1
2023-07-17,5450.0,5450.0,5450.0,5450.0,3177151.0,0.15,0.85,0.05,0.25,0.65,0.15,0.6,0.45,0.2,0.1,-0.05,-0.1
2023-07-18,5150.0,5600.0,5150.0,5410.0,24879108.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-07-19,5570.0,5600.0,5190.0,5400.0,14823215.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.05,0.1
2023-07-22,5060.0,5280.0,5030.0,5050.0,14706471.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-07-23,4860.0,5200.0,4860.0,5100.0,10730974.0,0.15,0.7,0.1,0.1,0.4,0.1,0.4,0.2,0.2,0.1,0.05,0.1
2023-07-24,5120.0,5340.0,5120.0,5220.0,8579808.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-25,5360.0,5370.0,5120.0,5190.0,8309790.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-26,5160.0,5270.0,5100.0,5180.0,4907912.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-29,5290.0,5540.0,5150.0,5450.0,14918868.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-30,5380.0,5420.0,5070.0,5150.0,11145578.0,0.1,0.7,0.2,0.5,0.5,0.1,0.6,0.5,0.2,0.1,0.0,0.1
2023-07-31,5150.0,5320.0,5100.0,5220.0,7781748.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-01,5200.0,5570.0,5200.0,5440.0,13088431.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-05,5440.0,5580.0,5310.0,5490.0,11479539.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-06,5540.0,5540.0,5310.0,5380.0,5868151.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-07,5310.0,5460.0,5180.0,5260.0,7232815.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-08,5210.0,5230.0,5090.0,5140.0,7601460.0,0.4,0.7,0.5,0.1,0.5,0.1,0.4,0.2,0.3,0.2,0.1,0.2
2023-08-09,5100.0,5190.0,5050.0,5140.0,6194741.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-12,5050.0,5150.0,4800.0,4920.0,7157911.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-13,4880.0,5030.0,4720.0,4950.0,4868845.0,0.1,0.7,0.2,0.2,0.5,0.3,0.6,0.5,0.2,0.1,0.0,0.1
2023-08-14,5000.0,5150.0,4920.0,5020.0,4543044.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-15,4900.0,4990.0,4670.0,4720.0,9968696.0,0.1,0.4,0.2,0.1,0.3,0.1,0.3,0.2,0.1,0.1,0.0,0.1
2023-08-16,4620.0,4800.0,4580.0,4630.0,4619601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2023-08-19,4600.0,4688.0,4400.0,4485.0,7875749.0,-0.35,0.7,-0.2,0.2,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-20,4464.0,4518.0,4379.0,4440.0,5491045.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-21,4421.0,4580.0,4372.0,4463.0,6341089.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-22,4410.0,4410.0,4204.0,4268.0,4838011.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-23,4210.0,4450.0,4210.0,4364.0,2947184.0,0.15,0.7,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-26,4480.0,4669.0,4480.0,4617.0,8987575.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-27,4800.0,4940.0,4717.0,4896.0,14307345.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-28,4899.0,5071.0,4790.0,4942.0,6631243.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-29,5000.0,5050.0,4859.0,4919.0,6608072.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-30,4791.0,4980.0,4791.0,4910.0,6722793.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-02,4925.0,4988.0,4811.0,4898.0,3825173.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-03,4950.0,4950.0,4826.0,4907.0,4966305.0,0.1,0.4,0.2,0.1,0.3,0.1,0.3,0.2,0.1,0.1,0.0,0.1
2023-09-04,4841.0,5100.0,4841.0,5015.0,6655757.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-05,5170.0,5170.0,4901.0,5018.0,5269958.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-09,5060.0,5077.0,4782.0,4859.0,6181404.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-10,0.0,4900.0,4720.0,4830.0,4727312.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-11,4950.0,4950.0,4690.0,4770.0,5691109.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-12,4740.0,4850.0,4690.0,4770.0,4552691.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-13,4800.0,4810.0,4710.0,4750.0,2668233.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
