Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2023-02-13,4291.0,4530.0,4291.0,4421.0,6678659.0,0.1,0.4,0.2,0.1,0.3,0.1,0.3,0.2,0.1,0.1,0.0,0.1
2023-02-14,4333.0,4500.0,4200.0,4294.0,6962417.0,0.15,0.7,0.25,0.1,0.4,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-02-15,4300.0,4300.0,3994.0,4084.0,13475231.0,0.15,0.7,0.1,0.3,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-02-19,3901.0,4220.0,3901.0,4106.0,10944596.0,0.4,0.6,0.5,0.2,0.4,0.1,0.6,0.3,0.4,0.3,0.2,0.3
2023-02-20,4219.0,4393.0,4200.0,4374.0,16857840.0,0.1,0.6,0.4,0.1,0.3,0.1,0.4,0.2,0.2,0.1,0.05,0.1
2023-02-21,4528.0,4665.0,4321.0,4511.0,19745650.0,0.45,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.5,0.4,0.3,0.4
2023-02-22,4300.0,4511.0,4260.0,4386.0,20713478.0,0.45,0.9,0.55,0.2,0.7,0.3,0.6,0.3,0.5,0.4,0.2,0.3
2023-02-25,4509.0,4693.0,4401.0,4688.0,39504532.0,0.15,0.7,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-02-26,5000.0,5016.0,4802.0,4992.0,58093392.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.2
2023-02-27,5220.0,5341.0,4980.0,5250.0,38942971.0,0.15,0.7,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-02-28,5550.0,5617.0,5355.0,5611.0,38903020.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.35,0.4,0.3,0.1,0.2
2023-03-01,6003.0,6003.0,5510.0,5785.0,58117031.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.2
2023-03-04,5510.0,6180.0,5440.0,5960.0,44553101.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.1,0.05
2023-03-05,6370.0,6370.0,6370.0,6370.0,10384334.0,0.15,0.85,0.45,0.35,0.65,0.25,0.55,0.45,0.4,0.3,0.1,0.05
2023-03-06,6800.0,6800.0,6430.0,6770.0,20867064.0,0.15,0.7,0.25,0.35,0.55,0.15,0.6,0.3,0.25,0.2,0.05,0.1
2023-03-07,0.0,0.0,0.0,6770.0,0.0,0.1,0.6,0.2,0.2,0.5,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-03-11,6860.0,7240.0,6860.0,7170.0,62042630.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.25,0.5,0.35,0.4,0.3
2023-03-12,7100.0,7410.0,6670.0,7050.0,54665700.0,0.15,0.85,0.45,0.35,0.65,0.25,0.55,0.35,0.4,0.3,0.05,0.1
2023-03-13,7080.0,7510.0,6980.0,7310.0,34231498.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-14,7110.0,7820.0,7110.0,7770.0,40911570.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.4,0.3,0.2,0.1
2023-03-15,8040.0,8230.0,7810.0,8020.0,39067374.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.35,0.2,0.3
2023-03-18,8170.0,8310.0,7460.0,7810.0,48510530.0,0.15,0.85,0.45,0.35,0.65,0.25,0.55,0.5,0.4,0.3,0.1,0.05
2023-03-19,8230.0,8350.0,7850.0,8270.0,21147713.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.35,0.4,0.3,0.1,0.05
2023-03-25,8840.0,8840.0,8400.0,8840.0,36948020.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.35,0.5,0.4,0.3,0.4
2023-03-26,8920.0,9250.0,8400.0,8760.0,38740212.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-27,8310.0,9370.0,8200.0,9140.0,40448750.0,0.15,0.9,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.2
2023-03-28,9460.0,9700.0,9200.0,9430.0,25621016.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-29,9430.0,9990.0,9230.0,9570.0,33974007.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-03,9960.0,9960.0,9300.0,9740.0,19530336.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.2
2023-04-04,9880.0,9980.0,9330.0,9560.0,29305197.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.1,0.05
2023-04-05,9300.0,9940.0,9130.0,9700.0,23141101.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-04-08,9810.0,10370.0,9810.0,10180.0,39593037.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-04-09,0.0,0.0,0.0,10180.0,0.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-04-10,11000.0,11000.0,10230.0,10470.0,30965120.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.2
2023-04-11,10500.0,10850.0,10010.0,10620.0,18733406.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-04-15,10850.0,11360.0,10820.0,11150.0,22332289.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-04-16,11700.0,11700.0,10850.0,11140.0,23657086.0,0.45,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.5,0.4,0.3,0.2
2023-04-17,10950.0,11100.0,10370.0,10680.0,46121220.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.4,0.3,0.2,0.1
2023-04-18,10900.0,11250.0,10500.0,10890.0,21673147.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-19,10850.0,10900.0,10130.0,10310.0,37163498.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-24,9700.0,10080.0,9590.0,9710.0,52144463.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.3,0.2,0.1,-0.3,-0.1
2023-04-25,9730.0,10380.0,9730.0,10360.0,31518452.0,0.1,0.7,0.2,0.5,0.5,0.1,0.6,0.3,0.2,0.1,0.0,-0.1
2023-04-26,11000.0,11080.0,10390.0,10970.0,46905100.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.2
2023-04-29,11720.0,11730.0,11350.0,11720.0,36502693.0,0.42,0.85,0.55,0.6,0.65,0.15,0.7,0.35,0.5,0.4,0.25,0.3
2023-04-30,12260.0,12540.0,12020.0,12470.0,19592694.0,0.45,0.9,0.6,0.3,0.7,0.1,0.6,0.2,0.5,0.4,0.3,0.4
2023-05-01,13320.0,13340.0,12700.0,13300.0,60053638.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.2,0.1
2023-05-02,13710.0,14210.0,13200.0,13560.0,50322333.0,0.45,0.9,0.55,0.35,0.65,0.15,0.6,0.25,0.5,0.4,0.3,0.4
2023-05-03,0.0,0.0,0.0,13560.0,0.0,0.15,0.7,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.3,0.1,0.05
2023-05-06,13670.0,14500.0,13670.0,14450.0,40468195.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-05-07,14850.0,14850.0,13440.0,13670.0,20847525.0,0.15,0.9,0.45,0.2,0.7,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-05-08,12720.0,12720.0,12720.0,12720.0,1510621.0,0.1,0.9,0.2,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.2,0.1
2023-05-09,11830.0,12620.0,11830.0,11890.0,63483492.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.5,0.4,0.2,0.4
2023-05-10,12550.0,12680.0,11060.0,11490.0,34519275.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-13,10690.0,11060.0,10690.0,10700.0,9362681.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-14,10500.0,11440.0,10490.0,11220.0,41761336.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-05-15,11910.0,12000.0,10440.0,11660.0,42427681.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.45,0.5,0.35,0.2,0.3
2023-05-17,12390.0,12470.0,12050.0,12450.0,20521039.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.4,0.3,0.2,0.1
2023-05-20,13280.0,13320.0,12650.0,13250.0,64866180.0,0.65,0.9,0.55,0.2,0.7,0.1,0.7,0.2,0.5,0.4,0.3,0.4
2023-05-21,13200.0,14080.0,13000.0,13760.0,27305248.0,0.15,0.85,0.45,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-05-22,14000.0,14720.0,13100.0,14320.0,52322730.0,0.15,0.85,0.45,0.35,0.65,0.25,0.55,0.35,0.4,0.3,0.05,0.1
2023-05-23,15000.0,15290.0,14600.0,15060.0,35597137.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-24,15000.0,15260.0,14200.0,14540.0,37211967.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-05-27,14300.0,14400.0,13530.0,13830.0,33715546.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-28,13200.0,13800.0,12870.0,13060.0,37016684.0,0.15,0.85,0.45,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.1,0.05
2023-05-29,13800.0,13970.0,13470.0,13940.0,40129907.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-05-30,14430.0,14430.0,13460.0,13820.0,30620062.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-05-31,13220.0,13800.0,12860.0,12920.0,35186195.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-06-03,12850.0,13760.0,12400.0,13120.0,16706786.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-06,13020.0,13370.0,12210.0,12440.0,24362620.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.05,0.1
2023-06-07,11680.0,13070.0,11680.0,12550.0,21340406.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.4,0.35,0.2,0.1
2023-06-10,12850.0,12870.0,11680.0,11790.0,21344519.0,0.15,0.85,0.05,0.35,0.55,0.15,0.6,0.45,0.25,0.15,0.05,0.1
2023-06-11,11230.0,12190.0,11230.0,11840.0,13279459.0,0.42,0.85,0.55,0.38,0.62,0.18,0.58,0.48,0.35,0.28,0.12,0.05
2023-06-12,12300.0,12300.0,11020.0,11250.0,24772372.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-13,10730.0,11520.0,10470.0,10760.0,24225060.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-06-14,11100.0,11510.0,10900.0,11440.0,24987419.0,0.15,0.7,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-06-17,11800.0,12190.0,11050.0,11610.0,21654264.0,-0.15,0.85,0.05,0.35,0.55,0.15,0.6,0.45,0.25,0.1,-0.05,-0.1
2023-06-18,10960.0,11180.0,10800.0,10870.0,22273439.0,0.15,0.85,0.45,0.55,0.7,0.35,0.65,0.5,0.4,0.3,0.1,0.2
2023-06-19,10990.0,11630.0,10530.0,11440.0,38081401.0,0.15,0.7,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-20,11780.0,12160.0,11550.0,11850.0,17064663.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-21,11850.0,12670.0,11410.0,12400.0,33622843.0,0.45,0.9,0.55,0.25,0.65,0.15,0.7,0.35,0.5,0.4,0.3,0.4
2023-06-24,12670.0,13000.0,12210.0,12540.0,16842015.0,0.45,0.7,0.5,0.3,0.55,0.15,0.6,0.35,0.4,0.3,0.2,0.1
2023-06-25,12380.0,12780.0,11670.0,11960.0,26102798.0,0.15,0.7,0.1,0.3,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-06-26,11940.0,12310.0,11210.0,11810.0,25684635.0,0.15,0.7,0.1,0.2,0.5,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-06-27,12000.0,12160.0,11500.0,11800.0,10078370.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-06-28,11500.0,12120.0,11210.0,11650.0,49207283.0,0.15,0.85,0.45,0.55,0.7,0.35,0.65,0.5,0.4,0.3,0.1,0.25
2023-07-01,0.0,0.0,0.0,11650.0,0.0,0.2,0.6,0.1,0.1,0.4,0.1,0.3,0.2,0.1,0.1,-0.2,-0.1
2023-07-02,0.0,0.0,0.0,11650.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-03,0.0,0.0,0.0,11650.0,0.0,0.45,0.9,0.5,0.2,0.7,0.3,0.6,0.3,0.4,0.3,0.2,0.4
2023-07-04,0.0,0.0,0.0,11650.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-05,0.0,0.0,0.0,11650.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-08,0.0,0.0,0.0,11600.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-09,0.0,0.0,0.0,7140.0,0.0,0.15,0.9,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-07-10,0.0,0.0,0.0,7140.0,0.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-07-11,7100.0,7570.0,6610.0,7190.0,20034988.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-07-12,7380.0,7690.0,6960.0,7420.0,121933576.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-15,7300.0,7610.0,6910.0,7150.0,45277194.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-16,6860.0,7000.0,6650.0,6670.0,33114116.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-17,6550.0,6630.0,6210.0,6260.0,17652931.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.25,-0.3
2023-07-18,6350.0,6690.0,6350.0,6620.0,17669589.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-07-19,6710.0,7000.0,6380.0,6750.0,16977169.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-22,6510.0,6630.0,6280.0,6300.0,10278755.0,0.1,0.7,0.2,0.3,0.5,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-07-23,5910.0,6490.0,5880.0,6290.0,15265148.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.2,0.1
2023-07-24,6380.0,6600.0,6200.0,6380.0,9983354.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-25,6320.0,6520.0,6200.0,6390.0,12330514.0,0.1,0.9,0.2,0.1,0.5,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-07-26,6440.0,6450.0,6120.0,6240.0,13600462.0,0.15,0.85,0.45,0.25,0.55,0.15,0.65,0.35,0.5,0.4,0.3,0.2
2023-07-29,6160.0,6370.0,5810.0,5920.0,36841992.0,0.15,0.6,0.1,0.2,0.5,0.1,0.4,0.3,0.4,0.3,0.2,0.1
2023-07-30,5870.0,5870.0,5510.0,5540.0,24781979.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.25,0.15,0.05,0.1
2023-07-31,5570.0,5620.0,5260.0,5440.0,13932076.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-01,5270.0,5820.0,5270.0,5770.0,37845360.0,0.15,0.9,0.1,0.6,0.7,0.3,0.7,0.5,0.4,0.3,0.1,0.05
2023-08-05,6140.0,6170.0,5940.0,6130.0,27887854.0,0.15,0.85,0.45,0.25,0.55,0.35,0.6,0.3,0.4,0.35,0.1,0.05
2023-08-06,6160.0,6400.0,6000.0,6180.0,23590454.0,0.15,0.7,0.45,0.2,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-08-07,6200.0,6430.0,5900.0,6170.0,17351762.0,0.45,0.9,0.55,0.35,0.65,0.15,0.7,0.25,0.5,0.35,0.2,0.3
2023-08-08,5830.0,6050.0,5740.0,5820.0,19008328.0,0.15,0.85,0.25,0.55,0.65,0.15,0.6,0.45,0.35,0.25,0.05,0.1
2023-08-09,5570.0,5900.0,5550.0,5660.0,10465188.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-08-12,5360.0,5600.0,5270.0,5300.0,17237430.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-13,5140.0,5670.0,5140.0,5560.0,22557698.0,0.45,0.85,0.55,0.6,0.7,0.15,0.65,0.35,0.5,0.4,0.25,0.3
2023-08-14,5690.0,5860.0,5430.0,5670.0,11439894.0,0.1,0.7,0.2,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.0,0.1
2023-08-15,5410.0,5650.0,5280.0,5300.0,49325285.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-08-16,5310.0,5500.0,5180.0,5340.0,9979726.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.05,0.1
2023-08-19,5490.0,5490.0,4970.0,5030.0,27386104.0,-0.35,0.85,0.15,0.55,0.65,0.15,0.6,0.5,0.25,0.15,-0.25,-0.3
2023-08-20,4890.0,5070.0,4800.0,4920.0,14048800.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-21,4990.0,5070.0,4750.0,4900.0,7757108.0,-0.35,0.85,-0.25,0.55,0.65,0.35,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-08-22,4730.0,4820.0,4560.0,4580.0,17616786.0,-0.25,0.85,0.15,0.35,0.55,0.25,0.6,0.45,0.2,0.15,-0.15,-0.3
2023-08-23,4600.0,4850.0,4600.0,4760.0,11344007.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,-0.05,-0.1
2023-08-26,4778.0,5093.0,4777.0,5020.0,27094530.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-27,5371.0,5371.0,5153.0,5357.0,21404156.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-08-28,5371.0,5600.0,5169.0,5352.0,20886654.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-08-29,5200.0,5450.0,5063.0,5302.0,17010933.0,-0.35,0.85,-0.25,0.55,0.65,0.15,0.6,0.5,0.25,0.15,-0.3,-0.4
2023-08-30,5143.0,5395.0,5143.0,5318.0,19273294.0,0.15,0.7,0.45,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.1,0.2
2023-09-02,5450.0,5490.0,5200.0,5330.0,14718725.0,0.15,0.85,0.25,0.45,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-09-03,5380.0,5610.0,5280.0,5450.0,29014942.0,-0.15,0.85,0.1,0.25,0.55,0.15,0.6,0.35,0.2,0.15,-0.05,-0.1
2023-09-04,5520.0,5830.0,5400.0,5800.0,48759948.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.3,0.4,0.25,0.1,0.3
2023-09-05,6200.0,6200.0,6200.0,6200.0,10689028.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-09-09,6390.0,6390.0,5900.0,6150.0,51522621.0,0.45,0.9,0.55,0.35,0.65,0.15,0.6,0.35,0.4,0.3,0.25,0.3
2023-09-10,0.0,6320.0,5770.0,6060.0,50947575.0,0.15,0.7,0.45,0.2,0.55,0.1,0.6,0.3,0.4,0.35,0.25,0.3
2023-09-11,6150.0,6240.0,6010.0,6120.0,20222285.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.5,0.4,0.2,0.1
2023-09-12,6140.0,6360.0,6000.0,6240.0,29871259.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2023-09-13,6240.0,6320.0,6010.0,6100.0,19926547.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
