Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2023-02-08,6220.0,6380.0,6200.0,6270.0,102835863.0,0.15,0.9,0.45,0.55,0.7,0.35,0.65,0.5,0.4,0.3,0.1,0.05
2023-02-12,6220.0,6300.0,6200.0,6260.0,85916203.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-13,6290.0,6410.0,6260.0,6320.0,105500295.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-14,6310.0,6350.0,6240.0,6300.0,101760189.0,0.15,0.85,0.05,0.25,0.65,0.35,0.6,0.45,0.2,0.15,0.05,0.1
2023-02-15,6260.0,6330.0,6210.0,6270.0,71012495.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-19,6300.0,6580.0,6290.0,6420.0,207471282.0,0.1,0.85,0.2,0.35,0.65,0.4,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-20,6830.0,6860.0,6700.0,6860.0,365385476.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-02-21,7340.0,7340.0,7280.0,7340.0,749737326.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-22,7380.0,7700.0,7250.0,7440.0,436560018.0,0.15,0.85,0.25,0.35,0.6,0.3,0.55,0.4,0.35,0.25,0.1,0.05
2023-02-25,7960.0,7960.0,7960.0,7960.0,265914635.0,0.23,0.85,0.45,0.38,0.62,0.28,0.58,0.42,0.35,0.25,0.12,0.05
2023-02-26,8510.0,8510.0,8220.0,8480.0,861116981.0,-0.15,0.85,0.1,0.35,0.65,0.3,0.6,0.45,0.25,0.15,-0.05,-0.1
2023-02-27,8370.0,8750.0,8070.0,8450.0,524418093.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-02-28,8550.0,8700.0,8270.0,8570.0,275533774.0,0.15,0.9,0.2,0.3,0.5,0.4,0.6,0.3,0.4,0.2,0.1,0.2
2023-03-01,8490.0,8560.0,8200.0,8350.0,379717791.0,0.15,0.9,0.2,0.5,0.7,0.4,0.6,0.3,0.4,0.2,0.1,0.05
2023-03-04,8210.0,8230.0,8020.0,8110.0,213687956.0,0.15,0.9,0.2,0.3,0.5,0.4,0.6,0.3,0.4,0.2,0.1,0.2
2023-03-05,8050.0,8350.0,8000.0,8080.0,147265490.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-06,8070.0,8070.0,7760.0,7940.0,206946906.0,-0.15,0.85,0.05,0.35,0.65,0.4,0.6,0.45,0.25,0.15,-0.05,-0.1
2023-03-07,8010.0,8490.0,8010.0,8440.0,549719790.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-03-11,8440.0,8490.0,8100.0,8260.0,294411392.0,0.15,0.9,0.2,0.3,0.6,0.4,0.7,0.3,0.4,0.3,0.1,0.2
2023-03-12,8000.0,8060.0,7780.0,7920.0,219466342.0,0.45,0.9,0.55,0.25,0.7,0.4,0.6,0.35,0.5,0.3,0.1,0.2
2023-03-13,7920.0,8100.0,7880.0,7940.0,235952241.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2023-03-14,0.0,0.0,0.0,7940.0,0.0,0.45,0.9,0.55,0.2,0.7,0.3,0.6,0.3,0.5,0.4,0.2,0.3
2023-03-15,0.0,0.0,0.0,7940.0,0.0,0.45,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-03-18,0.0,0.0,0.0,7940.0,0.0,0.45,0.85,0.55,0.25,0.65,0.35,0.6,0.3,0.5,0.4,0.2,0.4
2023-03-19,5770.0,6060.0,5770.0,5890.0,891831928.0,0.15,0.9,0.2,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2023-03-25,6150.0,6300.0,5910.0,6230.0,456619517.0,0.15,0.9,0.2,0.3,0.7,0.4,0.6,0.3,0.4,0.3,0.2,0.1
2023-03-26,6380.0,6570.0,6110.0,6320.0,362716933.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-03-27,6200.0,6480.0,6050.0,6340.0,225341510.0,0.45,0.9,0.2,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-03-28,6430.0,6460.0,6210.0,6310.0,319285689.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.05
2023-03-29,6330.0,6400.0,6250.0,6310.0,261767907.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-04-03,6240.0,6300.0,6000.0,6210.0,324399386.0,0.45,0.85,0.55,0.35,0.65,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-04,6300.0,6410.0,6160.0,6270.0,268808210.0,0.42,0.85,0.55,0.38,0.62,0.28,0.58,0.32,0.48,0.35,0.12,0.15
2023-04-05,6230.0,6280.0,6100.0,6210.0,336729315.0,0.45,0.9,0.6,0.3,0.7,0.4,0.8,0.2,0.5,0.4,0.3,0.5
2023-04-08,6220.0,6630.0,6180.0,6450.0,542465282.0,0.45,0.9,0.55,0.35,0.65,0.4,0.7,0.3,0.5,0.4,0.2,0.3
2023-04-09,6570.0,6570.0,6350.0,6420.0,316354456.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-04-10,6400.0,6490.0,6110.0,6260.0,349421340.0,0.15,0.9,0.2,0.3,0.5,0.4,0.6,0.3,0.4,0.2,0.1,0.0
2023-04-11,6220.0,6320.0,6130.0,6200.0,222345202.0,0.15,0.9,0.45,0.25,0.7,0.35,0.6,0.3,0.4,0.25,0.1,0.05
2023-04-15,6300.0,6410.0,6260.0,6330.0,349695944.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.4,0.35,0.25,0.05,0.1
2023-04-16,6400.0,6420.0,6250.0,6320.0,306540311.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-04-17,6330.0,6460.0,6270.0,6340.0,350123370.0,0.15,0.9,0.1,0.2,0.5,0.3,0.6,0.4,0.2,0.1,0.05,0.1
2023-04-18,6310.0,6500.0,6260.0,6370.0,403022157.0,0.15,0.9,0.2,0.3,0.5,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2023-04-19,6370.0,6410.0,6230.0,6310.0,250828258.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-24,6310.0,6340.0,6210.0,6280.0,240649139.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-25,6240.0,6490.0,6240.0,6390.0,332099309.0,0.15,0.9,0.2,0.3,0.7,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-04-26,6330.0,6500.0,6250.0,6400.0,349071534.0,0.45,0.85,0.55,0.35,0.65,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-29,6670.0,6840.0,6670.0,6840.0,1025644709.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-30,7060.0,7290.0,6880.0,7050.0,634600863.0,0.15,0.9,0.2,0.3,0.5,0.4,0.6,0.3,0.4,0.2,0.1,0.0
2023-05-01,7150.0,7170.0,6890.0,7070.0,431638871.0,0.15,0.85,0.25,0.35,0.65,0.3,0.6,0.45,0.4,0.35,0.2,0.1
2023-05-02,7180.0,7370.0,7120.0,7280.0,371862610.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-05-03,7340.0,7340.0,7140.0,7240.0,317542345.0,0.2,0.9,0.4,0.3,0.7,0.1,0.6,0.3,0.4,0.2,0.1,0.3
2023-05-06,7260.0,7360.0,7090.0,7230.0,308938513.0,0.45,0.9,0.6,0.5,0.7,0.3,0.8,0.4,0.6,0.5,0.2,0.4
2023-05-07,7230.0,7250.0,6730.0,6880.0,580962258.0,-0.2,0.8,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,-0.1,-0.1
2023-05-08,6540.0,6870.0,6400.0,6480.0,428610795.0,-0.2,0.85,0.1,0.35,0.65,0.4,0.6,0.45,0.25,0.15,-0.3,-0.4
2023-05-09,6170.0,6800.0,6170.0,6580.0,287446777.0,0.15,0.85,0.25,0.4,0.6,0.2,0.55,0.45,0.35,0.25,0.1,0.15
2023-05-10,6820.0,6820.0,6420.0,6560.0,319702220.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-05-13,6560.0,6610.0,6200.0,6420.0,423664181.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.4,0.3,-0.3,-0.4
2023-05-14,6460.0,6790.0,6460.0,6670.0,228292468.0,0.15,0.9,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-15,6750.0,6760.0,6590.0,6680.0,188982290.0,0.45,0.85,0.55,0.35,0.65,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-05-17,0.0,0.0,0.0,6680.0,0.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2023-05-20,6500.0,6520.0,6380.0,6440.0,197492942.0,-0.2,0.85,0.1,0.35,0.55,0.3,0.6,0.45,0.25,0.15,-0.3,-0.4
2023-05-21,6380.0,6570.0,6320.0,6440.0,295904651.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-22,6530.0,6580.0,6360.0,6410.0,192852613.0,0.15,0.9,0.1,0.2,0.5,0.3,0.6,0.4,0.2,0.1,0.05,0.1
2023-05-23,6440.0,6450.0,6310.0,6370.0,181098784.0,-0.23,0.85,0.15,0.35,0.55,0.25,0.6,0.45,0.4,0.3,-0.15,-0.1
2023-05-24,6450.0,6460.0,6320.0,6360.0,145969153.0,-0.15,0.85,0.25,0.35,0.65,0.3,0.6,0.45,0.4,0.25,-0.05,-0.1
2023-05-27,6300.0,6370.0,6170.0,6250.0,181880942.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-28,6220.0,6250.0,6070.0,6130.0,170660998.0,-0.3,0.9,0.2,0.4,0.6,0.3,0.5,0.4,0.2,0.1,-0.2,-0.3
2023-05-29,6210.0,6230.0,6110.0,6140.0,122716152.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-30,6200.0,6210.0,6120.0,6140.0,147161500.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2023-05-31,6150.0,6150.0,6020.0,6100.0,132886502.0,-0.2,0.9,0.1,0.3,0.6,0.2,0.5,0.4,0.3,0.2,-0.1,-0.2
2023-06-03,6140.0,6160.0,6090.0,6120.0,67822579.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-06,6150.0,6150.0,6100.0,6130.0,114689026.0,-0.2,0.9,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.1
2023-06-07,6130.0,6200.0,6090.0,6130.0,121742996.0,-0.2,0.9,0.1,0.3,0.6,0.2,0.5,0.4,0.3,0.2,-0.1,-0.2
2023-06-10,6060.0,6100.0,5820.0,5890.0,208352537.0,-0.15,0.85,0.1,0.3,0.6,0.25,0.55,0.45,0.35,0.2,-0.05,-0.1
2023-06-11,5860.0,5860.0,5740.0,5820.0,134906296.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-06-12,5700.0,5700.0,5460.0,5520.0,253173030.0,-0.2,0.8,0.1,0.3,0.5,0.2,0.6,0.4,0.2,0.1,-0.1,-0.2
2023-06-13,5500.0,5700.0,5500.0,5590.0,95755494.0,-0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.2,0.15,-0.05,-0.1
2023-06-14,5730.0,5910.0,5680.0,5820.0,62838935.0,-0.23,0.85,0.11,0.38,0.58,0.28,0.62,0.42,0.25,0.18,-0.15,-0.12
2023-06-17,5820.0,5910.0,5750.0,5810.0,63127519.0,-0.2,0.9,0.1,0.3,0.5,0.3,0.6,0.4,0.2,0.1,-0.3,-0.4
2023-06-18,5790.0,5820.0,5590.0,5770.0,121290120.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-06-19,5820.0,5820.0,5680.0,5710.0,99238817.0,0.15,0.85,0.2,0.3,0.6,0.4,0.7,0.3,0.4,0.3,0.1,0.2
2023-06-20,5710.0,5770.0,5640.0,5680.0,46171020.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-21,5700.0,5750.0,5570.0,5660.0,74345505.0,-0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.4,0.3,-0.05,-0.1
2023-06-24,5600.0,5660.0,5540.0,5580.0,82124904.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-25,5620.0,5780.0,5580.0,5650.0,66455705.0,-0.2,0.9,0.1,0.3,0.6,0.1,0.5,0.4,0.2,0.1,-0.1,-0.2
2023-06-26,5600.0,5730.0,5560.0,5690.0,90734114.0,-0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.25,-0.05,-0.1
2023-06-27,5700.0,5750.0,5570.0,5620.0,58122823.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-28,5620.0,5640.0,5540.0,5580.0,43415863.0,-0.2,0.8,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-01,5560.0,5580.0,5490.0,5520.0,53327532.0,-0.35,0.85,-0.45,0.25,0.65,0.4,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-07-02,5500.0,5660.0,5490.0,5580.0,47231036.0,-0.35,0.85,-0.45,0.25,0.65,0.35,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-07-03,5640.0,5880.0,5590.0,5740.0,105465938.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-04,5870.0,6030.0,5840.0,5930.0,130524700.0,-0.15,0.85,0.1,0.35,0.65,0.4,0.6,0.45,0.25,0.15,-0.05,-0.1
2023-07-05,5870.0,5980.0,5850.0,5910.0,66622061.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-08,5900.0,5930.0,5760.0,5830.0,65120779.0,-0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.2,0.15,-0.05,-0.1
2023-07-09,5770.0,5850.0,5730.0,5800.0,71151549.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-10,5800.0,5880.0,5750.0,5770.0,75699210.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2023-07-11,5720.0,5780.0,5570.0,5670.0,149920504.0,-0.42,0.85,-0.55,0.25,0.65,0.35,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-07-12,5570.0,5600.0,5370.0,5470.0,106044406.0,-0.35,0.85,-0.4,0.25,0.65,0.3,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-07-15,5530.0,5600.0,5470.0,5530.0,75064706.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-16,5520.0,5520.0,5270.0,5340.0,99060289.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-17,5280.0,5340.0,5000.0,5140.0,176626718.0,-0.35,0.85,0.15,0.25,0.55,0.35,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-07-18,5260.0,5490.0,5260.0,5460.0,224243595.0,0.2,0.9,0.4,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.0
2023-07-19,0.0,0.0,0.0,5460.0,0.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-22,0.0,0.0,0.0,5460.0,0.0,0.15,0.9,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,-0.2,-0.1
2023-07-23,0.0,0.0,0.0,4960.0,0.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-24,5010.0,5050.0,4990.0,5020.0,57109828.0,-0.2,0.9,0.1,0.2,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-25,5070.0,5140.0,4980.0,5030.0,71003596.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-26,5000.0,5030.0,4920.0,5000.0,55747071.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-29,5000.0,5030.0,4970.0,4990.0,65750231.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-30,4990.0,5020.0,4900.0,4940.0,131186888.0,-0.35,0.85,-0.25,0.2,0.65,0.4,0.6,0.55,0.2,0.15,-0.3,-0.4
2023-07-31,4900.0,5040.0,4890.0,4970.0,65185000.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-01,5040.0,5160.0,4960.0,5010.0,113361598.0,0.2,0.9,0.4,0.5,0.7,0.3,0.6,0.4,0.5,0.3,0.1,0.2
2023-08-05,5140.0,5360.0,5140.0,5300.0,137682646.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2023-08-06,5380.0,5400.0,5250.0,5340.0,86390288.0,0.45,0.85,0.55,0.35,0.65,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-08-07,5430.0,5430.0,5310.0,5370.0,84210683.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-08,5340.0,5390.0,5220.0,5350.0,85572351.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-09,5350.0,5400.0,5270.0,5320.0,58903565.0,-0.35,0.85,0.15,0.25,0.55,0.35,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-08-12,5200.0,5310.0,5110.0,5160.0,107356345.0,-0.35,0.85,-0.4,0.25,0.7,0.3,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-08-13,5120.0,5220.0,5100.0,5170.0,58579340.0,-0.35,0.85,-0.25,0.2,0.55,0.4,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-08-14,5180.0,5250.0,5120.0,5170.0,69543411.0,-0.25,0.85,0.15,0.35,0.65,0.35,0.6,0.5,0.25,0.15,-0.15,-0.3
2023-08-15,5120.0,5180.0,5080.0,5120.0,64986507.0,-0.35,0.85,0.15,0.25,0.55,0.35,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-08-16,5090.0,5140.0,5080.0,5110.0,62458561.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-19,5070.0,5110.0,5010.0,5050.0,75146488.0,-0.35,0.85,-0.25,0.45,0.65,0.3,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-08-20,5050.0,5080.0,5040.0,5050.0,73867748.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.25,-0.3
2023-08-21,5060.0,5110.0,5040.0,5060.0,52038276.0,-0.25,0.85,0.15,0.35,0.55,0.25,0.6,0.45,0.2,0.15,-0.15,-0.3
2023-08-22,5070.0,5070.0,4970.0,5000.0,77110559.0,-0.35,0.7,-0.4,0.2,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-23,4960.0,5050.0,4950.0,5000.0,69737133.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-26,5110.0,5310.0,5050.0,5220.0,153494477.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.3,0.4,0.25,0.1,0.05
2023-08-27,5340.0,5580.0,5270.0,5500.0,233151626.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.3,0.4,0.25,0.1,0.2
2023-08-28,5590.0,5690.0,5480.0,5580.0,166512551.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.05,0.1
2023-08-29,5630.0,5730.0,5520.0,5610.0,131877599.0,0.1,0.9,0.2,0.3,0.5,0.3,0.6,0.4,0.2,0.1,0.0,0.1
2023-08-30,5510.0,5730.0,5510.0,5620.0,125955299.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-09-02,5660.0,5720.0,5490.0,5590.0,134370385.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-09-03,5590.0,5660.0,5520.0,5600.0,64217517.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.4,0.3,0.2,0.1,-0.1,-0.1
2023-09-04,5550.0,5740.0,5530.0,5670.0,100566866.0,-0.15,0.75,0.05,0.35,0.55,0.25,0.6,0.45,0.25,0.15,-0.05,-0.1
2023-09-05,5690.0,5800.0,5590.0,5680.0,120871716.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-09-09,5590.0,5760.0,5550.0,5610.0,78512848.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-09-10,0.0,5600.0,5470.0,5570.0,110475841.0,0.15,0.85,0.25,0.35,0.65,0.3,0.55,0.45,0.4,0.3,0.05,0.1
2023-09-11,5530.0,5600.0,5500.0,5550.0,74309985.0,0.15,0.9,0.1,0.2,0.5,0.3,0.6,0.3,0.2,0.1,0.05,0.1
2023-09-12,5600.0,5600.0,5530.0,5560.0,72110806.0,0.2,0.9,0.4,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.1,0.2
2023-09-13,5560.0,5600.0,5530.0,5560.0,103681013.0,-0.15,0.85,0.05,0.55,0.65,0.35,0.6,0.45,0.25,0.15,-0.05,-0.1
