Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2023-02-12,99200.0,99200.0,96900.0,97490.0,1661181.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-02-13,97350.0,99500.0,97350.0,97690.0,901325.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-02-14,97350.0,97670.0,96150.0,96580.0,1363404.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-02-15,96150.0,96510.0,94720.0,95530.0,1545626.0,0.1,0.4,0.2,0.1,0.3,0.1,0.3,0.2,0.1,0.1,0.0,0.1
2023-02-19,97000.0,99000.0,96600.0,97830.0,1567615.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-02-20,97830.0,102720.0,97830.0,102540.0,6561571.0,0.4,0.7,0.5,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-02-21,107660.0,107660.0,105500.0,107570.0,11347382.0,0.15,0.7,0.1,0.2,0.5,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-02-22,107700.0,109660.0,105300.0,107330.0,4847563.0,-0.3,0.9,-0.2,0.1,0.5,0.1,0.4,0.5,0.1,0.1,-0.2,-0.3
2023-02-25,112690.0,112690.0,112690.0,112690.0,1691756.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-02-26,118320.0,118320.0,115000.0,118220.0,22902181.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-02-27,118250.0,120550.0,113600.0,118400.0,8774376.0,0.4,0.7,0.5,0.1,0.4,0.1,0.6,0.3,0.4,0.3,0.2,0.3
2023-02-28,119400.0,124000.0,116280.0,121610.0,5759306.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-01,121600.0,124550.0,118200.0,120530.0,6324907.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-04,118210.0,120510.0,117180.0,118350.0,3671047.0,0.1,0.2,0.5,0.0,0.1,0.0,0.2,0.1,0.2,0.1,0.0,0.1
2023-03-05,117770.0,121200.0,117770.0,118690.0,3457027.0,0.1,0.4,0.6,0.1,0.3,0.1,0.3,0.2,0.4,0.3,0.2,0.1
2023-03-06,118250.0,118950.0,114760.0,117970.0,3787647.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-07,117980.0,123750.0,117900.0,121630.0,5609637.0,0.1,0.7,0.2,0.2,0.5,0.1,0.4,0.3,0.2,0.1,0.0,0.1
2023-03-11,121630.0,123120.0,118680.0,120840.0,4013520.0,0.1,0.7,0.2,0.2,0.5,0.1,0.4,0.3,0.2,0.1,0.0,0.1
2023-03-12,117800.0,117800.0,114800.0,115830.0,3008753.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-13,115850.0,117400.0,115740.0,116280.0,1840752.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-15,118300.0,122170.0,117980.0,121680.0,5141106.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-18,123040.0,127760.0,123040.0,127560.0,7279361.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-19,132900.0,132970.0,126500.0,129940.0,3993208.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-25,129890.0,131200.0,125000.0,129330.0,3141522.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-26,129140.0,133850.0,127710.0,130510.0,2462417.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-27,129970.0,132700.0,127250.0,130770.0,2169770.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-28,132050.0,137300.0,132050.0,136910.0,5793145.0,0.4,0.9,0.5,0.2,0.5,0.1,0.6,0.3,0.5,0.4,0.3,0.4
2023-03-29,141000.0,143750.0,137500.0,142550.0,4929298.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-03,135430.0,139900.0,135430.0,137110.0,7841083.0,0.45,0.85,0.25,0.35,0.55,0.35,0.6,0.5,0.4,0.3,0.1,0.15
2023-04-04,142360.0,142360.0,136400.0,138700.0,2734567.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-05,137000.0,139900.0,134000.0,138170.0,2830610.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-08,139000.0,141310.0,135020.0,139490.0,4329377.0,0.1,0.9,0.2,0.2,0.7,0.1,0.6,0.5,0.4,0.3,0.1,0.2
2023-04-09,138890.0,141080.0,136300.0,137790.0,4459325.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-10,137700.0,139300.0,131510.0,135310.0,5919466.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-11,131410.0,135300.0,131410.0,133610.0,2545878.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-04-15,134000.0,138800.0,133610.0,137140.0,2494493.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-16,138800.0,142070.0,136600.0,138620.0,3136786.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-17,140900.0,140900.0,137800.0,138210.0,2916517.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-18,138250.0,141250.0,136810.0,138590.0,4026329.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.05,0.1
2023-04-19,139960.0,139960.0,136000.0,137780.0,2285597.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-24,138650.0,138650.0,134260.0,135270.0,2927003.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-25,135270.0,142000.0,135270.0,140580.0,4705211.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-26,142450.0,147600.0,138810.0,146940.0,9186396.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-29,151740.0,154280.0,150030.0,154170.0,8116823.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-30,158000.0,160870.0,154900.0,157310.0,5305016.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-01,157000.0,160400.0,153000.0,156740.0,3695421.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-02,157900.0,164520.0,157800.0,161210.0,2879648.0,0.15,0.7,0.25,0.1,0.4,0.1,0.4,0.2,0.2,0.1,0.05,0.1
2023-05-03,164530.0,164530.0,156100.0,158620.0,4474436.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-06,159000.0,159000.0,154930.0,155900.0,3174400.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-07,155300.0,157990.0,148110.0,149880.0,6491881.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-08,143950.0,145850.0,142390.0,142620.0,4702946.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-09,149750.0,149750.0,143760.0,148400.0,2495202.0,0.7,0.9,0.8,0.1,0.4,0.1,0.6,0.2,0.5,0.3,0.4,0.3
2023-05-10,155760.0,155760.0,145000.0,148990.0,4406154.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-13,151670.0,151670.0,141970.0,145270.0,5214361.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-14,143010.0,152530.0,143010.0,150680.0,2313579.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-15,153680.0,153820.0,148250.0,152280.0,1757334.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-17,153000.0,154450.0,150710.0,152000.0,1275769.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-20,152100.0,152110.0,147150.0,148900.0,1981602.0,0.15,0.7,0.25,0.3,0.5,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-05-21,148000.0,149200.0,147490.0,147900.0,923710.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-22,147900.0,150000.0,146100.0,147130.0,1286798.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-23,148000.0,148000.0,145000.0,146650.0,1099381.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-24,153980.0,153980.0,152000.0,153940.0,8105797.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-27,150000.0,153650.0,146550.0,149630.0,2134588.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-28,148060.0,148080.0,142150.0,143190.0,2452338.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-29,143190.0,146000.0,143170.0,144580.0,1299349.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-30,144990.0,147290.0,143360.0,144960.0,1217508.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-31,142600.0,144990.0,142070.0,142880.0,1672532.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-03,142860.0,143900.0,141500.0,142360.0,1036038.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-06,142170.0,143900.0,140050.0,141210.0,1281624.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-07,141000.0,143400.0,140010.0,141800.0,1198479.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-10,140190.0,142000.0,135220.0,137270.0,1768656.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-11,135000.0,139700.0,135000.0,137150.0,1338121.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-12,137200.0,137200.0,130300.0,130560.0,3880541.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-13,127100.0,134500.0,127100.0,131430.0,885542.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-14,134620.0,134630.0,131600.0,133710.0,573941.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-17,134010.0,138500.0,134000.0,135810.0,1014620.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-18,139150.0,139150.0,134110.0,135780.0,812516.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-19,129600.0,135240.0,129600.0,131700.0,4592596.0,0.15,0.7,0.1,0.3,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-06-20,130370.0,133000.0,129500.0,130430.0,1147346.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-21,129000.0,133320.0,129000.0,132800.0,1159647.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-24,131200.0,134000.0,131200.0,132700.0,742711.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-25,138400.0,139330.0,135030.0,139130.0,3024877.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-26,139960.0,142990.0,137000.0,141000.0,1228088.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-27,140000.0,140600.0,137200.0,138880.0,1087394.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-01,130900.0,137370.0,130900.0,133370.0,2494682.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-02,133500.0,138920.0,133500.0,136980.0,1337131.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-03,138900.0,142980.0,136000.0,141230.0,1453096.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-04,143490.0,144300.0,140200.0,143230.0,1197161.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-08,142450.0,142450.0,139000.0,140350.0,2218834.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-09,140350.0,140350.0,137400.0,138460.0,2978760.0,0.1,0.7,0.2,0.2,0.5,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-07-10,0.0,0.0,0.0,138460.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-11,0.0,0.0,0.0,138460.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-12,0.0,0.0,0.0,138460.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-15,0.0,0.0,0.0,138460.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-16,0.0,0.0,0.0,125260.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-17,119000.0,119000.0,119000.0,121050.0,485171.0,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2023-07-18,115000.0,119550.0,115000.0,115960.0,8305563.0,0.4,0.9,0.5,0.2,0.7,0.1,0.6,0.3,0.5,0.4,0.3,0.2
2023-07-19,119900.0,121400.0,110350.0,115920.0,2825564.0,0.45,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.5,0.4,0.3,0.4
2023-07-22,111210.0,111210.0,110130.0,110140.0,1493211.0,-0.3,0.6,-0.2,0.1,0.4,0.1,0.4,0.3,0.2,0.1,-0.2,-0.3
2023-07-23,109980.0,112400.0,106200.0,109160.0,2108739.0,0.4,0.9,0.5,0.1,0.4,0.1,0.6,0.2,0.4,0.3,0.2,0.3
2023-07-24,110160.0,112990.0,110160.0,111760.0,1091101.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-25,113850.0,114750.0,112000.0,113360.0,1079313.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-26,111300.0,114850.0,111050.0,113440.0,759368.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-29,114600.0,116000.0,113600.0,114930.0,852702.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-30,113000.0,114810.0,112500.0,112840.0,1002820.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-31,112700.0,114800.0,112700.0,113740.0,801826.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-01,114900.0,118530.0,114900.0,116920.0,875977.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-05,118750.0,122760.0,118740.0,122130.0,1418313.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-06,122650.0,125190.0,122150.0,123510.0,1339862.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-08,123200.0,123200.0,121150.0,122580.0,482594.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-09,125900.0,126000.0,122000.0,122600.0,788792.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-12,121100.0,122000.0,118540.0,119630.0,1288968.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-13,120000.0,121000.0,118000.0,119960.0,529314.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-14,121000.0,122300.0,119700.0,120110.0,647894.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-15,119680.0,119950.0,118350.0,119270.0,659261.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-16,119000.0,120020.0,117700.0,119260.0,566727.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-19,120110.0,120110.0,119200.0,119480.0,870568.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-20,119980.0,120290.0,118010.0,119740.0,609999.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-21,120400.0,121240.0,119730.0,119780.0,558734.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-22,117240.0,120970.0,117240.0,119480.0,296221.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-23,120000.0,122000.0,118760.0,119910.0,392314.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-26,118410.0,125900.0,118410.0,124760.0,1298226.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-27,126000.0,130990.0,125990.0,130120.0,1137136.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-28,136300.0,136620.0,132120.0,135570.0,2003391.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-29,135000.0,139000.0,134950.0,137380.0,2098800.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-30,136840.0,139900.0,135570.0,137840.0,1749971.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-02,137570.0,140780.0,137000.0,138160.0,1997191.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-03,137280.0,140000.0,137280.0,139060.0,891913.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-04,138380.0,146010.0,138380.0,145180.0,4422885.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-05,149900.0,150990.0,146400.0,148130.0,1922971.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-09,146000.0,146000.0,140730.0,141550.0,2103879.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-10,135000.0,142900.0,135000.0,141130.0,587561.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-11,144300.0,144300.0,138600.0,140400.0,511188.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-12,140010.0,143000.0,139010.0,140760.0,677537.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-13,140040.0,142900.0,140030.0,140680.0,825325.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
