Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2023-02-15,2280.0,2299.0,2259.0,2274.0,41110900.0,-0.65,0.85,-0.55,0.25,0.7,0.35,0.6,0.55,0.15,0.1,-0.4,-0.5
2023-02-19,2265.0,2329.0,2255.0,2288.0,42045325.0,0.7,0.9,0.5,0.2,0.5,0.1,0.6,0.3,0.5,0.4,0.3,0.4
2023-02-20,2309.0,2445.0,2297.0,2406.0,62999001.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.2,0.1
2023-02-21,2460.0,2488.0,2351.0,2431.0,127964894.0,0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.25,0.15,0.05,0.1
2023-02-22,2333.0,2389.0,2318.0,2344.0,53368235.0,0.15,0.85,0.45,0.25,0.55,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-02-25,2448.0,2508.0,2431.0,2499.0,106332060.0,0.1,0.7,0.2,0.2,0.5,0.3,0.6,0.3,0.4,0.3,0.1,0.0
2023-02-26,2591.0,2657.0,2421.0,2525.0,125025178.0,-0.42,0.85,-0.55,0.25,0.65,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-27,2475.0,2518.0,2421.0,2463.0,102368238.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-28,2470.0,2495.0,2431.0,2467.0,71681942.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-03-01,2478.0,2639.0,2436.0,2609.0,310572990.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-03-04,2580.0,2659.0,2512.0,2571.0,74325456.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-03-05,2575.0,2646.0,2530.0,2575.0,63608495.0,0.15,0.7,0.1,0.55,0.45,0.1,0.6,0.35,0.25,0.2,0.05,0.1
2023-03-06,2544.0,2600.0,2480.0,2556.0,62609517.0,0.42,0.85,0.55,0.25,0.65,0.35,0.6,0.3,0.45,0.4,0.15,0.3
2023-03-07,2556.0,2610.0,2548.0,2571.0,81898490.0,0.1,0.7,0.2,0.1,0.4,0.1,0.4,0.3,0.2,0.1,-0.2,-0.1
2023-03-11,2599.0,2640.0,2552.0,2588.0,101677559.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.25,0.5,0.4,0.3,0.2
2023-03-12,2560.0,2560.0,2437.0,2472.0,90900955.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.35,0.2,0.1,0.05,0.1
2023-03-13,2471.0,2510.0,2400.0,2443.0,62718619.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.5,0.25,0.2,0.05,0.1
2023-03-14,2459.0,2548.0,2392.0,2479.0,133933807.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-03-15,2580.0,2624.0,2549.0,2582.0,81006370.0,0.15,0.85,0.25,0.55,0.65,0.15,0.6,0.35,0.45,0.3,0.2,0.1
2023-03-18,2626.0,2750.0,2582.0,2698.0,98746415.0,0.45,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.5,0.4,0.3,0.4
2023-03-19,2750.0,2750.0,2610.0,2663.0,126350344.0,0.15,0.85,0.05,0.55,0.65,0.35,0.7,0.45,0.25,0.15,0.05,0.1
2023-03-25,2677.0,2799.0,2677.0,2730.0,93813385.0,0.1,0.6,0.2,0.2,0.4,0.1,0.4,0.3,0.2,0.1,0.0,0.1
2023-03-26,2710.0,2759.0,2630.0,2707.0,106406418.0,0.15,0.7,0.1,0.2,0.5,0.3,0.6,0.5,0.2,0.1,0.05,0.1
2023-03-27,2651.0,2740.0,2620.0,2703.0,93698226.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.2,0.1
2023-03-28,2760.0,2892.0,2711.0,2828.0,198740744.0,0.15,0.85,0.45,0.35,0.55,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2023-03-29,2940.0,3020.0,2905.0,2967.0,172510066.0,0.15,0.7,0.25,0.3,0.55,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-03,3070.0,3141.0,3005.0,3093.0,142853967.0,0.15,0.9,0.45,0.55,0.7,0.35,0.65,0.25,0.5,0.4,0.3,0.25
2023-04-04,3160.0,3250.0,3020.0,3115.0,189987568.0,0.15,0.7,0.1,0.3,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-04-05,3070.0,3141.0,2990.0,3087.0,168505519.0,0.15,0.4,0.8,0.1,0.3,0.1,0.2,0.1,0.2,0.1,0.05,0.1
2023-04-08,3105.0,3299.0,3105.0,3225.0,211058318.0,0.45,0.9,0.55,0.35,0.65,0.15,0.6,0.25,0.5,0.35,0.4,0.3
2023-04-09,3160.0,3368.0,3155.0,3264.0,225397904.0,0.15,0.7,0.25,0.3,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-04-10,3340.0,3492.0,3183.0,3349.0,273112807.0,0.15,0.9,0.1,0.6,0.7,0.1,0.7,0.5,0.4,0.3,0.2,0.1
2023-04-11,3270.0,3360.0,3225.0,3300.0,160345487.0,0.15,0.7,0.1,0.3,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-04-15,3360.0,3517.0,3351.0,3456.0,136934161.0,0.15,0.85,0.05,0.45,0.65,0.35,0.6,0.5,0.25,0.15,0.05,0.1
2023-04-16,3520.0,3540.0,3360.0,3431.0,192648460.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-04-17,3400.0,3449.0,3290.0,3383.0,181289277.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.25,-0.3
2023-04-18,3400.0,3530.0,3356.0,3436.0,215183165.0,0.45,0.85,0.55,0.25,0.65,0.35,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-19,3450.0,3471.0,3320.0,3379.0,142922216.0,-0.42,0.85,-0.35,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-04-24,3420.0,3615.0,3398.0,3541.0,220120152.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-25,3700.0,3788.0,3605.0,3721.0,303692682.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-04-26,3651.0,3739.0,3570.0,3644.0,152253505.0,-0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.45,0.35,0.25,-0.05,-0.1
2023-04-29,3660.0,3715.0,3530.0,3582.0,198592629.0,-0.35,0.85,-0.25,0.25,0.55,0.15,0.6,0.45,0.2,0.15,-0.2,-0.3
2023-04-30,3560.0,3700.0,3560.0,3609.0,6050664.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.2,0.1
2023-05-01,3750.0,3779.0,3666.0,3713.0,294420829.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.2
2023-05-02,3750.0,3830.0,3702.0,3758.0,330780270.0,0.15,0.9,0.2,0.3,0.7,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-05-03,3800.0,3800.0,3625.0,3702.0,314387540.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-06,3721.0,3883.0,3700.0,3785.0,317259807.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.2,0.1
2023-05-07,3800.0,3820.0,3521.0,3607.0,92468213.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.3,-0.4
2023-05-08,3355.0,3355.0,3355.0,3460.0,7017355.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-09,3218.0,3337.0,3218.0,3234.0,376760165.0,0.2,0.9,0.4,0.3,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.3
2023-05-10,3319.0,3330.0,3008.0,3057.0,279679442.0,-0.2,0.9,-0.4,0.5,0.7,0.3,0.6,0.5,0.4,0.3,-0.3,-0.4
2023-05-13,3001.0,3024.0,2844.0,2863.0,207702122.0,-0.23,0.85,-0.41,0.38,0.58,0.18,0.48,0.42,0.25,0.15,-0.35,-0.38
2023-05-14,2900.0,3063.0,2900.0,3032.0,183849123.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.55,0.2,0.15,-0.3,-0.4
2023-05-15,3100.0,3140.0,2920.0,3006.0,133602501.0,-0.35,0.85,-0.4,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-05-17,3050.0,3146.0,3006.0,3076.0,98868893.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-20,3124.0,3140.0,2904.0,3033.0,104030318.0,-0.2,0.9,0.1,0.2,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-21,3030.0,3100.0,2944.0,3045.0,142330287.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,-0.1,-0.1
2023-05-22,3070.0,3133.0,3039.0,3080.0,173059814.0,-0.3,0.9,-0.4,0.2,0.5,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-05-23,3099.0,3224.0,3081.0,3137.0,178603859.0,0.15,0.9,0.2,0.3,0.5,0.4,0.6,0.4,0.3,0.2,0.1,0.0
2023-05-24,0.0,0.0,0.0,3137.0,0.0,-0.35,0.85,0.15,0.25,0.55,0.35,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-05-27,0.0,0.0,0.0,3137.0,0.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.4,0.3,0.2,0.1
2023-05-28,0.0,0.0,0.0,3137.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-05-29,0.0,0.0,0.0,3137.0,0.0,-0.2,0.9,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-30,0.0,0.0,0.0,3137.0,0.0,-0.35,0.85,0.15,0.25,0.55,0.35,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-05-31,0.0,0.0,0.0,3137.0,0.0,0.1,0.7,0.2,0.2,0.5,0.1,0.4,0.3,0.2,0.1,0.0,0.1
2023-06-03,0.0,0.0,0.0,3137.0,0.0,0.1,0.7,0.2,0.2,0.5,0.3,0.6,0.5,0.2,0.1,0.05,0.1
2023-06-06,0.0,0.0,0.0,3137.0,0.0,0.15,0.9,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-06-07,0.0,0.0,0.0,3137.0,0.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.05,-0.1
2023-06-10,0.0,0.0,0.0,3137.0,0.0,-0.2,0.7,0.1,0.2,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-11,0.0,0.0,0.0,3137.0,0.0,0.42,0.85,0.55,0.15,0.65,0.35,0.7,0.45,0.5,0.4,0.25,0.3
2023-06-12,0.0,0.0,0.0,3137.0,0.0,0.15,0.85,0.45,0.25,0.65,0.4,0.6,0.35,0.4,0.3,0.1,0.05
2023-06-13,0.0,0.0,0.0,3137.0,0.0,0.45,0.9,0.55,0.35,0.65,0.4,0.7,0.3,0.5,0.4,0.2,0.3
2023-06-14,3321.0,3399.0,3300.0,3328.0,162761132.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-17,3340.0,3396.0,3180.0,3281.0,269606512.0,-0.2,0.9,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-18,3170.0,3180.0,3052.0,3108.0,120570366.0,-0.3,0.9,-0.4,0.2,0.5,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-06-19,3090.0,3150.0,3000.0,3105.0,92457737.0,-0.35,0.85,-0.4,0.2,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-20,3080.0,3120.0,3055.0,3092.0,57455572.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-06-21,3130.0,3213.0,3093.0,3138.0,66920067.0,-0.25,0.85,0.15,0.35,0.55,0.15,0.6,0.45,0.25,0.15,-0.15,-0.3
2023-06-24,3112.0,3139.0,3056.0,3075.0,52709728.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.05,0.1
2023-06-25,3090.0,3140.0,3039.0,3080.0,58972332.0,-0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.25,0.15,-0.05,-0.1
2023-06-26,3060.0,3124.0,3030.0,3078.0,53118782.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-27,3087.0,3088.0,2994.0,3021.0,61706019.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.3,0.2,0.1,-0.3,-0.1
2023-06-28,3010.0,3053.0,2950.0,2993.0,68386486.0,-0.3,0.9,-0.4,0.2,0.5,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-07-01,3000.0,3077.0,2960.0,2987.0,46481806.0,-0.2,0.9,0.1,0.3,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-02,3000.0,3092.0,2962.0,3034.0,43505353.0,0.15,0.85,0.45,0.35,0.55,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2023-07-03,3010.0,3088.0,3010.0,3055.0,65346706.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-04,3065.0,3120.0,3017.0,3078.0,60448309.0,-0.3,0.9,-0.4,0.2,0.5,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-07-05,3082.0,3144.0,3050.0,3089.0,84285249.0,0.1,0.9,0.2,0.3,0.5,0.3,0.6,0.5,0.2,0.1,0.0,0.1
2023-07-08,3110.0,3148.0,3048.0,3086.0,59176915.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-07-09,3070.0,3070.0,2978.0,3008.0,71463020.0,-0.42,0.85,-0.55,0.25,0.65,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-07-10,3019.0,3020.0,2910.0,2939.0,53449466.0,-0.2,0.9,0.1,0.3,0.5,0.3,0.6,0.4,0.2,0.1,-0.3,-0.4
2023-07-11,2940.0,2940.0,2765.0,2848.0,101059221.0,-0.2,0.9,0.1,0.3,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-12,2791.0,2830.0,2691.0,2724.0,88360477.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-15,2780.0,2848.0,2702.0,2755.0,53793435.0,-0.35,0.85,0.15,0.45,0.65,0.25,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-07-16,2750.0,2750.0,2563.0,2609.0,108543501.0,0.15,0.85,0.45,0.35,0.65,0.25,0.55,0.45,0.4,0.3,0.05,0.1
2023-07-17,2675.0,2770.0,2573.0,2680.0,108907722.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2023-07-18,2790.0,2831.0,2741.0,2772.0,113142371.0,0.15,0.85,0.25,0.35,0.55,0.25,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-19,0.0,0.0,0.0,2772.0,0.0,0.8,0.9,0.7,0.1,0.4,0.1,0.3,0.2,0.5,0.3,0.4,0.3
2023-07-22,0.0,0.0,0.0,2772.0,0.0,0.15,0.85,0.05,0.25,0.55,0.35,0.6,0.45,0.4,0.3,0.1,0.05
2023-07-23,0.0,0.0,0.0,2772.0,0.0,0.15,0.7,0.1,0.1,0.4,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-07-24,2613.0,2635.0,2562.0,2599.0,56749075.0,0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.25,0.15,0.05,0.1
2023-07-25,2618.0,2699.0,2618.0,2652.0,86110137.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-07-26,2667.0,2686.0,2600.0,2652.0,51858507.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-29,2644.0,2710.0,2578.0,2624.0,61047468.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.35,0.25,0.15,0.05,0.1
2023-07-30,2600.0,2610.0,2515.0,2561.0,86031322.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-07-31,2590.0,2615.0,2555.0,2584.0,44084179.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-01,2658.0,2658.0,2571.0,2596.0,71987586.0,-0.2,0.7,0.1,0.5,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-05,2620.0,2689.0,2593.0,2626.0,81502819.0,0.15,0.85,0.05,0.25,0.65,0.15,0.6,0.45,0.35,0.25,0.05,0.1
2023-08-06,2640.0,2696.0,2610.0,2655.0,67777506.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.45,0.35,0.25,0.05,0.1
2023-08-07,2635.0,2720.0,2612.0,2672.0,75801173.0,0.15,0.9,0.1,0.2,0.5,0.1,0.6,0.5,0.2,0.1,0.05,-0.1
2023-08-08,2630.0,2639.0,2582.0,2598.0,66291675.0,-0.42,0.85,-0.35,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-08-09,2611.0,2665.0,2611.0,2605.0,2018319.0,0.45,0.85,0.55,0.6,0.7,0.35,0.65,0.5,0.6,0.4,0.3,0.4
2023-08-12,0.0,2530.0,2430.0,2469.0,95510289.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.25,-0.3
2023-08-13,2500.0,2507.0,2421.0,2465.0,57562315.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.35,0.25,0.15,0.05,0.1
2023-08-14,2477.0,2530.0,2430.0,2479.0,44148760.0,-0.35,0.85,-0.25,0.15,0.55,0.1,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-08-15,2431.0,2468.0,2347.0,2388.0,53220858.0,-0.65,0.85,-0.55,0.25,0.7,0.35,0.6,0.55,0.2,0.15,-0.4,-0.5
2023-08-16,2410.0,2420.0,2351.0,2389.0,38667943.0,-0.42,0.85,-0.55,0.25,0.65,0.35,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-08-19,2440.0,2440.0,2323.0,2368.0,36387451.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.1,0.05
2023-08-20,2365.0,2411.0,2330.0,2362.0,37774204.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.2
2023-08-21,2386.0,2422.0,2310.0,2359.0,46460809.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-08-22,2299.0,2323.0,2250.0,2277.0,43043005.0,0.45,0.85,0.55,0.25,0.65,0.35,0.6,0.4,0.5,0.4,0.2,0.3
2023-08-23,2350.0,2364.0,2278.0,2318.0,40622122.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-26,2374.0,2459.0,2331.0,2408.0,45918382.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-27,2460.0,2498.0,2430.0,2472.0,85693570.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.15,-0.25,-0.3
2023-08-28,2470.0,2510.0,2419.0,2460.0,76659718.0,-0.42,0.85,-0.55,0.25,0.65,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-08-29,2460.0,2499.0,2421.0,2461.0,49493628.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.0
2023-08-30,2428.0,2550.0,2428.0,2486.0,105214255.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.35,0.2,0.1,0.05,0.1
2023-09-02,2503.0,2545.0,2399.0,2456.0,106700498.0,-0.4,0.9,-0.5,0.2,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-09-03,2444.0,2489.0,2420.0,2456.0,41884942.0,-0.35,0.85,-0.4,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-09-04,2470.0,2505.0,2430.0,2468.0,77387313.0,-0.7,0.9,-0.6,0.2,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-09-05,2470.0,2550.0,2461.0,2494.0,63496387.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-09-09,2489.0,2489.0,2378.0,2407.0,54300558.0,-0.65,0.85,-0.55,0.25,0.7,0.35,0.6,0.55,0.15,0.1,-0.4,-0.5
2023-09-10,0.0,2460.0,2371.0,2424.0,42799193.0,-0.65,0.85,-0.55,0.35,0.7,0.15,0.6,0.55,0.2,0.15,-0.4,-0.5
2023-09-11,2449.0,2489.0,2424.0,2445.0,48502153.0,-0.35,0.85,-0.4,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-09-12,2450.0,2465.0,2416.0,2432.0,47096545.0,-0.42,0.85,-0.35,0.28,0.58,0.18,0.48,0.38,0.22,0.15,-0.25,-0.35
2023-09-13,2449.0,2454.0,2382.0,2399.0,29892391.0,-0.42,0.85,-0.35,0.28,0.58,0.35,0.62,0.48,0.25,0.18,-0.25,-0.38
