Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2023-02-08,8720.0,8810.0,8580.0,8660.0,41351544.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-12,8600.0,8680.0,8520.0,8600.0,41988080.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-02-13,8580.0,8660.0,8560.0,8600.0,35307711.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-14,8550.0,8650.0,8500.0,8560.0,44287626.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-15,8470.0,8550.0,8420.0,8450.0,30976798.0,-0.35,0.85,0.15,0.45,0.65,0.35,0.55,0.5,0.25,0.15,-0.3,-0.4
2023-02-19,8470.0,8600.0,8460.0,8520.0,44245085.0,0.15,0.85,0.45,0.35,0.65,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2023-02-20,8710.0,9110.0,8700.0,8990.0,147866900.0,0.45,0.85,0.55,0.35,0.65,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-02-21,9360.0,9610.0,9270.0,9480.0,145599026.0,0.23,0.85,0.45,0.38,0.62,0.35,0.58,0.42,0.48,0.38,0.15,0.28
2023-02-22,9400.0,9490.0,9190.0,9320.0,72972669.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-02-25,9650.0,9970.0,9650.0,9960.0,144621533.0,0.45,0.85,0.55,0.25,0.65,0.35,0.6,0.3,0.5,0.4,0.2,0.3
2023-02-26,10650.0,10650.0,10060.0,10550.0,299312607.0,0.15,0.85,0.25,0.55,0.7,0.35,0.65,0.45,0.4,0.3,0.05,0.1
2023-02-27,10160.0,10800.0,10090.0,10470.0,181216892.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.4,0.35,0.2,0.5
2023-02-28,10500.0,10890.0,10320.0,10720.0,114171279.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.3,0.2,0.1,0.2
2023-03-01,10680.0,10680.0,10010.0,10340.0,136693048.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-04,9810.0,10060.0,9650.0,9830.0,132360651.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-05,9740.0,10000.0,9730.0,9810.0,75560824.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-06,9800.0,9810.0,9430.0,9660.0,67826167.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-07,9700.0,10080.0,9690.0,9920.0,75450950.0,0.42,0.85,0.55,0.38,0.65,0.28,0.58,0.35,0.48,0.32,0.15,0.12
2023-03-11,9980.0,10200.0,9840.0,9950.0,86435328.0,0.15,0.85,0.45,0.25,0.65,0.35,0.7,0.5,0.4,0.3,0.1,0.05
2023-03-12,9870.0,9870.0,9560.0,9730.0,53226627.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.05,0.1
2023-03-13,9730.0,9930.0,9690.0,9760.0,74869702.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-14,9760.0,9880.0,9730.0,9790.0,48054036.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-03-15,9860.0,10400.0,9860.0,10180.0,68156934.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-18,10420.0,10890.0,10360.0,10840.0,165593442.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.3,0.4,0.25,0.1,0.05
2023-03-19,11390.0,11390.0,10840.0,11060.0,86673506.0,0.45,0.9,0.55,0.6,0.7,0.3,0.7,0.3,0.5,0.4,0.2,0.3
2023-03-25,11210.0,11380.0,10900.0,11160.0,71468144.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-03-26,11070.0,11940.0,11070.0,11810.0,217153955.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.5,0.4,0.2,0.3
2023-03-27,11750.0,12070.0,11480.0,11920.0,89524662.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.1,0.05
2023-03-28,11990.0,12390.0,11920.0,12110.0,96788790.0,0.42,0.85,0.55,0.38,0.62,0.18,0.58,0.28,0.45,0.35,0.12,0.38
2023-03-29,12330.0,12330.0,12000.0,12170.0,80215659.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-03,11800.0,12290.0,11560.0,12000.0,104939584.0,0.45,0.9,0.55,0.2,0.7,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-04,12200.0,12420.0,11840.0,12060.0,89322448.0,0.15,0.85,0.25,0.35,0.55,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-05,11850.0,12200.0,11800.0,12040.0,58505210.0,0.15,0.85,0.25,0.35,0.55,0.25,0.6,0.35,0.4,0.3,0.1,0.05
2023-04-08,12050.0,12500.0,11960.0,12250.0,163635051.0,0.42,0.85,0.55,0.38,0.58,0.18,0.62,0.28,0.48,0.35,0.12,0.05
2023-04-09,12250.0,12290.0,11980.0,12100.0,129830864.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-10,12180.0,12700.0,11920.0,12290.0,128594049.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-11,12140.0,12470.0,12040.0,12310.0,69565251.0,0.62,0.95,0.58,0.25,0.7,0.35,0.8,0.2,0.55,0.4,0.45,0.5
2023-04-15,12630.0,13170.0,12620.0,12960.0,127402447.0,0.45,0.85,0.55,0.25,0.65,0.35,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-16,13510.0,13510.0,13070.0,13310.0,108705613.0,-0.1,0.7,0.2,0.3,0.5,0.4,0.6,0.3,0.2,0.1,0.0,0.1
2023-04-17,13490.0,13880.0,13320.0,13680.0,126571826.0,0.42,0.85,0.45,0.38,0.58,0.18,0.62,0.28,0.48,0.35,0.12,0.08
2023-04-18,13950.0,14120.0,13620.0,13860.0,108619337.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-04-19,13910.0,13980.0,13510.0,13740.0,64136193.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-24,13800.0,13800.0,13400.0,13520.0,76295540.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-04-25,13540.0,13800.0,13420.0,13600.0,117588507.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.3,0.45,0.35,0.2,0.1
2023-04-26,13430.0,13670.0,13300.0,13510.0,58736656.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.35,0.4,0.3,0.1,0.05
2023-04-29,13680.0,13990.0,13620.0,13840.0,110092703.0,0.15,0.85,0.25,0.35,0.55,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2023-04-30,14110.0,14440.0,14010.0,14180.0,73676744.0,0.42,0.85,0.55,0.35,0.65,0.25,0.6,0.45,0.5,0.4,0.3,0.4
2023-05-01,14400.0,14400.0,13860.0,14010.0,81433410.0,0.45,0.85,0.25,0.35,0.65,0.15,0.55,0.35,0.4,0.25,0.1,0.05
2023-05-02,14000.0,14280.0,13900.0,14080.0,71475346.0,0.15,0.9,0.2,0.3,0.5,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2023-05-03,14160.0,14160.0,13760.0,13870.0,92365795.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.5,0.4,0.2,0.3
2023-05-06,13870.0,14470.0,13640.0,14120.0,205954420.0,0.65,0.95,0.55,0.25,0.7,0.15,0.8,0.2,0.6,0.4,0.3,0.5
2023-05-07,14600.0,14600.0,13140.0,13500.0,144034245.0,-0.23,0.85,0.11,0.38,0.58,0.18,0.62,0.42,0.28,0.15,-0.35,-0.38
2023-05-08,12630.0,13030.0,12560.0,12640.0,116081808.0,-0.35,0.85,-0.25,0.45,0.65,0.3,0.55,0.5,0.25,0.15,-0.3,-0.4
2023-05-09,11910.0,13350.0,11910.0,12730.0,122379842.0,0.45,0.85,0.55,0.25,0.65,0.35,0.7,0.3,0.5,0.4,0.2,0.4
2023-05-10,13300.0,13390.0,12470.0,12730.0,101240286.0,0.42,0.85,0.55,0.35,0.65,0.25,0.6,0.45,0.5,0.35,0.15,0.3
2023-05-13,12580.0,12870.0,12130.0,12500.0,125748453.0,-0.23,0.85,0.15,0.38,0.58,0.28,0.62,0.42,0.35,0.25,-0.15,-0.18
2023-05-14,13320.0,13370.0,12870.0,13360.0,151623234.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.3,0.4,0.3,0.1,0.05
2023-05-15,13790.0,13960.0,13230.0,13590.0,95238730.0,0.45,0.9,0.5,0.2,0.7,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-05-17,13740.0,14190.0,13590.0,13930.0,78852011.0,0.15,0.85,0.25,0.35,0.55,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2023-05-20,14180.0,14180.0,13450.0,13820.0,99253594.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-05-21,13820.0,14010.0,13650.0,13910.0,75340592.0,0.15,0.9,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-05-22,13990.0,14210.0,13810.0,13950.0,67222169.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-23,13950.0,14130.0,13700.0,13950.0,51970965.0,-0.2,0.7,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-24,14920.0,14920.0,14360.0,14780.0,176985621.0,0.45,0.9,0.2,0.3,0.7,0.4,0.6,0.3,0.4,0.3,0.1,0.2
2023-05-27,14620.0,14630.0,14200.0,14380.0,76369929.0,0.15,0.85,0.25,0.35,0.55,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-28,14300.0,14300.0,13920.0,14020.0,68545851.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-29,14100.0,14200.0,13950.0,14020.0,42643068.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-30,14060.0,14150.0,13980.0,14020.0,51501421.0,0.15,0.9,0.1,0.2,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2023-05-31,14000.0,14000.0,13700.0,13820.0,47001658.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-03,13810.0,13950.0,13580.0,13830.0,33101934.0,0.15,0.85,0.05,0.55,0.65,0.15,0.7,0.45,0.25,0.15,0.05,0.1
2023-06-06,13930.0,13960.0,13740.0,13850.0,29441256.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-07,13970.0,13970.0,13500.0,13660.0,35843576.0,0.15,0.85,0.05,0.25,0.65,0.35,0.6,0.45,0.4,0.3,0.1,0.05
2023-06-10,13380.0,13380.0,12910.0,13000.0,51614136.0,-0.2,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.25,0.15,-0.3,-0.4
2023-06-11,12980.0,13230.0,12890.0,13020.0,27956160.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-06-12,12720.0,13000.0,12270.0,12410.0,74018866.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-13,12360.0,12980.0,12360.0,12740.0,24364405.0,0.42,0.85,0.45,0.38,0.58,0.35,0.62,0.48,0.55,0.4,0.15,0.3
2023-06-14,13000.0,13200.0,12950.0,13020.0,30417165.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.1,0.05
2023-06-17,12890.0,13030.0,12790.0,12880.0,21844677.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.35,0.4,0.25,0.1,0.05
2023-06-18,12740.0,13150.0,12660.0,12910.0,25980609.0,0.15,0.85,0.25,0.35,0.65,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2023-06-19,12920.0,13120.0,12920.0,13040.0,33790958.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-20,13100.0,13910.0,13050.0,13460.0,42040838.0,0.45,0.85,0.55,0.6,0.7,0.35,0.65,0.25,0.5,0.4,0.15,0.3
2023-06-21,13630.0,13800.0,13490.0,13630.0,27285979.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-24,13590.0,13590.0,13360.0,13450.0,18782050.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.45,0.4,0.3,0.2,0.1
2023-06-25,14010.0,14240.0,13800.0,13980.0,41726608.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.45,0.4,0.3,0.1,0.05
2023-06-26,13980.0,13980.0,13650.0,13770.0,32490039.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-27,13640.0,13640.0,13320.0,13430.0,23731337.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-28,13270.0,13540.0,13090.0,13240.0,31778807.0,-0.2,0.7,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-01,13350.0,13350.0,12920.0,13020.0,33912744.0,-0.2,0.85,0.1,0.35,0.65,0.4,0.6,0.45,0.25,0.15,-0.15,-0.3
2023-07-02,12950.0,13320.0,12950.0,13090.0,17691749.0,0.45,0.9,0.55,0.2,0.7,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-07-03,13790.0,13850.0,13510.0,13680.0,36312232.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.35,0.4,0.25,0.1,0.05
2023-07-04,13760.0,14000.0,13700.0,13820.0,23479679.0,0.15,0.85,0.25,0.35,0.55,0.25,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-05,13960.0,13960.0,13650.0,13700.0,24029328.0,0.15,0.9,0.25,0.2,0.7,0.3,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-08,13700.0,13910.0,13590.0,13770.0,23864655.0,0.1,0.9,0.2,0.3,0.5,0.4,0.6,0.3,0.4,0.3,0.1,0.2
2023-07-09,13710.0,13850.0,13590.0,13700.0,37403870.0,-0.35,0.85,0.15,0.25,0.55,0.3,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-07-10,13720.0,13750.0,13490.0,13560.0,41712045.0,-0.2,0.8,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-11,13510.0,13570.0,13250.0,13400.0,110172380.0,-0.2,0.7,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-12,13250.0,13350.0,12670.0,12920.0,53891772.0,-0.42,0.85,-0.35,0.25,0.55,0.35,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-07-15,13050.0,13300.0,12920.0,13080.0,30457014.0,-0.2,0.9,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-16,12970.0,13170.0,12550.0,12740.0,53950786.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-17,12620.0,12690.0,12050.0,12310.0,71263904.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-18,0.0,0.0,0.0,12310.0,0.0,0.15,0.9,0.2,0.3,0.7,0.4,0.6,0.3,0.4,0.3,0.1,0.2
2023-07-19,0.0,0.0,0.0,12310.0,0.0,0.45,0.9,0.6,0.2,0.7,0.3,0.8,0.3,0.5,0.4,0.2,0.4
2023-07-22,0.0,0.0,0.0,12310.0,0.0,-0.2,0.9,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-23,9200.0,9200.0,8900.0,9080.0,75886691.0,-0.35,0.85,-0.45,0.25,0.65,0.4,0.6,0.55,0.2,0.15,-0.3,-0.4
2023-07-24,9020.0,9220.0,8890.0,9020.0,100315244.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-25,9120.0,9270.0,8980.0,9090.0,53341604.0,-0.23,0.85,0.15,0.38,0.58,0.28,0.62,0.42,0.25,0.18,-0.15,-0.12
2023-07-26,9100.0,9150.0,8910.0,8980.0,45756124.0,-0.35,0.85,-0.4,0.25,0.65,0.3,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-07-29,9000.0,9040.0,8750.0,8840.0,44634897.0,-0.35,0.85,-0.45,0.25,0.65,0.35,0.6,0.55,0.2,0.15,-0.3,-0.4
2023-07-30,8760.0,8800.0,8370.0,8510.0,60228263.0,-0.42,0.85,-0.35,0.28,0.58,0.18,0.48,0.38,0.22,0.15,-0.25,-0.32
2023-07-31,8460.0,8640.0,8420.0,8530.0,32240959.0,-0.23,0.85,-0.42,0.31,0.58,0.18,0.48,0.38,0.25,0.15,-0.35,-0.28
2023-08-01,8700.0,9120.0,8630.0,8960.0,57774545.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-05,9300.0,9580.0,9160.0,9520.0,86045017.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-06,9680.0,9730.0,9350.0,9540.0,44876421.0,-0.42,0.85,0.15,0.35,0.65,0.25,0.55,0.45,0.25,0.15,-0.3,-0.4
2023-08-07,9410.0,9730.0,9410.0,9570.0,41289615.0,-0.35,0.85,0.15,0.25,0.55,0.3,0.6,0.45,0.2,0.15,-0.25,-0.3
2023-08-08,9570.0,9630.0,9350.0,9470.0,27943152.0,-0.2,0.7,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-09,9670.0,9680.0,9380.0,9480.0,20556826.0,-0.35,0.85,0.15,0.25,0.55,0.35,0.6,0.45,0.2,0.15,-0.25,-0.3
2023-08-12,9430.0,9480.0,8980.0,9130.0,48942767.0,-0.35,0.85,0.15,0.25,0.65,0.35,0.55,0.5,0.2,0.15,-0.25,-0.3
2023-08-13,9070.0,9490.0,9020.0,9260.0,23352648.0,0.15,0.9,0.1,0.2,0.5,0.3,0.6,0.3,0.2,0.1,0.05,0.1
2023-08-14,9580.0,9600.0,9400.0,9470.0,23944210.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-15,9500.0,9500.0,9350.0,9410.0,20485295.0,-0.3,0.7,0.1,0.2,0.5,0.4,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-08-16,9420.0,9480.0,9390.0,9410.0,19278345.0,-0.15,0.85,0.05,0.25,0.55,0.35,0.6,0.45,0.2,0.15,-0.05,-0.1
2023-08-19,9400.0,9480.0,9290.0,9340.0,30171170.0,-0.42,0.75,-0.35,0.25,0.65,0.35,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-08-20,9430.0,9440.0,9320.0,9380.0,17196603.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-08-21,9520.0,9520.0,9380.0,9420.0,15605305.0,-0.35,0.85,0.15,0.25,0.65,0.35,0.6,0.55,0.2,0.15,-0.25,-0.3
2023-08-22,9490.0,9490.0,9300.0,9360.0,20625624.0,-0.42,0.85,-0.35,0.25,0.65,0.35,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-08-23,9310.0,9660.0,9300.0,9560.0,35796325.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-26,9680.0,10220.0,9680.0,10110.0,66443012.0,0.15,0.85,0.25,0.35,0.55,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-27,10590.0,10810.0,10320.0,10700.0,80168996.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-28,10900.0,11230.0,10630.0,10820.0,62864202.0,-0.2,0.9,0.1,0.2,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-29,10930.0,11090.0,10570.0,10770.0,49509758.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-30,10500.0,10980.0,10500.0,10810.0,25379630.0,0.15,0.85,0.25,0.35,0.65,0.3,0.6,0.45,0.4,0.35,0.05,0.1
2023-09-02,10900.0,11050.0,10540.0,10840.0,50034398.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-09-03,10950.0,11180.0,10830.0,11070.0,45467389.0,0.15,0.85,0.05,0.25,0.55,0.35,0.6,0.3,0.4,0.25,0.1,0.05
2023-09-04,11100.0,11700.0,11070.0,11380.0,53032845.0,0.45,0.85,0.55,0.25,0.65,0.35,0.6,0.3,0.5,0.4,0.2,0.1
2023-09-05,11790.0,11790.0,11460.0,11580.0,49375566.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.3,0.4,0.25,0.1,0.05
2023-09-09,11630.0,11740.0,11390.0,11530.0,39158042.0,0.15,0.85,0.25,0.35,0.65,0.25,0.55,0.45,0.35,0.25,0.05,0.1
2023-09-10,0.0,11580.0,11250.0,11490.0,45690607.0,0.15,0.85,0.05,0.25,0.65,0.35,0.6,0.45,0.2,0.15,0.05,0.1
2023-09-11,11490.0,11590.0,11370.0,11430.0,26647243.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.45,0.25,0.15,0.05,0.1
2023-09-12,11430.0,11550.0,11400.0,11450.0,26055126.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-09-13,11520.0,11650.0,11510.0,11590.0,24414891.0,0.15,0.85,0.45,0.55,0.7,0.35,0.6,0.3,0.5,0.4,0.25,0.3
