Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2023-03-07,5280.0,5330.0,5004.0,5071.0,489287421.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-11,5030.0,5160.0,4820.0,4880.0,448565003.0,-0.2,0.9,0.1,0.3,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-03-12,4710.0,4990.0,4640.0,4800.0,308916609.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-03-13,4820.0,5040.0,4820.0,4940.0,261749708.0,0.42,0.85,0.55,0.38,0.58,0.28,0.62,0.35,0.48,0.4,0.12,0.08
2023-03-14,4950.0,5180.0,4930.0,5140.0,255866703.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-03-15,5280.0,5390.0,5230.0,5380.0,252437381.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-03-18,5600.0,5640.0,5380.0,5540.0,257098067.0,0.45,0.9,0.55,0.6,0.7,0.3,0.8,0.35,0.5,0.4,0.2,0.3
2023-03-19,5500.0,5600.0,5290.0,5400.0,264577387.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-03-25,5390.0,5570.0,5290.0,5420.0,154286547.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-26,5350.0,5380.0,5150.0,5210.0,226714729.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.3,0.4,0.25,0.1,0.05
2023-03-27,5130.0,5450.0,5100.0,5370.0,122403389.0,0.42,0.85,0.55,0.25,0.65,0.15,0.7,0.35,0.5,0.4,0.3,0.45
2023-03-28,5500.0,5500.0,5130.0,5270.0,210332883.0,0.42,0.85,0.55,0.38,0.62,0.18,0.58,0.35,0.48,0.28,0.12,0.05
2023-03-29,5270.0,5360.0,5150.0,5240.0,233529668.0,0.15,0.9,0.2,0.35,0.55,0.1,0.6,0.3,0.4,0.25,0.05,0.1
2023-04-03,5200.0,5490.0,5040.0,5340.0,255835006.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-04-04,5430.0,5500.0,5110.0,5280.0,223271674.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.3,0.4,0.25,0.1,0.05
2023-04-05,5200.0,5380.0,5150.0,5300.0,148504007.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-08,5230.0,5480.0,5160.0,5330.0,255467774.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-04-09,5250.0,5590.0,5230.0,5490.0,366095471.0,0.45,0.85,0.55,0.25,0.65,0.35,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-10,0.0,0.0,0.0,5490.0,0.0,0.45,0.85,0.55,0.25,0.65,0.35,0.6,0.3,0.5,0.4,0.2,0.1
2023-04-11,5720.0,6000.0,5560.0,5910.0,429025976.0,0.42,0.85,0.55,0.38,0.58,0.18,0.62,0.28,0.48,0.35,0.12,0.08
2023-04-15,6200.0,6200.0,6200.0,6200.0,73376093.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.6,0.4,0.25,0.3
2023-04-16,6510.0,6510.0,6340.0,6500.0,525649290.0,0.45,0.9,0.55,0.35,0.65,0.25,0.6,0.4,0.5,0.3,0.2,0.4
2023-04-17,6570.0,6820.0,6320.0,6720.0,224329758.0,0.23,0.85,0.45,0.38,0.58,0.18,0.62,0.32,0.48,0.35,0.12,0.28
2023-04-18,7030.0,7050.0,6790.0,7000.0,340713133.0,0.15,0.7,0.1,0.35,0.55,0.25,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-19,6930.0,7250.0,6750.0,6980.0,229725146.0,0.42,0.85,0.55,0.38,0.58,0.18,0.62,0.28,0.48,0.35,0.12,0.08
2023-04-24,7230.0,7320.0,7150.0,7300.0,149625830.0,0.42,0.85,0.55,0.15,0.65,0.1,0.6,0.25,0.5,0.35,0.4,0.3
2023-04-25,7570.0,7660.0,7190.0,7470.0,238118187.0,0.42,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.45,0.3,0.25,0.4
2023-04-26,7210.0,7740.0,7210.0,7440.0,222158076.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.25,0.5,0.4,0.3,0.4
2023-04-29,7440.0,7810.0,7440.0,7640.0,201850886.0,0.42,0.85,0.55,0.25,0.65,0.15,0.7,0.35,0.5,0.4,0.3,0.45
2023-04-30,7720.0,7920.0,7580.0,7720.0,185748157.0,0.15,0.9,0.25,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.1,0.05
2023-05-01,7750.0,7800.0,7480.0,7610.0,178664747.0,0.45,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.5,0.4,0.2,0.3
2023-05-02,7500.0,7990.0,7460.0,7740.0,323302367.0,0.45,0.9,0.55,0.35,0.7,0.15,0.6,0.25,0.5,0.4,0.6,0.5
2023-05-03,8120.0,8120.0,8060.0,8120.0,112302870.0,0.6,0.9,0.5,0.3,0.7,0.1,0.8,0.2,0.5,0.4,0.3,0.4
2023-05-06,8520.0,8520.0,8520.0,8520.0,36158296.0,0.45,0.9,0.5,0.2,0.7,0.1,0.6,0.2,0.5,0.4,0.3,0.4
2023-05-07,8940.0,8940.0,8700.0,8940.0,51800488.0,0.15,0.7,0.25,0.1,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-05-08,0.0,0.0,0.0,8940.0,0.0,0.15,0.85,0.45,0.25,0.7,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-05-09,0.0,0.0,0.0,8940.0,0.0,0.15,0.85,0.25,0.35,0.65,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2023-05-10,8500.0,8500.0,8500.0,8500.0,21091656.0,-0.2,0.9,0.1,0.3,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-13,8080.0,8080.0,8080.0,8080.0,20896488.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-14,7680.0,8000.0,7680.0,7740.0,645960069.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-05-15,7900.0,7900.0,7360.0,7430.0,263240642.0,0.15,0.85,0.45,0.35,0.65,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-05-17,7350.0,7800.0,7110.0,7570.0,206369300.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.1,0.05
2023-05-20,7940.0,7940.0,7800.0,7930.0,427480118.0,0.45,0.9,0.55,0.25,0.7,0.35,0.65,0.4,0.5,0.4,0.2,0.3
2023-05-21,8240.0,8320.0,8130.0,8300.0,190285679.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.25,0.5,0.4,0.3,0.2
2023-05-22,8500.0,8710.0,8350.0,8670.0,178419159.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-23,8900.0,9100.0,8540.0,8880.0,206134931.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.25,0.5,0.4,0.3,0.2
2023-05-24,8650.0,9030.0,8440.0,8640.0,186869895.0,0.42,0.85,0.55,0.38,0.58,0.18,0.62,0.28,0.48,0.35,0.12,0.08
2023-05-27,8640.0,8890.0,8540.0,8700.0,99742440.0,0.45,0.9,0.55,0.35,0.65,0.4,0.7,0.3,0.5,0.4,0.2,0.3
2023-05-28,9090.0,9130.0,8740.0,9020.0,308231287.0,0.6,0.9,0.5,0.3,0.7,0.4,0.6,0.2,0.5,0.4,0.3,0.5
2023-05-29,9300.0,9470.0,9150.0,9400.0,205186844.0,0.45,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.5,0.4,0.3,0.4
2023-05-30,9500.0,9770.0,9210.0,9400.0,202788019.0,0.2,0.9,0.4,0.5,0.7,0.3,0.6,0.4,0.5,0.3,0.1,0.2
2023-05-31,9370.0,9400.0,9010.0,9170.0,142589489.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-03,9260.0,9480.0,9030.0,9180.0,62448364.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-06,9170.0,9350.0,8940.0,9110.0,119041366.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.3,0.5,0.4,0.2,0.3
2023-06-07,9150.0,9250.0,8760.0,9000.0,93612377.0,0.15,0.85,0.25,0.35,0.55,0.4,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-10,0.0,0.0,0.0,9000.0,0.0,-0.2,0.7,0.1,0.2,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.1
2023-06-11,8600.0,8760.0,8360.0,8500.0,89070367.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-06-12,8530.0,8810.0,8080.0,8200.0,162353625.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-06-13,8110.0,8540.0,7900.0,8210.0,115040865.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.1,0.05
2023-06-14,8540.0,8620.0,8370.0,8610.0,115758664.0,0.2,0.9,0.4,0.3,0.7,0.4,0.6,0.3,0.5,0.4,0.3,0.4
2023-06-17,8750.0,8970.0,8500.0,8740.0,79199426.0,0.42,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.5,0.4,0.3,0.45
2023-06-18,8430.0,8740.0,8310.0,8420.0,95565219.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-06-19,8320.0,8840.0,8320.0,8780.0,145636639.0,0.42,0.85,0.55,0.38,0.62,0.28,0.58,0.35,0.48,0.4,0.12,0.08
2023-06-20,8810.0,9110.0,8680.0,8980.0,80541734.0,0.15,0.7,0.25,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.1,0.05
2023-06-21,9100.0,9190.0,8670.0,8920.0,72867294.0,0.15,0.7,0.45,0.2,0.55,0.3,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-24,8750.0,8800.0,8480.0,8510.0,123467688.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-06-25,8590.0,8840.0,8470.0,8610.0,49851643.0,0.15,0.7,0.1,0.2,0.5,0.3,0.6,0.3,0.2,0.1,0.05,0.1
2023-06-26,8370.0,8770.0,8360.0,8560.0,103099137.0,0.45,0.85,0.55,0.6,0.7,0.35,0.65,0.5,0.5,0.4,0.3,0.4
2023-06-27,8420.0,8530.0,8140.0,8280.0,89519317.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-06-28,8000.0,8600.0,8000.0,8410.0,73608796.0,0.15,0.85,0.45,0.35,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-07-01,8440.0,8520.0,8230.0,8350.0,60988401.0,0.1,0.7,0.2,0.2,0.5,0.1,0.4,0.3,0.2,0.1,0.0,0.1
2023-07-02,8430.0,8690.0,8300.0,8490.0,65591927.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-03,8420.0,8650.0,8310.0,8480.0,91524751.0,0.15,0.9,0.45,0.2,0.7,0.3,0.6,0.35,0.5,0.4,0.25,0.3
2023-07-04,0.0,0.0,0.0,8480.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-05,0.0,0.0,0.0,8480.0,0.0,0.15,0.85,0.25,0.2,0.55,0.35,0.6,0.3,0.4,0.25,0.05,0.1
2023-07-08,0.0,0.0,0.0,8480.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-09,8360.0,8650.0,8120.0,8430.0,50084426.0,0.15,0.9,0.45,0.2,0.7,0.3,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-10,8550.0,8850.0,8480.0,8760.0,165621709.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-11,8830.0,8980.0,8330.0,8530.0,119846236.0,-0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.25,0.15,-0.05,-0.1
2023-07-12,8340.0,8500.0,8110.0,8140.0,130949509.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-07-15,8250.0,8480.0,7830.0,8100.0,73330256.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.1,0.05
2023-07-16,7870.0,7980.0,7700.0,7720.0,50787386.0,-0.35,0.85,-0.25,0.3,0.55,0.4,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-07-17,7340.0,7460.0,7340.0,7350.0,113710500.0,-0.3,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-07-18,7500.0,7710.0,7380.0,7640.0,99629620.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-19,7800.0,8020.0,7500.0,7880.0,111396091.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-07-22,7900.0,8270.0,7650.0,8030.0,133522296.0,0.15,0.9,0.1,0.2,0.7,0.3,0.6,0.5,0.2,0.1,0.05,0.1
2023-07-23,8150.0,8400.0,8100.0,8310.0,62245739.0,0.15,0.85,0.25,0.2,0.55,0.15,0.6,0.35,0.45,0.3,0.2,0.1
2023-07-24,8390.0,8540.0,8190.0,8330.0,47141309.0,0.15,0.85,0.05,0.35,0.55,0.15,0.6,0.45,0.25,0.1,0.05,0.1
2023-07-25,8250.0,8380.0,7920.0,8050.0,98464013.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-26,7800.0,8160.0,7650.0,7900.0,99990914.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.2
2023-07-29,7980.0,7990.0,7510.0,7570.0,99523173.0,-0.35,0.85,-0.4,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-30,7200.0,7360.0,7200.0,7210.0,64338345.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-31,7020.0,7300.0,6900.0,7060.0,142031412.0,-0.3,0.9,-0.4,0.2,0.7,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-08-01,7280.0,7370.0,7090.0,7230.0,54631675.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-05,7580.0,7590.0,7500.0,7590.0,63268219.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.6,0.4,0.25,0.3
2023-08-06,7620.0,7790.0,7430.0,7590.0,83835375.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-08-07,7550.0,7850.0,7370.0,7580.0,102324661.0,0.15,0.85,0.45,0.35,0.55,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-08-08,7360.0,7540.0,7210.0,7290.0,80097596.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2023-08-09,7310.0,7310.0,6980.0,7060.0,60639858.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-08-12,6910.0,7000.0,6710.0,6750.0,18419726.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-08-13,6420.0,6670.0,6420.0,6460.0,144668749.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-14,6600.0,6750.0,6150.0,6380.0,86900364.0,-0.35,0.85,-0.4,0.25,0.65,0.15,0.6,0.55,0.2,0.1,-0.3,-0.4
2023-08-15,6170.0,6200.0,6070.0,6080.0,104805186.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-16,6050.0,6170.0,5830.0,6020.0,98422741.0,0.15,0.85,0.45,0.35,0.65,0.4,0.6,0.5,0.55,0.4,0.2,0.3
2023-08-19,6120.0,6260.0,5920.0,6110.0,81190502.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-20,6070.0,6250.0,5940.0,6080.0,58226722.0,-0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.05,-0.1
2023-08-21,6140.0,6220.0,5890.0,6030.0,59223345.0,-0.35,0.85,-0.25,0.45,0.65,0.35,0.55,0.5,0.25,0.15,-0.3,-0.4
2023-08-22,5920.0,5980.0,5730.0,5750.0,95513103.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-08-23,5740.0,6030.0,5640.0,5910.0,72599743.0,0.15,0.85,0.45,0.55,0.7,0.35,0.65,0.5,0.4,0.3,0.1,0.05
2023-08-26,6050.0,6200.0,6020.0,6190.0,73841308.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.45,0.25,0.1,0.05,0.1
2023-08-27,6340.0,6490.0,6250.0,6440.0,84685755.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.05,0.1
2023-08-28,6430.0,6610.0,6210.0,6410.0,91922832.0,-0.35,0.85,0.15,0.55,0.65,0.25,0.6,0.5,0.25,0.15,-0.3,-0.4
2023-08-29,6350.0,6540.0,6090.0,6260.0,93638317.0,-0.35,0.85,-0.25,0.45,0.65,0.25,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-08-30,6110.0,6570.0,6100.0,6520.0,166169315.0,0.45,0.7,0.25,0.1,0.4,0.1,0.6,0.2,0.4,0.3,0.2,0.1
2023-09-02,6610.0,6680.0,6290.0,6520.0,63050921.0,0.15,0.7,0.25,0.1,0.5,0.1,0.4,0.3,0.4,0.3,0.2,0.1
2023-09-03,6400.0,6620.0,6350.0,6480.0,49760244.0,-0.35,0.7,0.1,0.2,0.5,0.1,0.4,0.3,0.2,0.1,-0.2,-0.3
2023-09-04,6400.0,6620.0,6310.0,6500.0,57895036.0,0.233,0.867,0.433,0.133,0.533,0.067,0.533,0.267,0.433,0.267,0.233,0.133
2023-09-05,6580.0,6820.0,6440.0,6600.0,80345788.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-09,6600.0,6600.0,6270.0,6300.0,73970695.0,0.15,0.7,0.1,0.2,0.5,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-09-10,0.0,6280.0,6030.0,6120.0,55176505.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.35,0.25,0.15,0.05,0.1
2023-09-11,6150.0,6240.0,6050.0,6140.0,30601412.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.4,0.35,0.25,0.3
2023-09-12,6210.0,6280.0,6070.0,6150.0,30589313.0,0.1,0.7,0.2,0.2,0.5,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-09-13,6190.0,6190.0,6000.0,6080.0,38455710.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
