Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2023-02-19,1970.0,2058.0,1970.0,2011.0,63875871.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-20,2052.0,2151.0,2052.0,2140.0,106213670.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-21,2249.0,2289.0,2169.0,2244.0,181173375.0,0.15,0.85,0.25,0.55,0.65,0.15,0.7,0.45,0.4,0.3,0.05,0.1
2023-02-22,2166.0,2279.0,2150.0,2210.0,97943135.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-25,2300.0,2364.0,2300.0,2361.0,104497802.0,0.15,0.85,0.25,0.35,0.65,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2023-02-26,2497.0,2526.0,2365.0,2458.0,228499496.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-27,2400.0,2455.0,2320.0,2389.0,166559821.0,-0.35,0.85,0.15,0.55,0.65,0.35,0.6,0.5,0.25,0.15,-0.25,-0.3
2023-02-28,2410.0,2471.0,2363.0,2430.0,154521751.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-01,2380.0,2400.0,2288.0,2343.0,120017075.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-03-04,2334.0,2334.0,2226.0,2267.0,60520195.0,0.1,0.7,0.2,0.3,0.5,0.1,0.6,0.5,0.2,0.1,0.0,0.1
2023-03-05,2300.0,2334.0,2251.0,2284.0,53320305.0,0.1,0.9,0.2,0.1,0.4,0.1,0.4,0.3,0.2,0.1,-0.2,-0.1
2023-03-06,2263.0,2332.0,2212.0,2283.0,56375737.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-07,2319.0,2374.0,2291.0,2348.0,90629502.0,0.15,0.7,0.25,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.1,0.05
2023-03-11,2381.0,2467.0,2348.0,2406.0,188784053.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-12,2404.0,2404.0,2322.0,2348.0,59958738.0,0.15,0.85,0.45,0.25,0.65,0.35,0.6,0.5,0.4,0.3,0.05,0.1
2023-03-13,2317.0,2390.0,2309.0,2351.0,60151665.0,-0.3,0.7,-0.4,0.2,0.5,0.1,0.4,0.5,0.1,0.1,-0.2,-0.3
2023-03-14,2380.0,2380.0,2335.0,2350.0,49993877.0,0.1,0.7,0.2,0.3,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-03-15,2390.0,2457.0,2368.0,2436.0,87070841.0,0.15,0.9,0.45,0.25,0.65,0.35,0.7,0.3,0.5,0.4,0.2,0.3
2023-03-18,2507.0,2606.0,2507.0,2604.0,305441756.0,0.15,0.85,0.25,0.35,0.65,0.25,0.6,0.45,0.4,0.3,0.1,0.05
2023-03-19,2700.0,2759.0,2610.0,2691.0,244864631.0,0.45,0.9,0.5,0.3,0.7,0.4,0.6,0.3,0.4,0.3,0.2,0.1
2023-03-25,2770.0,2878.0,2750.0,2817.0,152464752.0,0.15,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,0.05,0.1
2023-03-26,2780.0,2895.0,2685.0,2781.0,191221827.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-03-27,2749.0,2870.0,2691.0,2819.0,196391867.0,0.4,0.7,0.5,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-03-28,2880.0,2940.0,2836.0,2875.0,155204987.0,0.45,0.9,0.55,0.2,0.7,0.1,0.6,0.3,0.5,0.4,0.25,0.3
2023-03-29,2928.0,2995.0,2837.0,2923.0,175479848.0,0.15,0.85,0.25,0.35,0.55,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2023-04-03,2800.0,2924.0,2742.0,2866.0,241790235.0,0.15,0.85,0.25,0.35,0.55,0.25,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-04,2918.0,2966.0,2832.0,2888.0,187361176.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-04-05,2899.0,3090.0,2841.0,3023.0,222067518.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-04-08,3234.0,3234.0,3226.0,3234.0,132712890.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-04-09,3460.0,3460.0,3350.0,3453.0,752998123.0,0.42,0.85,0.55,0.35,0.65,0.25,0.6,0.45,0.5,0.4,0.3,0.4
2023-04-10,3520.0,3520.0,3230.0,3365.0,461238147.0,0.15,0.9,0.2,0.3,0.7,0.3,0.6,0.3,0.4,0.3,0.1,0.2
2023-04-11,0.0,0.0,0.0,3365.0,0.0,0.15,0.7,0.25,0.1,0.4,0.1,0.4,0.2,0.2,0.1,0.05,0.1
2023-04-15,0.0,0.0,0.0,3365.0,0.0,0.45,0.9,0.55,0.2,0.7,0.3,0.6,0.3,0.5,0.4,0.2,0.4
2023-04-16,0.0,0.0,0.0,3365.0,0.0,0.45,0.9,0.55,0.2,0.7,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-17,0.0,0.0,0.0,2356.0,0.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-04-18,0.0,0.0,0.0,2356.0,0.0,0.15,0.9,0.2,0.2,0.5,0.3,0.6,0.3,0.4,0.3,0.1,0.2
2023-04-19,2570.0,2687.0,2512.0,2601.0,440370036.0,0.15,0.9,0.2,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2023-04-24,2783.0,2783.0,2783.0,2783.0,51298739.0,0.45,0.9,0.55,0.2,0.7,0.3,0.6,0.35,0.5,0.4,0.2,0.3
2023-04-25,2977.0,2977.0,2977.0,2977.0,71103739.0,0.45,0.9,0.55,0.3,0.7,0.4,0.6,0.35,0.5,0.4,0.2,0.3
2023-04-26,3185.0,3185.0,3052.0,3179.0,1485392938.0,0.45,0.9,0.55,0.35,0.65,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-29,3260.0,3320.0,3085.0,3179.0,699162602.0,0.2,0.9,0.4,0.5,0.7,0.3,0.6,0.4,0.5,0.3,0.1,0.3
2023-04-30,3199.0,3360.0,3101.0,3221.0,513976540.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.4,0.35,0.2,0.3
2023-05-01,3250.0,3338.0,3093.0,3234.0,580717117.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-05-02,3310.0,3384.0,3234.0,3282.0,379998449.0,0.15,0.9,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.2,0.1
2023-05-03,3320.0,3320.0,3115.0,3181.0,533264715.0,-0.23,0.85,0.11,0.38,0.58,0.18,0.62,0.42,0.28,0.15,-0.15,-0.12
2023-05-06,3200.0,3200.0,3060.0,3114.0,447193526.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.1,0.05,0.1
2023-05-07,3139.0,3139.0,2897.0,2926.0,259982037.0,-0.23,0.85,0.15,0.35,0.65,0.25,0.55,0.45,0.25,0.15,-0.15,-0.3
2023-05-08,2722.0,2750.0,2722.0,2723.0,154704571.0,-0.42,0.85,-0.55,0.35,0.65,0.25,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-05-09,2533.0,2700.0,2533.0,2586.0,620394164.0,0.15,0.9,0.45,0.25,0.65,0.15,0.7,0.35,0.4,0.3,0.1,0.2
2023-05-10,2700.0,2748.0,2406.0,2509.0,325124793.0,-0.42,0.85,-0.55,0.38,0.65,0.28,0.58,0.48,0.25,0.18,-0.35,-0.45
2023-05-13,2443.0,2485.0,2334.0,2357.0,363975468.0,-0.35,0.85,-0.25,0.2,0.65,0.15,0.55,0.45,0.2,0.1,-0.3,-0.4
2023-05-14,2400.0,2521.0,2400.0,2511.0,251177124.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-05-15,2676.0,2676.0,2530.0,2608.0,328898053.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.25,-0.3
2023-05-17,2615.0,2748.0,2540.0,2701.0,166090743.0,-0.2,0.9,0.1,0.5,0.7,0.1,0.6,0.5,0.4,0.3,0.1,0.0
2023-05-20,2767.0,2780.0,2551.0,2621.0,166702098.0,-0.35,0.85,-0.25,0.25,0.55,0.15,0.6,0.45,0.2,0.15,-0.3,-0.4
2023-05-21,2600.0,2669.0,2527.0,2593.0,113138247.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.25,-0.3
2023-05-22,2601.0,2650.0,2556.0,2589.0,211114428.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-23,2621.0,2720.0,2580.0,2627.0,182569788.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-05-24,2720.0,2740.0,2588.0,2641.0,184641597.0,-0.35,0.85,0.15,0.25,0.55,0.35,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-05-27,2630.0,2630.0,2457.0,2488.0,235143741.0,-0.3,0.9,-0.4,0.2,0.5,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-05-28,2400.0,2450.0,2314.0,2343.0,230824739.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-29,2389.0,2450.0,2359.0,2389.0,106889998.0,0.15,0.9,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.1,0.05
2023-05-30,2399.0,2450.0,2382.0,2408.0,141423136.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.2,0.1
2023-05-31,2420.0,2420.0,2315.0,2347.0,96046703.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-06-03,2379.0,2437.0,2315.0,2387.0,71605820.0,0.15,0.9,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-06-06,2400.0,2448.0,2371.0,2401.0,81238126.0,0.1,0.9,0.2,0.3,0.7,0.1,0.6,0.5,0.4,0.3,0.2,0.1
2023-06-07,2410.0,2438.0,2350.0,2390.0,89786412.0,0.15,0.85,0.25,0.35,0.55,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-10,2300.0,2300.0,2223.0,2227.0,219161918.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-11,2220.0,2300.0,2183.0,2261.0,87504027.0,0.15,0.85,0.05,0.35,0.55,0.25,0.6,0.45,0.25,0.15,0.05,0.1
2023-06-12,2278.0,2278.0,2103.0,2141.0,163260243.0,-0.42,0.85,-0.35,0.55,0.65,0.25,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-06-13,2138.0,2280.0,2112.0,2205.0,104417921.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2023-06-14,2290.0,2359.0,2234.0,2354.0,354689153.0,0.15,0.85,0.45,0.35,0.55,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-06-17,2389.0,2420.0,2315.0,2368.0,138770509.0,-0.15,0.85,0.05,0.35,0.55,0.15,0.6,0.45,0.25,0.15,0.05,-0.1
2023-06-18,2331.0,2363.0,2240.0,2303.0,126295978.0,0.15,0.7,0.1,0.3,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-06-19,2312.0,2386.0,2250.0,2326.0,58595081.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.1,0.05
2023-06-20,2325.0,2353.0,2272.0,2316.0,72301010.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-21,2332.0,2427.0,2332.0,2370.0,74754819.0,0.42,0.85,0.55,0.25,0.65,0.15,0.6,0.35,0.5,0.4,0.6,0.45
2023-06-24,2350.0,2391.0,2291.0,2343.0,58540561.0,0.15,0.85,0.25,0.35,0.65,0.25,0.55,0.45,0.4,0.3,0.05,0.1
2023-06-25,2409.0,2453.0,2371.0,2408.0,105511196.0,0.4,0.9,0.5,0.2,0.5,0.1,0.6,0.3,0.5,0.4,0.2,0.3
2023-06-26,2429.0,2463.0,2371.0,2426.0,75012761.0,0.1,0.7,0.2,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-06-27,2426.0,2426.0,2316.0,2349.0,84621301.0,-0.42,0.85,-0.35,0.25,0.65,0.35,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-06-28,2263.0,2307.0,2223.0,2265.0,140608321.0,-0.42,0.85,-0.55,0.25,0.65,0.35,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-07-01,2258.0,2270.0,2186.0,2216.0,71698890.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.2,0.1,0.05,0.1
2023-07-02,2249.0,2319.0,2228.0,2271.0,55253382.0,0.1,0.9,0.2,0.1,0.4,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-07-03,2300.0,2351.0,2281.0,2318.0,67707470.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-04,2320.0,2350.0,2276.0,2310.0,81771220.0,0.15,0.85,0.25,0.55,0.65,0.15,0.6,0.45,0.35,0.25,0.05,0.1
2023-07-05,2308.0,2310.0,2258.0,2278.0,81466990.0,0.1,0.9,0.2,0.1,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-07-08,2283.0,2310.0,2240.0,2266.0,63266594.0,0.15,0.85,0.05,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-07-09,2225.0,2249.0,2140.0,2193.0,85796371.0,-0.35,0.85,0.15,0.25,0.55,0.35,0.6,0.45,0.2,0.15,-0.25,-0.3
2023-07-10,2181.0,2220.0,2124.0,2151.0,86338989.0,-0.42,0.85,-0.35,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-07-11,2190.0,2190.0,2035.0,2092.0,134206995.0,-0.35,0.85,-0.4,0.25,0.55,0.15,0.6,0.45,0.2,0.15,-0.25,-0.3
2023-07-12,2070.0,2078.0,2002.0,2034.0,129155519.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-15,2053.0,2121.0,2012.0,2057.0,70484528.0,0.15,0.85,0.25,0.1,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-16,2062.0,2090.0,1941.0,1972.0,85892496.0,-0.35,0.85,0.15,0.25,0.55,0.35,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-07-17,1931.0,2044.0,1860.0,1914.0,147858223.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-18,1993.0,2047.0,1952.0,2036.0,143274366.0,0.15,0.9,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-07-19,2113.0,2178.0,2032.0,2139.0,340261697.0,-0.35,0.85,0.15,0.25,0.65,0.4,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-07-22,2001.0,2041.0,1990.0,1995.0,132592069.0,-0.3,0.7,-0.2,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-07-23,1905.0,2045.0,1902.0,1985.0,114826415.0,0.15,0.7,0.25,0.3,0.55,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-24,2029.0,2084.0,1999.0,2039.0,52050800.0,0.15,0.85,0.45,0.35,0.65,0.35,0.6,0.5,0.4,0.3,0.05,0.1
2023-07-25,2110.0,2113.0,2017.0,2057.0,41727379.0,0.15,0.7,0.1,0.2,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-26,2018.0,2054.0,1997.0,2021.0,38471444.0,-0.35,0.85,-0.45,0.25,0.65,0.35,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-07-29,2041.0,2069.0,1983.0,2012.0,42251257.0,0.1,0.9,0.2,0.3,0.7,0.4,0.6,0.5,0.2,0.3,0.0,0.1
2023-07-30,1991.0,2030.0,1920.0,1945.0,52768236.0,0.15,0.7,0.1,0.2,0.5,0.3,0.6,0.5,0.2,0.1,0.05,0.1
2023-07-31,1980.0,1990.0,1918.0,1936.0,59472624.0,0.15,0.7,0.25,0.3,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-08-01,2000.0,2046.0,1959.0,1996.0,53453217.0,0.45,0.85,0.55,0.25,0.65,0.35,0.6,0.3,0.5,0.4,0.2,0.3
2023-08-05,2051.0,2135.0,2040.0,2113.0,140463913.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-06,2159.0,2159.0,2060.0,2111.0,60272516.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-08-07,2080.0,2160.0,2080.0,2118.0,92633178.0,0.1,0.7,0.2,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-08-08,2092.0,2105.0,2048.0,2074.0,36177860.0,0.15,0.7,0.25,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-08-09,2174.0,2175.0,2040.0,2103.0,67866553.0,0.15,0.85,0.25,0.35,0.55,0.4,0.6,0.45,0.2,0.15,0.05,0.1
2023-08-12,2030.0,2044.0,1956.0,1975.0,139348159.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-13,1974.0,2039.0,1941.0,2002.0,60696466.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-14,2038.0,2084.0,1976.0,2008.0,50435023.0,0.15,0.85,0.45,0.25,0.55,0.35,0.65,0.5,0.4,0.3,0.1,0.05
2023-08-15,1977.0,1995.0,1924.0,1946.0,55799274.0,0.15,0.7,0.1,0.6,0.4,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-08-16,1976.0,1976.0,1924.0,1941.0,35068109.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-08-19,1919.0,1986.0,1855.0,1881.0,90163143.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.15,-0.25,-0.3
2023-08-20,1840.0,1912.0,1832.0,1887.0,66789408.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-08-21,1890.0,1949.0,1875.0,1908.0,66097190.0,0.15,0.7,0.1,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-22,1890.0,1890.0,1843.0,1862.0,48527547.0,0.15,0.85,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-08-23,1900.0,1980.0,1855.0,1914.0,46280930.0,0.15,0.7,0.25,0.35,0.55,0.15,0.45,0.3,0.4,0.25,0.05,0.1
2023-08-26,1979.0,2047.0,1951.0,2024.0,100204500.0,0.15,0.9,0.45,0.2,0.55,0.15,0.6,0.35,0.4,0.3,0.25,0.1
2023-08-27,2127.0,2165.0,2085.0,2151.0,203737712.0,0.45,0.9,0.5,0.2,0.7,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-08-28,2180.0,2270.0,2140.0,2213.0,173910884.0,0.15,0.9,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-08-29,2230.0,2269.0,2140.0,2211.0,132891216.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.25,0.15,0.05,0.1
2023-08-30,2163.0,2249.0,2143.0,2185.0,115335842.0,0.15,0.9,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.05,0.1
2023-09-02,2180.0,2220.0,2088.0,2147.0,160988927.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-09-03,0.0,0.0,0.0,2147.0,0.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-09-04,0.0,0.0,0.0,2147.0,0.0,-0.35,0.85,-0.4,0.2,0.55,0.3,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-09-05,0.0,0.0,0.0,2147.0,0.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.35,0.25,0.15,0.05,0.1
2023-09-09,0.0,0.0,0.0,2097.0,0.0,0.15,0.85,0.25,0.2,0.55,0.3,0.6,0.45,0.4,0.35,0.05,0.1
2023-09-10,0.0,2085.0,2022.0,2060.0,91270317.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-09-11,2050.0,2079.0,1991.0,2028.0,106466295.0,0.15,0.85,0.45,0.35,0.55,0.25,0.6,0.5,0.4,0.3,0.05,0.1
2023-09-12,2075.0,2079.0,2018.0,2032.0,72072379.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-09-13,2028.0,2060.0,2000.0,2014.0,62626478.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
