Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2023-02-01,8690.0,8950.0,8460.0,8760.0,8206500.0,0.15,0.7,0.1,0.2,0.5,0.3,0.6,0.5,0.2,0.1,0.05,0.1
2023-02-05,8780.0,8950.0,8150.0,8310.0,17288841.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.25,-0.3
2023-02-06,7930.0,8370.0,7930.0,8170.0,7299015.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-02-07,8090.0,8570.0,8090.0,8310.0,14467808.0,0.15,0.85,0.25,0.35,0.65,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-08,8310.0,8410.0,8010.0,8140.0,7377725.0,-0.42,0.85,-0.55,0.25,0.65,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-12,8270.0,8270.0,7750.0,7900.0,7819179.0,-0.35,0.85,0.15,0.25,0.55,0.15,0.6,0.45,0.2,0.1,-0.25,-0.3
2023-02-13,7840.0,8450.0,7840.0,8250.0,8676869.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-14,8240.0,8610.0,8040.0,8280.0,12535718.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-15,8100.0,8180.0,7870.0,7970.0,6498461.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-02-19,8020.0,8490.0,7820.0,8200.0,7669963.0,0.15,0.85,0.25,0.35,0.65,0.4,0.6,0.45,0.5,0.35,0.2,0.1
2023-02-20,8550.0,8770.0,8410.0,8690.0,6107027.0,0.45,0.9,0.55,0.6,0.7,0.3,0.7,0.35,0.5,0.4,0.25,0.3
2023-02-21,9090.0,9290.0,8770.0,9110.0,11033100.0,0.15,0.9,0.2,0.3,0.5,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2023-02-22,9000.0,9090.0,8500.0,8880.0,10438688.0,0.15,0.85,0.05,0.25,0.55,0.35,0.6,0.45,0.4,0.3,0.1,0.05
2023-02-25,9190.0,9500.0,9190.0,9490.0,9982391.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2023-02-26,10140.0,10150.0,9490.0,9900.0,23411278.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-27,9600.0,10150.0,9350.0,9790.0,24005219.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-28,9940.0,10100.0,9620.0,9750.0,14245026.0,-0.35,0.85,-0.25,0.25,0.65,0.15,0.55,0.45,0.25,0.15,-0.3,-0.4
2023-03-01,9670.0,9740.0,9070.0,9350.0,16975651.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-03-04,9150.0,9330.0,8960.0,9180.0,9220350.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.05,0.1
2023-03-05,9690.0,9690.0,9170.0,9360.0,8121476.0,0.15,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2023-03-06,9000.0,9470.0,9000.0,9270.0,6322123.0,-0.35,0.85,0.15,0.55,0.65,0.25,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-03-07,9240.0,9780.0,9200.0,9580.0,13145537.0,-0.35,0.85,0.15,0.25,0.65,0.35,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-03-11,9750.0,9770.0,9310.0,9520.0,11820477.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.35,0.25,0.15,0.05,0.1
2023-03-12,9410.0,9410.0,8910.0,9040.0,10245422.0,-0.35,0.85,-0.25,0.45,0.65,0.25,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-03-13,8950.0,9250.0,8810.0,8940.0,6005695.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-03-14,8820.0,9100.0,8810.0,9010.0,5760078.0,0.15,0.85,0.25,0.55,0.65,0.15,0.6,0.35,0.45,0.3,0.05,0.1
2023-03-15,9070.0,9430.0,9070.0,9290.0,7182412.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-18,9900.0,9940.0,9520.0,9910.0,6141242.0,-0.42,0.85,-0.35,0.25,0.55,0.15,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-03-19,10590.0,10600.0,10320.0,10590.0,17829426.0,0.45,0.85,0.55,0.6,0.7,0.3,0.65,0.35,0.5,0.4,0.2,0.3
2023-03-25,11330.0,11330.0,11330.0,11330.0,2284582.0,-0.15,0.85,0.1,0.35,0.55,0.15,0.6,0.45,0.25,0.3,0.05,0.1
2023-03-26,12120.0,12120.0,11750.0,12080.0,73282865.0,0.45,0.9,0.55,0.35,0.65,0.15,0.6,0.25,0.5,0.4,0.3,0.4
2023-03-27,12150.0,12920.0,11700.0,12520.0,47059242.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.35,0.5,0.4,0.3,0.4
2023-03-28,13390.0,13390.0,13390.0,13390.0,4136370.0,0.15,0.9,0.2,0.3,0.7,0.1,0.6,0.4,0.4,0.3,0.2,0.1
2023-03-29,14320.0,14320.0,14320.0,14320.0,4178057.0,0.15,0.85,0.45,0.55,0.65,0.15,0.7,0.35,0.5,0.4,0.2,0.3
2023-04-03,0.0,0.0,0.0,14320.0,0.0,0.1,0.9,0.2,0.1,0.4,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-04-04,0.0,0.0,0.0,14320.0,0.0,0.15,0.85,0.25,0.55,0.65,0.15,0.6,0.35,0.45,0.3,0.05,0.1
2023-04-05,15320.0,15320.0,15010.0,15300.0,62915105.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.2,0.1
2023-04-08,16370.0,16370.0,16010.0,16350.0,19666671.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-04-09,17490.0,17490.0,17150.0,17470.0,49218278.0,0.45,0.9,0.55,0.3,0.7,0.4,0.6,0.35,0.5,0.4,0.2,0.3
2023-04-10,18690.0,18690.0,16360.0,17880.0,106169839.0,0.23,0.85,0.45,0.38,0.62,0.18,0.58,0.42,0.35,0.28,0.12,0.08
2023-04-11,17530.0,19130.0,17000.0,18910.0,82715109.0,0.45,0.9,0.6,0.3,0.7,0.4,0.8,0.5,0.6,0.4,0.3,0.5
2023-04-15,20230.0,20230.0,20230.0,20230.0,3520174.0,0.45,0.9,0.5,0.6,0.7,0.3,0.8,0.2,0.5,0.4,0.3,0.4
2023-04-16,21640.0,21640.0,21640.0,21640.0,2193186.0,0.15,0.9,0.2,0.6,0.7,0.3,0.8,0.5,0.4,0.3,0.2,0.1
2023-04-17,0.0,0.0,0.0,21640.0,0.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.4,0.3,-0.3,-0.4
2023-04-18,23150.0,23150.0,23150.0,23150.0,3049440.0,0.45,0.9,0.5,0.35,0.65,0.25,0.6,0.3,0.4,0.3,0.2,0.1
2023-04-19,24770.0,24770.0,24770.0,24770.0,4150044.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.2,0.1
2023-04-24,26500.0,26500.0,25330.0,26470.0,73616793.0,0.45,0.9,0.55,0.35,0.65,0.25,0.7,0.4,0.5,0.3,0.6,0.5
2023-04-25,27960.0,28320.0,24620.0,26140.0,141374315.0,0.15,0.85,0.45,0.35,0.6,0.25,0.7,0.3,0.4,0.35,0.1,0.05
2023-04-26,25160.0,27960.0,24590.0,27150.0,72493402.0,0.45,0.85,0.55,0.35,0.65,0.15,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-29,28600.0,29050.0,27500.0,28740.0,53391863.0,0.23,0.85,0.45,0.38,0.58,0.18,0.62,0.32,0.42,0.28,0.12,0.08
2023-04-30,30390.0,30750.0,28800.0,30290.0,29174330.0,0.23,0.85,0.45,0.38,0.62,0.28,0.58,0.42,0.35,0.25,0.12,0.15
2023-05-01,32350.0,32410.0,31360.0,32360.0,38926883.0,0.45,0.85,0.55,0.35,0.65,0.4,0.7,0.5,0.6,0.4,0.3,0.5
2023-05-02,34620.0,34620.0,34560.0,34620.0,34103508.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.4,0.3,0.1,0.2
2023-05-03,0.0,0.0,0.0,34620.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-06,37040.0,37040.0,33480.0,35990.0,76408662.0,0.23,0.85,0.45,0.38,0.62,0.18,0.58,0.42,0.35,0.28,0.12,0.15
2023-05-07,33790.0,35940.0,33480.0,34030.0,16123478.0,0.15,0.85,0.25,0.35,0.6,0.3,0.55,0.45,0.4,0.3,0.1,0.05
2023-05-08,31650.0,31650.0,31650.0,32590.0,970661.0,-0.3,0.8,-0.2,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-05-09,30310.0,30310.0,30310.0,30310.0,7094831.0,-0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.2,0.15,-0.05,-0.1
2023-05-10,28190.0,30200.0,28190.0,28520.0,91143231.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.4,0.2,0.1,-0.3,-0.4
2023-05-13,26530.0,26530.0,26530.0,26530.0,1722254.0,-0.2,0.9,0.1,0.3,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-14,24680.0,25450.0,24680.0,24680.0,41520686.0,0.1,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.1,-0.2,-0.1
2023-05-15,0.0,0.0,0.0,24680.0,0.0,-0.2,0.9,0.1,0.2,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-17,0.0,0.0,0.0,24680.0,0.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-20,22960.0,24300.0,22960.0,23190.0,111254342.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-21,23600.0,24810.0,22430.0,24310.0,62899979.0,0.2,0.9,0.4,0.5,0.7,0.3,0.6,0.3,0.4,0.3,0.1,0.3
2023-05-22,25910.0,26010.0,25210.0,25950.0,24367762.0,0.15,0.9,0.2,0.3,0.7,0.1,0.6,0.3,0.4,0.2,0.1,0.05
2023-05-23,27760.0,27760.0,26170.0,27210.0,99454041.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-24,26200.0,26990.0,25310.0,25730.0,58524408.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.4,0.3,-0.3,-0.4
2023-05-27,24750.0,24750.0,23930.0,23980.0,42597414.0,0.1,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.1,0.05,0.1
2023-05-28,22500.0,23190.0,22310.0,22410.0,21560743.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.2,0.1
2023-05-29,21200.0,23250.0,21200.0,22260.0,68523231.0,-0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2023-05-30,22900.0,23810.0,22300.0,23650.0,65646969.0,0.23,0.85,0.45,0.38,0.62,0.18,0.58,0.42,0.35,0.28,0.12,0.15
2023-05-31,24150.0,24150.0,22000.0,22270.0,59880158.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,-0.3,-0.4
2023-06-03,22000.0,23340.0,21520.0,22620.0,26965124.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-06-06,23700.0,24200.0,23200.0,23890.0,36015615.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-06-07,23980.0,23980.0,22220.0,22560.0,41496256.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.1
2023-06-10,21450.0,21710.0,20990.0,21080.0,5670540.0,-0.35,0.85,-0.25,0.45,0.65,0.3,0.55,0.5,0.25,0.15,-0.3,-0.4
2023-06-11,20000.0,21470.0,19810.0,20580.0,47681934.0,0.15,0.9,0.2,0.3,0.5,0.4,0.6,0.3,0.4,0.2,0.1,0.0
2023-06-12,21000.0,21950.0,19250.0,20100.0,43639422.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,-0.3,-0.4
2023-06-13,20110.0,20870.0,19350.0,20240.0,33974277.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-14,21000.0,21520.0,20600.0,21030.0,31488569.0,0.15,0.9,0.2,0.5,0.7,0.4,0.6,0.3,0.4,0.3,0.1,0.2
2023-06-17,20960.0,22300.0,20400.0,21400.0,40012355.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,-0.3,-0.4
2023-06-18,21000.0,21000.0,19910.0,20130.0,28136697.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-06-19,19990.0,20880.0,19460.0,20050.0,23590446.0,-0.2,0.9,0.1,0.3,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-20,19510.0,19890.0,19010.0,19470.0,23376790.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-21,19850.0,20270.0,19310.0,19820.0,22708952.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.0
2023-06-24,20150.0,20400.0,19320.0,19880.0,21262949.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.2,0.1
2023-06-25,20100.0,21270.0,20100.0,21090.0,22712928.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.4,0.5,0.3,0.2,0.4
2023-06-26,21940.0,22390.0,21300.0,21870.0,32551830.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2023-06-27,21450.0,21780.0,20340.0,20880.0,23529577.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-28,20030.0,21140.0,19860.0,20500.0,15244720.0,-0.15,0.85,0.1,0.35,0.55,0.15,0.6,0.45,0.25,0.15,-0.05,-0.1
2023-07-01,20600.0,20880.0,19830.0,20150.0,14164388.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-02,19810.0,21400.0,19810.0,20880.0,21980601.0,0.45,0.9,0.55,0.25,0.65,0.35,0.7,0.3,0.5,0.4,0.2,0.4
2023-07-03,21400.0,21550.0,20630.0,21090.0,13882612.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-04,21460.0,22560.0,21130.0,22390.0,41704807.0,0.15,0.9,0.2,0.35,0.55,0.1,0.6,0.3,0.4,0.25,0.05,0.1
2023-07-05,22800.0,23840.0,22300.0,23020.0,30692083.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,-0.3,-0.4
2023-07-08,22550.0,22990.0,21550.0,22080.0,24074751.0,0.05,0.85,0.15,0.35,0.55,0.25,0.6,0.45,0.2,0.15,0.05,0.1
2023-07-09,21780.0,22050.0,21010.0,21380.0,21051396.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-10,21280.0,21850.0,20300.0,20780.0,17658978.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-11,20220.0,20730.0,19330.0,19760.0,21450719.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-12,18600.0,19180.0,18380.0,18490.0,39333135.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-15,19010.0,19780.0,18750.0,19520.0,37347426.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.1,0.05,0.1
2023-07-16,19100.0,19300.0,18160.0,18350.0,17229414.0,-0.35,0.85,-0.45,0.25,0.65,0.15,0.55,0.5,0.2,0.1,-0.3,-0.4
2023-07-17,17600.0,18100.0,17070.0,17320.0,27223851.0,-0.2,0.7,-0.4,0.5,0.6,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-18,18250.0,18530.0,18010.0,18460.0,21980951.0,0.15,0.9,0.1,0.5,0.7,0.3,0.6,0.4,0.2,0.1,0.05,0.1
2023-07-19,18900.0,19750.0,18040.0,19040.0,33391183.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-22,17850.0,18350.0,17710.0,17800.0,17729265.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-23,17300.0,18590.0,16810.0,17990.0,15566901.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-07-24,18250.0,19190.0,18250.0,18650.0,14493552.0,-0.4,0.9,-0.5,0.3,0.7,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-25,18960.0,19160.0,17700.0,18360.0,14897010.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-26,17900.0,18480.0,17500.0,18080.0,13184477.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-29,18460.0,18620.0,17760.0,18180.0,8785757.0,-0.2,0.9,-0.1,0.3,0.5,0.1,0.6,0.5,0.4,0.3,-0.3,-0.4
2023-07-30,17520.0,18250.0,16910.0,17030.0,27477175.0,-0.35,0.85,-0.25,0.45,0.65,0.3,0.55,0.5,0.2,0.15,-0.3,-0.4
2023-07-31,16820.0,17550.0,16800.0,17150.0,16297994.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-01,17880.0,17990.0,17260.0,17600.0,13633179.0,-0.35,0.85,0.15,0.55,0.65,0.25,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-08-05,17980.0,18800.0,17970.0,18470.0,17976870.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-06,18470.0,18660.0,17800.0,18160.0,16060736.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-07,18170.0,18880.0,17810.0,18250.0,17101973.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.2,0.1
2023-08-08,17950.0,17950.0,17150.0,17470.0,11596712.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-09,17210.0,17940.0,16960.0,17160.0,17424714.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-12,16630.0,16820.0,15960.0,16020.0,13540317.0,-0.25,0.85,0.15,0.35,0.55,0.25,0.6,0.45,0.2,0.15,-0.3,-0.35
2023-08-13,15200.0,16270.0,15030.0,15680.0,17865862.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-14,16340.0,16620.0,15240.0,15880.0,18135536.0,0.1,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.1,0.0,-0.1
2023-08-15,15480.0,15480.0,14770.0,14910.0,28234456.0,0.2,0.9,0.5,0.6,0.7,0.3,0.8,0.4,0.5,0.4,0.1,0.3
2023-08-16,14850.0,15270.0,14360.0,14780.0,15022838.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.5,0.4,0.2,0.3
2023-08-19,14720.0,15210.0,13870.0,14410.0,15316528.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-20,14100.0,14350.0,13560.0,13930.0,16357940.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-08-21,14030.0,14500.0,13630.0,13980.0,13476673.0,-0.23,0.85,0.15,0.38,0.58,0.28,0.62,0.42,0.25,0.18,-0.15,-0.12
2023-08-22,13800.0,13850.0,13010.0,13210.0,21352753.0,-0.2,0.9,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-23,13500.0,14130.0,13200.0,13970.0,25559713.0,0.15,0.9,0.2,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2023-08-26,14890.0,14940.0,14610.0,14910.0,9217073.0,-0.1,0.9,0.4,0.5,0.7,0.3,0.6,0.3,0.5,0.4,0.2,0.1
2023-08-27,15950.0,15950.0,15950.0,15950.0,3872745.0,0.45,0.9,0.55,0.35,0.65,0.4,0.7,0.3,0.5,0.4,0.2,0.3
2023-08-28,17060.0,17060.0,17060.0,17060.0,4530297.0,0.15,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.1,0.0
2023-08-29,18250.0,18250.0,17250.0,18210.0,105192635.0,0.45,0.9,0.6,0.3,0.7,0.4,0.8,0.2,0.5,0.4,0.3,0.4
2023-08-30,18300.0,19480.0,17460.0,18870.0,70645921.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.2,0.1
2023-09-02,19710.0,20150.0,18530.0,19370.0,51094507.0,0.15,0.9,0.2,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2023-09-03,19350.0,20660.0,18800.0,20020.0,41682112.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-09-04,20130.0,21420.0,19800.0,21100.0,27120742.0,0.15,0.9,0.2,0.3,0.7,0.1,0.6,0.4,0.4,0.3,0.1,0.2
2023-09-05,21950.0,22280.0,20120.0,21300.0,58116933.0,0.15,0.9,0.4,0.6,0.7,0.3,0.8,0.5,0.4,0.3,0.1,0.2
2023-09-09,20350.0,20350.0,19810.0,19870.0,14600870.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-09-10,0.0,0.0,0.0,19870.0,0.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.3,0.5,0.4,0.2,0.3
2023-09-11,20350.0,0.0,0.0,19870.0,0.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2023-09-12,0.0,0.0,0.0,19870.0,0.0,0.45,0.9,0.55,0.25,0.7,0.15,0.6,0.35,0.5,0.4,0.2,0.3
2023-09-13,0.0,0.0,0.0,19870.0,0.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
