Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2023-02-12,0.0,0.0,0.0,3476.0,0.0,0.15,0.85,0.25,0.45,0.65,0.35,0.6,0.4,0.35,0.25,0.05,0.1
2023-02-13,0.0,0.0,0.0,3476.0,0.0,0.45,0.85,0.55,0.25,0.65,0.35,0.6,0.35,0.4,0.3,0.15,0.1
2023-02-14,0.0,0.0,0.0,3476.0,0.0,0.12,0.85,0.15,0.25,0.55,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-15,0.0,0.0,0.0,3476.0,0.0,0.1,0.9,0.2,0.2,0.5,0.3,0.6,0.4,0.3,0.2,0.1,0.0
2023-02-19,0.0,0.0,0.0,3476.0,0.0,0.1,0.9,0.2,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2023-02-20,0.0,0.0,0.0,2580.0,0.0,0.2,0.9,0.1,0.3,0.5,0.3,0.6,0.4,0.4,0.3,0.1,0.2
2023-02-21,2880.0,2880.0,2710.0,2764.0,498461505.0,0.1,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.0
2023-02-22,2736.0,2759.0,2644.0,2698.0,350219566.0,-0.15,0.85,0.25,0.35,0.65,0.3,0.55,0.45,0.25,0.2,-0.05,-0.1
2023-02-25,2800.0,2886.0,2795.0,2882.0,580235963.0,0.45,0.85,0.55,0.35,0.65,0.4,0.6,0.35,0.5,0.4,0.2,0.3
2023-02-26,3083.0,3083.0,2930.0,3032.0,651169879.0,0.15,0.9,0.45,0.2,0.7,0.35,0.6,0.25,0.5,0.4,0.3,0.2
2023-02-27,3000.0,3119.0,2932.0,3004.0,381380680.0,0.43,0.85,0.55,0.38,0.65,0.35,0.62,0.48,0.58,0.42,0.12,0.35
2023-02-28,2980.0,3050.0,2949.0,2996.0,224704379.0,-0.2,0.85,0.1,0.35,0.55,0.3,0.6,0.5,0.4,0.3,0.1,0.05
2023-03-01,2999.0,3003.0,2906.0,2965.0,288372496.0,0.15,0.85,0.4,0.2,0.55,0.3,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-04,2950.0,3004.0,2922.0,2975.0,316363467.0,0.15,0.85,0.25,0.35,0.55,0.25,0.6,0.35,0.25,0.2,0.05,0.1
2023-03-05,3000.0,3141.0,3000.0,3063.0,241747379.0,0.15,0.85,0.45,0.25,0.7,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-03-06,3052.0,3090.0,2981.0,3036.0,211325471.0,0.45,0.85,0.25,0.55,0.7,0.35,0.6,0.5,0.55,0.4,0.3,0.4
2023-03-07,3043.0,3150.0,3040.0,3096.0,237622675.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.2,0.1
2023-03-11,3312.0,3312.0,3221.0,3297.0,1056931851.0,0.15,0.9,0.2,0.45,0.65,0.35,0.6,0.4,0.35,0.3,0.05,0.1
2023-03-12,3250.0,3276.0,3161.0,3216.0,316166208.0,0.1,0.85,0.2,0.35,0.65,0.4,0.6,0.45,0.25,0.3,0.05,0.15
2023-03-13,3200.0,3278.0,3180.0,3218.0,287132571.0,0.2,0.85,0.1,0.25,0.5,0.35,0.6,0.3,0.4,0.25,0.1,0.15
2023-03-14,3220.0,3267.0,3159.0,3200.0,273626374.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.5,0.4,0.3,0.1,0.05
2023-03-15,3152.0,3240.0,3152.0,3206.0,570454625.0,0.15,0.7,0.1,0.2,0.5,0.3,0.6,0.4,0.2,0.1,0.05,0.1
2023-03-18,3301.0,3430.0,3286.0,3410.0,878593883.0,0.23,0.85,0.15,0.28,0.58,0.18,0.62,0.38,0.42,0.25,0.12,0.35
2023-03-19,3440.0,3441.0,3352.0,3387.0,335842675.0,0.1,0.9,0.2,0.5,0.7,0.4,0.6,0.5,0.4,0.3,0.0,0.1
2023-03-25,3395.0,3520.0,3313.0,3401.0,334674471.0,0.1,0.85,0.2,0.35,0.55,0.3,0.6,0.45,0.25,0.15,0.05,0.1
2023-03-26,3365.0,3422.0,3247.0,3316.0,487494761.0,-0.2,0.9,-0.4,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-03-27,3280.0,3370.0,3202.0,3310.0,362366722.0,0.25,0.85,0.45,0.35,0.65,0.3,0.6,0.35,0.4,0.3,0.1,0.15
2023-03-28,3399.0,3479.0,3350.0,3403.0,318023052.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.1,0.05
2023-03-29,3420.0,3433.0,3354.0,3392.0,356321716.0,0.15,0.9,0.2,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2023-04-03,3385.0,3521.0,3320.0,3449.0,500126701.0,0.45,0.85,0.55,0.35,0.65,0.35,0.7,0.3,0.5,0.4,0.2,0.4
2023-04-04,3511.0,3566.0,3389.0,3468.0,467327151.0,0.15,0.9,0.2,0.5,0.7,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-04-05,3428.0,3550.0,3390.0,3491.0,378549768.0,0.1,0.9,0.2,0.3,0.7,0.3,0.6,0.5,0.4,0.3,0.2,0.1
2023-04-08,3522.0,3693.0,3460.0,3613.0,538848529.0,0.3,0.9,0.4,0.2,0.7,0.4,0.6,0.3,0.5,0.4,0.1,0.2
2023-04-09,3610.0,3665.0,3540.0,3586.0,359407878.0,-0.2,0.8,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.1
2023-04-10,3600.0,3622.0,3335.0,3436.0,485204170.0,-0.15,0.85,0.1,0.35,0.65,0.3,0.55,0.45,0.25,0.15,-0.3,-0.4
2023-04-11,3361.0,3399.0,3289.0,3347.0,423780378.0,0.1,0.9,0.2,0.3,0.6,0.4,0.7,0.5,0.4,0.3,0.1,0.2
2023-04-15,3581.0,3581.0,3579.0,3581.0,1403053732.0,0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.3
2023-04-16,3630.0,3681.0,3580.0,3625.0,712474516.0,0.15,0.85,0.4,0.35,0.65,0.3,0.55,0.25,0.4,0.3,0.1,0.2
2023-04-17,3639.0,3835.0,3570.0,3759.0,881268633.0,0.15,0.9,0.45,0.55,0.65,0.35,0.7,0.5,0.6,0.4,0.2,0.3
2023-04-18,3833.0,4022.0,3833.0,3979.0,1035532281.0,0.42,0.85,0.55,0.35,0.65,0.4,0.7,0.25,0.6,0.45,0.3,0.5
2023-04-19,4002.0,4051.0,3900.0,3967.0,582146951.0,0.2,0.9,0.4,0.6,0.7,0.3,0.8,0.3,0.5,0.4,0.1,0.3
2023-04-24,3980.0,4021.0,3889.0,3948.0,377436960.0,0.15,0.85,0.25,0.5,0.65,0.35,0.6,0.45,0.4,0.3,0.1,0.05
2023-04-25,3980.0,4028.0,3880.0,3969.0,513231930.0,-0.23,0.85,0.11,0.38,0.62,0.28,0.58,0.48,0.35,0.25,-0.15,-0.18
2023-04-26,3900.0,3976.0,3820.0,3877.0,433333607.0,0.15,0.85,0.25,0.45,0.65,0.25,0.55,0.35,0.4,0.3,0.05,0.1
2023-04-29,3877.0,3938.0,3841.0,3881.0,524013966.0,0.4,0.9,0.5,0.6,0.7,0.4,0.8,0.3,0.5,0.4,0.2,0.3
2023-04-30,4000.0,4080.0,3995.0,4040.0,648090140.0,0.42,0.85,0.55,0.35,0.65,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-05-01,4079.0,4237.0,4002.0,4116.0,781632307.0,-0.23,0.85,0.15,0.25,0.55,0.35,0.6,0.4,0.25,0.2,-0.3,-0.35
2023-05-02,4150.0,4187.0,4082.0,4116.0,656460625.0,0.12,0.85,0.15,0.28,0.58,0.18,0.62,0.36,0.41,0.29,0.05,0.08
2023-05-03,4140.0,4250.0,4080.0,4161.0,916986098.0,-0.2,0.85,0.15,0.3,0.55,0.3,0.6,0.35,0.25,0.2,-0.15,-0.1
2023-05-06,4282.0,4452.0,4282.0,4445.0,1402980213.0,0.43,0.85,0.55,0.38,0.62,0.28,0.58,0.31,0.41,0.35,0.13,0.21
2023-05-07,4499.0,4539.0,4134.0,4164.0,1551182310.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.0
2023-05-08,4140.0,4140.0,3873.0,3906.0,1212703334.0,-0.15,0.8,0.1,0.3,0.6,0.2,0.5,0.4,0.3,0.2,-0.1,-0.2
2023-05-09,3871.0,4179.0,3871.0,4110.0,954822313.0,0.23,0.85,0.17,0.42,0.58,0.18,0.52,0.38,0.35,0.25,0.05,0.08
2023-05-10,4240.0,4348.0,3993.0,4122.0,778309207.0,0.23,0.85,0.41,0.31,0.58,0.28,0.62,0.39,0.45,0.35,0.12,0.15
2023-05-13,4125.0,4170.0,3862.0,3990.0,647348224.0,0.12,0.85,0.45,0.35,0.65,0.4,0.6,0.3,0.5,0.4,0.1,0.3
2023-05-14,4100.0,4269.0,4098.0,4193.0,627454232.0,0.15,0.85,0.05,0.2,0.6,0.4,0.7,0.3,0.4,0.3,0.1,0.2
2023-05-15,4300.0,4452.0,4170.0,4302.0,498769170.0,0.42,0.85,0.55,0.45,0.65,0.35,0.6,0.38,0.48,0.4,0.18,0.32
2023-05-17,4379.0,4603.0,4317.0,4550.0,971327513.0,0.35,0.85,0.45,0.25,0.65,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-05-20,4693.0,4789.0,4512.0,4621.0,676157349.0,0.42,0.85,0.55,0.38,0.58,0.25,0.62,0.28,0.48,0.35,0.12,0.08
2023-05-21,4639.0,4858.0,4598.0,4765.0,685896084.0,0.43,0.92,0.55,0.38,0.67,0.48,0.71,0.31,0.59,0.42,0.11,0.25
2023-05-22,5098.0,5098.0,5030.0,5092.0,1834502544.0,0.35,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.5,0.3,0.1,0.2
2023-05-23,5270.0,5290.0,5001.0,5125.0,738864953.0,0.23,0.85,0.18,0.38,0.58,0.28,0.52,0.42,0.35,0.25,0.05,0.15
2023-05-24,5100.0,5170.0,4970.0,5050.0,658419622.0,0.13,0.85,0.23,0.31,0.58,0.28,0.52,0.35,0.42,0.38,0.05,0.12
2023-05-27,5050.0,5060.0,4880.0,4950.0,471542354.0,0.15,0.9,0.2,0.3,0.5,0.4,0.6,0.35,0.4,0.3,0.1,0.2
2023-05-28,4900.0,4940.0,4710.0,4820.0,540756250.0,0.3,0.85,0.2,0.35,0.65,0.4,0.55,0.25,0.45,0.3,0.1,0.05
2023-05-29,4960.0,5110.0,4940.0,5000.0,358606554.0,0.42,0.85,0.58,0.38,0.65,0.48,0.62,0.35,0.55,0.45,0.18,0.22
2023-05-30,5070.0,5120.0,4980.0,5040.0,452848672.0,0.45,0.85,0.55,0.35,0.6,0.4,0.7,0.25,0.6,0.5,0.2,0.3
2023-05-31,5100.0,5110.0,4950.0,5030.0,314411980.0,0.4,0.9,0.5,0.2,0.7,0.6,0.8,0.3,0.5,0.4,0.2,0.3
2023-06-03,5080.0,5160.0,5030.0,5120.0,231979228.0,0.15,0.85,0.2,0.3,0.6,0.4,0.7,0.3,0.4,0.3,0.1,0.2
2023-06-06,5150.0,5370.0,5140.0,5270.0,427616129.0,0.42,0.85,0.55,0.38,0.73,0.48,0.62,0.31,0.58,0.45,0.28,0.35
2023-06-07,5350.0,5370.0,5220.0,5290.0,328506302.0,0.2,0.85,0.4,0.25,0.65,0.35,0.6,0.45,0.5,0.4,0.15,0.1
2023-06-10,5180.0,5270.0,4950.0,5030.0,437416613.0,-0.1,0.9,0.2,0.3,0.5,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2023-06-11,5000.0,5210.0,5000.0,5110.0,404973938.0,0.45,0.85,0.4,0.3,0.6,0.4,0.55,0.35,0.4,0.3,0.15,0.2
2023-06-12,5260.0,5380.0,5090.0,5200.0,676312781.0,0.45,0.85,0.25,0.35,0.6,0.4,0.7,0.5,0.55,0.4,0.15,0.2
2023-06-13,5200.0,5300.0,5110.0,5220.0,583583514.0,0.35,0.85,0.25,0.4,0.6,0.3,0.55,0.4,0.3,0.2,0.15,0.1
2023-06-14,5230.0,5360.0,5210.0,5280.0,529748767.0,0.15,0.9,0.4,0.3,0.7,0.4,0.6,0.3,0.4,0.2,0.1,0.1
2023-06-17,5560.0,5560.0,5360.0,5450.0,538954774.0,0.45,0.9,0.6,0.2,0.7,0.4,0.8,0.3,0.5,0.4,0.2,0.5
2023-06-18,5460.0,5510.0,5210.0,5330.0,541904385.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.05,0.1
2023-06-19,5270.0,5390.0,5120.0,5260.0,1278027369.0,0.4,0.9,0.5,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.2,0.1
2023-06-20,0.0,0.0,0.0,5260.0,0.0,0.45,0.9,0.4,0.2,0.7,0.4,0.6,0.3,0.5,0.4,0.2,0.5
2023-06-21,0.0,0.0,0.0,5260.0,0.0,0.1,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-06-24,4950.0,4990.0,4840.0,4920.0,92607440.0,0.15,0.9,0.2,0.5,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.0
2023-06-25,4800.0,4890.0,4640.0,4780.0,564270158.0,-0.1,0.9,0.1,0.2,0.5,0.3,0.6,0.4,0.2,0.1,0.1,-0.1
2023-06-26,4640.0,4790.0,4520.0,4680.0,413297127.0,0.23,0.85,0.45,0.35,0.58,0.28,0.62,0.38,0.42,0.32,0.15,0.12
2023-06-27,4710.0,4800.0,4680.0,4710.0,253337389.0,0.45,0.85,0.55,0.3,0.6,0.4,0.7,0.35,0.5,0.4,0.2,0.3
2023-06-28,4830.0,4890.0,4740.0,4800.0,279053330.0,0.15,0.85,0.25,0.2,0.6,0.3,0.7,0.4,0.35,0.25,0.05,0.1
2023-07-01,4860.0,4916.0,4810.0,4858.0,177592275.0,0.45,0.85,0.55,0.35,0.7,0.3,0.6,0.4,0.5,0.4,0.2,0.3
2023-07-02,4859.0,4880.0,4789.0,4845.0,271120654.0,0.42,0.85,0.55,0.38,0.62,0.28,0.58,0.48,0.4,0.35,0.18,0.3
2023-07-03,4846.0,4850.0,4778.0,4823.0,284681031.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-04,4791.0,4894.0,4791.0,4833.0,280178310.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-07-05,4830.0,4840.0,4783.0,4824.0,180724233.0,0.1,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-07-08,4824.0,4840.0,4751.0,4813.0,180712843.0,0.1,0.9,0.2,0.3,0.5,0.3,0.6,0.4,0.2,0.1,-0.2,-0.1
2023-07-09,4813.0,4815.0,4715.0,4760.0,205503544.0,-0.2,0.9,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-10,4750.0,4769.0,4597.0,4667.0,324835474.0,-0.12,0.85,0.15,0.25,0.55,0.3,0.6,0.45,0.2,0.15,-0.25,-0.3
2023-07-11,4630.0,4680.0,4500.0,4592.0,335596103.0,-0.35,0.85,0.2,0.3,0.65,0.25,0.55,0.45,0.2,0.15,-0.3,-0.4
2023-07-12,4500.0,4590.0,4325.0,4432.0,428472907.0,-0.13,0.83,0.21,0.27,0.58,0.18,0.62,0.39,0.29,0.24,-0.05,-0.11
2023-07-15,4432.0,4630.0,4417.0,4483.0,186057594.0,-0.35,0.85,-0.4,0.25,0.5,0.4,0.6,0.45,0.25,0.2,-0.2,-0.3
2023-07-16,4480.0,4489.0,4210.0,4315.0,299054602.0,-0.2,0.9,-0.4,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-17,4234.0,4234.0,4032.0,4121.0,439191269.0,-0.21,0.83,0.11,0.38,0.58,0.28,0.52,0.42,0.29,0.18,-0.15,-0.18
2023-07-18,4210.0,4409.0,4210.0,4360.0,332733508.0,0.23,0.85,0.42,0.31,0.58,0.38,0.62,0.45,0.35,0.28,0.15,0.12
2023-07-19,4459.0,4615.0,4315.0,4464.0,290217130.0,0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.3,0.4,0.2,0.1,0.3
2023-07-22,4369.0,4461.0,4261.0,4343.0,226819742.0,0.15,0.85,0.05,0.25,0.55,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-23,4343.0,4481.0,4343.0,4433.0,130552552.0,-0.2,0.7,0.1,0.2,0.5,0.4,0.6,0.3,0.2,0.1,-0.3,-0.4
2023-07-24,4461.0,4647.0,4461.0,4587.0,165785251.0,0.2,0.9,0.5,0.3,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.3
2023-07-25,4620.0,4699.0,4587.0,4621.0,122726413.0,0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.3,0.4,0.3,0.1,0.2
2023-07-26,4527.0,4630.0,4500.0,4591.0,122068679.0,0.42,0.85,0.55,0.35,0.65,0.4,0.7,0.45,0.5,0.4,0.25,0.3
2023-07-29,4600.0,4649.0,4518.0,4562.0,122111481.0,-0.15,0.85,0.1,0.25,0.55,0.35,0.6,0.45,0.2,0.15,-0.05,-0.1
2023-07-30,4529.0,4580.0,4333.0,4437.0,246183147.0,0.1,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.15
2023-07-31,4353.0,4510.0,4353.0,4483.0,241904038.0,0.42,0.85,0.55,0.35,0.65,0.25,0.6,0.45,0.5,0.4,0.15,0.3
2023-08-01,4515.0,4593.0,4484.0,4549.0,242665019.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.35,0.4,0.3,0.1,0.05
2023-08-05,0.0,0.0,0.0,4549.0,0.0,0.1,0.9,0.2,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.0,0.1
2023-08-06,0.0,0.0,0.0,4549.0,0.0,0.1,0.9,0.2,0.2,0.5,0.4,0.6,0.3,0.2,0.1,0.05,0.1
2023-08-07,4680.0,4688.0,4600.0,4644.0,95856772.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.1,0.05
2023-08-08,4590.0,4659.0,4543.0,4608.0,133765491.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.25,0.1,0.05
2023-08-09,4600.0,4637.0,4548.0,4590.0,106730764.0,-0.15,0.85,0.05,0.45,0.55,0.15,0.6,0.5,0.4,0.3,0.1,0.05
2023-08-12,4643.0,4643.0,4438.0,4491.0,184866589.0,0.23,0.85,0.17,0.31,0.58,0.35,0.62,0.41,0.29,0.25,0.11,0.15
2023-08-13,4492.0,4560.0,4492.0,4507.0,104576751.0,0.15,0.9,0.05,0.25,0.65,0.3,0.7,0.45,0.4,0.35,0.1,0.05
2023-08-14,4550.0,4598.0,4509.0,4548.0,106355783.0,0.1,0.85,0.2,0.3,0.65,0.25,0.6,0.35,0.4,0.3,0.05,0.1
2023-08-15,4511.0,4527.0,4402.0,4465.0,136343542.0,0.2,0.9,0.4,0.3,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.0
2023-08-16,4465.0,4490.0,4459.0,4465.0,147804609.0,0.45,0.9,0.55,0.25,0.7,0.35,0.65,0.35,0.5,0.4,0.2,0.3
2023-08-19,4454.0,4480.0,4334.0,4419.0,170504728.0,-0.1,0.9,0.1,0.2,0.5,0.3,0.6,0.5,0.4,0.3,0.1,-0.1
2023-08-20,4450.0,4450.0,4403.0,4421.0,233197534.0,-0.4,0.9,-0.5,0.2,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-21,4421.0,4454.0,4419.0,4438.0,157603271.0,0.15,0.85,0.25,0.35,0.65,0.35,0.6,0.45,0.4,0.3,0.1,0.05
2023-08-22,4444.0,4484.0,4327.0,4391.0,162947093.0,0.15,0.85,0.25,0.35,0.55,0.25,0.6,0.45,0.2,0.15,0.05,0.1
2023-08-23,4395.0,4488.0,4342.0,4413.0,123143436.0,0.15,0.85,0.25,0.35,0.65,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2023-08-26,4470.0,4568.0,4465.0,4529.0,162641507.0,0.42,0.85,0.45,0.38,0.58,0.35,0.55,0.48,0.4,0.38,0.15,0.1
2023-08-27,4598.0,4784.0,4561.0,4674.0,212111331.0,0.4,0.9,0.5,0.2,0.7,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-08-28,4689.0,4780.0,4625.0,4699.0,167991591.0,0.45,0.85,0.25,0.35,0.55,0.4,0.6,0.3,0.4,0.3,0.1,0.2
2023-08-29,4700.0,4790.0,4657.0,4702.0,171110234.0,0.15,0.85,0.25,0.35,0.5,0.3,0.6,0.45,0.4,0.3,0.1,0.05
2023-08-30,4702.0,4890.0,4651.0,4760.0,218433339.0,0.1,0.9,0.2,0.3,0.5,0.4,0.6,0.3,0.4,0.2,0.1,0.2
2023-09-02,4820.0,4830.0,4664.0,4740.0,133746273.0,-0.35,0.85,-0.25,0.2,0.55,0.1,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-09-03,4700.0,4770.0,4650.0,4689.0,139216492.0,0.2,0.9,0.5,0.6,0.7,0.3,0.8,0.5,0.6,0.4,0.1,0.3
2023-09-04,4700.0,4769.0,4669.0,4725.0,106081263.0,0.15,0.85,0.1,0.35,0.55,0.3,0.6,0.45,0.25,0.2,0.05,0.1
2023-09-05,4750.0,4890.0,4750.0,4792.0,173233259.0,0.45,0.85,0.5,0.35,0.65,0.3,0.6,0.35,0.4,0.25,0.15,0.2
2023-09-09,4792.0,4825.0,4690.0,4735.0,112982057.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-09-10,0.0,4750.0,4672.0,4716.0,109248276.0,-0.42,0.85,-0.35,0.28,0.58,0.18,0.48,0.45,0.22,0.15,-0.25,-0.35
2023-09-11,4725.0,4734.0,4664.0,4685.0,99156394.0,0.15,0.85,0.1,0.25,0.5,0.3,0.6,0.35,0.2,0.15,0.05,0.1
2023-09-12,4686.0,4712.0,4670.0,4688.0,96722557.0,0.15,0.85,0.05,0.25,0.55,0.35,0.6,0.45,0.4,0.25,0.1,0.05
2023-09-13,4680.0,4720.0,4633.0,4672.0,130472960.0,0.15,0.7,0.1,0.2,0.5,0.4,0.6,0.3,0.4,0.3,0.1,0.2
