Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2023-02-01,11580.0,11600.0,11200.0,11400.0,7364334.0,-0.35,0.85,-0.4,0.25,0.55,0.3,0.6,0.5,0.2,0.15,-0.3,-0.4
2023-02-05,11770.0,12190.0,11350.0,12080.0,38490437.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2023-02-06,12200.0,12210.0,11430.0,11690.0,16354071.0,-0.23,0.85,0.15,0.38,0.58,0.18,0.62,0.42,0.28,0.22,-0.15,-0.12
2023-02-07,11750.0,12120.0,11610.0,11810.0,10074684.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-08,11820.0,11880.0,11360.0,11510.0,10905792.0,-0.65,0.85,-0.55,0.25,0.7,0.35,0.6,0.5,0.2,0.15,-0.4,-0.5
2023-02-12,11390.0,11620.0,11000.0,11210.0,8010996.0,-0.3,0.9,-0.4,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-02-13,11050.0,11420.0,11050.0,11270.0,6099738.0,-0.23,0.85,-0.41,0.31,0.58,0.18,0.52,0.45,0.25,0.15,-0.35,-0.38
2023-02-14,11390.0,11430.0,10940.0,11080.0,8130066.0,0.15,0.85,0.25,0.2,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-02-15,11360.0,11440.0,11100.0,11250.0,6743942.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,-0.05,-0.1
2023-02-19,11150.0,11380.0,10990.0,11150.0,8831873.0,-0.2,0.9,0.1,0.5,0.7,0.4,0.6,0.5,0.3,0.2,-0.1,-0.3
2023-02-20,11070.0,11830.0,11070.0,11640.0,9347381.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-02-21,11880.0,12150.0,11580.0,11910.0,15478220.0,-0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.2,0.15,-0.05,-0.1
2023-02-22,11830.0,11870.0,11310.0,11520.0,10131557.0,-0.2,0.9,-0.4,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-25,12000.0,12320.0,11840.0,12250.0,16617796.0,0.15,0.85,0.25,0.35,0.6,0.3,0.7,0.4,0.45,0.3,0.1,0.05
2023-02-26,12900.0,13090.0,12020.0,12540.0,19232759.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2023-02-27,12770.0,12770.0,12240.0,12380.0,8156191.0,-0.35,0.85,0.15,0.25,0.55,0.3,0.6,0.45,0.2,0.15,-0.25,-0.3
2023-02-28,12450.0,12890.0,12120.0,12470.0,11472278.0,-0.15,0.85,0.05,0.35,0.55,0.15,0.6,0.45,0.25,0.1,-0.05,-0.1
2023-03-01,12680.0,12680.0,12080.0,12340.0,7815925.0,0.1,0.9,0.2,0.3,0.5,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2023-03-04,12000.0,12120.0,11770.0,11900.0,9571521.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-05,11950.0,12280.0,11750.0,11950.0,8678182.0,-0.3,0.9,-0.4,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-03-06,11770.0,11980.0,11420.0,11740.0,7911799.0,0.1,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.1,0.0,0.1
2023-03-07,11640.0,12200.0,11640.0,11950.0,11200437.0,0.15,0.9,0.2,0.2,0.5,0.3,0.6,0.4,0.3,0.2,0.1,0.0
2023-03-11,0.0,0.0,0.0,11950.0,0.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.2,0.1
2023-03-12,11900.0,11900.0,11350.0,11600.0,9796761.0,-0.3,0.9,-0.2,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-03-13,11510.0,12000.0,11510.0,11710.0,8425139.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-03-14,11600.0,12000.0,11590.0,11770.0,8577825.0,-0.15,0.85,0.1,0.35,0.55,0.25,0.6,0.45,0.4,0.3,-0.05,-0.1
2023-03-15,11720.0,12200.0,11720.0,12010.0,9877975.0,0.15,0.9,0.2,0.3,0.6,0.4,0.7,0.5,0.4,0.3,0.1,0.2
2023-03-18,0.0,0.0,0.0,12010.0,0.0,-0.2,0.9,-0.4,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-03-19,12950.0,0.0,0.0,12010.0,0.0,0.15,0.85,0.25,0.35,0.65,0.3,0.6,0.45,0.4,0.3,0.1,0.05
2023-03-25,12850.0,12850.0,12850.0,12850.0,5795057.0,0.15,0.9,0.2,0.3,0.7,0.4,0.6,0.3,0.4,0.3,0.1,0.2
2023-03-26,13420.0,13740.0,13130.0,13510.0,42508649.0,0.23,0.85,0.42,0.38,0.58,0.18,0.62,0.29,0.41,0.35,0.11,0.25
2023-03-27,13410.0,14450.0,13060.0,14060.0,38895502.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2023-03-28,15040.0,15040.0,14550.0,14970.0,34526117.0,0.35,0.85,0.45,0.25,0.65,0.3,0.6,0.4,0.5,0.4,0.2,0.1
2023-03-29,15950.0,15950.0,15210.0,15540.0,27692022.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.1,0.05
2023-04-03,15350.0,15700.0,14600.0,15190.0,36044537.0,0.45,0.9,0.55,0.35,0.65,0.15,0.7,0.25,0.5,0.4,0.3,0.4
2023-04-04,15220.0,16250.0,15220.0,16060.0,57831095.0,0.2,0.9,0.4,0.5,0.7,0.3,0.6,0.3,0.4,0.3,0.1,0.2
2023-04-05,16700.0,17180.0,16350.0,17130.0,44226750.0,0.45,0.85,0.55,0.35,0.65,0.25,0.6,0.4,0.5,0.3,0.2,0.1
2023-04-08,18280.0,18320.0,17500.0,18250.0,64779891.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-04-09,18700.0,19520.0,18280.0,19280.0,22787360.0,0.45,0.85,0.55,0.35,0.65,0.4,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-10,0.0,0.0,0.0,19280.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-04-11,0.0,0.0,0.0,19280.0,0.0,-0.2,0.9,0.1,0.3,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.1
2023-04-15,20620.0,20620.0,20530.0,20620.0,50316247.0,0.15,0.85,0.25,0.35,0.6,0.3,0.7,0.45,0.4,0.3,0.1,0.05
2023-04-16,21900.0,22060.0,20840.0,21810.0,87984198.0,0.23,0.85,0.45,0.38,0.62,0.28,0.58,0.42,0.35,0.25,0.12,0.18
2023-04-17,21750.0,22980.0,20550.0,21800.0,57187707.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.2,0.1
2023-04-18,21770.0,22750.0,21100.0,21780.0,58272047.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.1,0.2
2023-04-19,21800.0,22000.0,21030.0,21490.0,36622482.0,0.1,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.4,0.3,0.2,0.1
2023-04-24,21460.0,21600.0,20500.0,20970.0,39340975.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.2,0.1
2023-04-25,21000.0,21970.0,20770.0,21310.0,38130183.0,0.15,0.85,0.25,0.55,0.65,0.15,0.7,0.4,0.35,0.2,0.05,0.1
2023-04-26,21090.0,22800.0,20500.0,22590.0,73719765.0,0.12,0.85,0.45,0.38,0.58,0.28,0.62,0.42,0.35,0.25,0.05,0.15
2023-04-29,23800.0,24170.0,23000.0,23610.0,58985918.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.3,0.2,0.1,0.2
2023-04-30,23510.0,24610.0,22840.0,23490.0,50717731.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.2,0.1
2023-05-01,24000.0,24290.0,23300.0,23690.0,32841420.0,0.2,0.9,0.4,0.3,0.7,0.1,0.6,0.3,0.4,0.2,0.1,0.3
2023-05-02,24000.0,24500.0,23360.0,23890.0,37436720.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-05-03,24370.0,24430.0,23080.0,23650.0,35377447.0,0.1,0.9,0.2,0.5,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2023-05-06,23890.0,25300.0,23620.0,25210.0,60085919.0,0.15,0.85,0.45,0.25,0.6,0.3,0.7,0.35,0.4,0.25,0.1,0.05
2023-05-07,26190.0,26190.0,23450.0,24040.0,28655476.0,-0.2,0.8,0.1,0.3,0.5,0.3,0.6,0.4,0.2,0.1,-0.1,-0.1
2023-05-08,22360.0,22360.0,22360.0,22360.0,19669654.0,-0.2,0.8,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-09,20800.0,21970.0,20800.0,21070.0,52350266.0,0.23,0.85,0.17,0.38,0.58,0.28,0.62,0.42,0.35,0.25,0.05,0.12
2023-05-10,22400.0,22400.0,19600.0,20300.0,35095922.0,0.1,0.9,0.2,0.3,0.7,0.1,0.6,0.5,0.4,0.3,0.1,0.2
2023-05-13,20000.0,20510.0,18880.0,19180.0,32956477.0,-0.2,0.9,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.1
2023-05-14,19610.0,20520.0,19310.0,20190.0,20934603.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.5,0.4,0.3,0.1,0.05
2023-05-15,21180.0,21180.0,19540.0,20330.0,19472030.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.4,0.3,0.2,0.1
2023-05-17,20780.0,21690.0,19870.0,21050.0,14702834.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-05-20,21740.0,22310.0,21130.0,21710.0,27799428.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.35,0.4,0.3,0.2,0.1
2023-05-21,22000.0,22210.0,21130.0,21710.0,11115598.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-05-22,22000.0,22150.0,21160.0,21620.0,27128786.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.35,0.1,0.05
2023-05-23,21170.0,21890.0,20920.0,21300.0,17187518.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-05-24,21320.0,21970.0,20900.0,21400.0,14337653.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-05-27,21400.0,21400.0,19910.0,20240.0,17878191.0,0.05,0.85,0.15,0.25,0.55,0.15,0.6,0.35,0.2,0.1,-0.05,-0.1
2023-05-28,19950.0,20180.0,18830.0,18910.0,24917851.0,0.1,0.7,0.2,0.3,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-05-29,19000.0,19750.0,18770.0,19310.0,12859434.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-30,19310.0,19740.0,18910.0,19230.0,11591042.0,-0.2,0.7,0.1,0.5,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-05-31,19230.0,19340.0,18310.0,18890.0,11886282.0,-0.1,0.85,0.25,0.55,0.65,0.15,0.6,0.45,0.35,0.25,0.05,-0.15
2023-06-03,19300.0,19990.0,18890.0,19390.0,10296387.0,0.15,0.85,0.45,0.55,0.65,0.35,0.6,0.4,0.5,0.4,0.2,0.3
2023-06-06,19830.0,20740.0,19830.0,20650.0,34485721.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-07,21050.0,21570.0,20300.0,20980.0,18124029.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-06-10,20700.0,20700.0,19520.0,19560.0,18331619.0,-0.2,0.8,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-11,19550.0,20200.0,19000.0,19570.0,9041459.0,-0.15,0.85,0.25,0.45,0.65,0.3,0.55,0.5,0.35,0.25,-0.05,-0.1
2023-06-12,19570.0,20010.0,18210.0,18600.0,13535038.0,0.15,0.85,0.25,0.55,0.65,0.15,0.7,0.45,0.4,0.3,0.05,0.1
2023-06-13,18590.0,18980.0,18100.0,18440.0,6176603.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,-0.1
2023-06-14,18520.0,19400.0,18520.0,19030.0,7852336.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-17,18840.0,18840.0,17720.0,18160.0,28032409.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-18,18120.0,18150.0,17510.0,17700.0,12909495.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-19,17700.0,18000.0,17190.0,17520.0,24711797.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.3,0.2,0.1,0.0
2023-06-20,17540.0,17720.0,17180.0,17350.0,16123295.0,-0.35,0.85,0.15,0.25,0.55,0.3,0.6,0.5,0.2,0.15,-0.25,-0.3
2023-06-21,17350.0,17500.0,16500.0,17020.0,33266350.0,-0.2,0.9,-0.4,0.2,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-24,0.0,0.0,0.0,17020.0,0.0,-0.2,0.9,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-25,0.0,0.0,0.0,17020.0,0.0,-0.2,0.7,0.1,0.3,0.5,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-26,0.0,0.0,0.0,17020.0,0.0,-0.2,0.9,0.1,0.3,0.7,0.4,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-06-27,0.0,0.0,0.0,16490.0,0.0,-0.15,0.85,0.05,0.25,0.55,0.35,0.6,0.45,0.2,0.15,-0.05,-0.1
2023-06-28,0.0,0.0,0.0,7560.0,0.0,-0.2,0.9,0.1,0.3,0.5,0.3,0.6,0.4,0.2,0.1,-0.3,-0.4
2023-07-01,7680.0,8210.0,7680.0,8100.0,28213393.0,0.2,0.9,0.4,0.3,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.3
2023-07-02,8490.0,8660.0,8290.0,8610.0,59723373.0,0.15,0.9,0.2,0.3,0.5,0.4,0.6,0.3,0.4,0.2,0.1,0.05
2023-07-03,8950.0,9100.0,8580.0,8780.0,42111586.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.4,0.3,0.1,0.2
2023-07-04,8780.0,8780.0,8430.0,8530.0,29449947.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.3,0.4,0.2,0.1,0.2
2023-07-05,8580.0,8730.0,8350.0,8620.0,16331658.0,0.15,0.85,0.25,0.55,0.65,0.15,0.7,0.35,0.4,0.3,0.05,0.1
2023-07-08,8790.0,8790.0,8380.0,8480.0,11604673.0,0.12,0.85,0.15,0.35,0.55,0.25,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-09,8490.0,8630.0,8110.0,8280.0,14105201.0,0.15,0.85,0.25,0.35,0.55,0.4,0.6,0.45,0.3,0.25,0.05,0.1
2023-07-10,8160.0,8360.0,7920.0,8070.0,11204694.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-07-11,8070.0,8120.0,7510.0,7660.0,18415446.0,-0.23,0.85,0.11,0.38,0.58,0.18,0.52,0.42,0.28,0.22,-0.15,-0.18
2023-07-12,7710.0,7770.0,7140.0,7370.0,12647819.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-07-15,7540.0,7740.0,7480.0,7590.0,8688255.0,0.15,0.85,0.45,0.35,0.65,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-07-16,7170.0,7430.0,7060.0,7110.0,20027537.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-17,7020.0,7110.0,6620.0,6760.0,12653421.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-18,6910.0,7230.0,6910.0,7170.0,15352295.0,-0.15,0.85,0.1,0.35,0.65,0.25,0.6,0.45,0.3,0.2,-0.05,-0.1
2023-07-19,7250.0,7530.0,6950.0,7330.0,23929669.0,-0.2,0.7,0.1,0.5,0.6,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-22,7240.0,7240.0,6820.0,6910.0,13180428.0,-0.2,0.85,0.1,0.55,0.65,0.3,0.6,0.45,0.25,0.15,-0.3,-0.4
2023-07-23,6940.0,7070.0,6880.0,6950.0,6104827.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-24,7010.0,7210.0,6950.0,7030.0,8859940.0,0.2,0.9,0.4,0.5,0.7,0.3,0.6,0.4,0.5,0.3,0.1,0.0
2023-07-25,7160.0,7200.0,6940.0,7030.0,9251636.0,-0.2,0.8,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-26,7070.0,7100.0,6850.0,7000.0,4996481.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-07-29,7120.0,7120.0,6880.0,7000.0,3990077.0,0.15,0.9,0.1,0.6,0.7,0.3,0.8,0.5,0.4,0.3,0.2,0.1
2023-07-30,7000.0,7040.0,6640.0,6770.0,8524196.0,-0.2,0.8,0.1,0.5,0.6,0.3,0.7,0.5,0.2,0.1,-0.3,-0.4
2023-07-31,6770.0,6840.0,6640.0,6730.0,5272351.0,0.15,0.85,0.45,0.55,0.7,0.35,0.65,0.5,0.4,0.3,0.1,0.05
2023-08-01,6800.0,6880.0,6720.0,6790.0,6332670.0,0.15,0.85,0.25,0.35,0.55,0.4,0.6,0.45,0.3,0.25,0.05,0.1
2023-08-05,6880.0,7100.0,6870.0,7000.0,8281360.0,0.15,0.85,0.45,0.55,0.7,0.35,0.65,0.5,0.4,0.3,0.1,0.05
2023-08-06,7060.0,7070.0,6850.0,6950.0,8004260.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-07,7020.0,7190.0,6860.0,6970.0,8510177.0,-0.2,0.8,0.1,0.3,0.5,0.1,0.6,0.4,0.2,0.1,-0.1,-0.1
2023-08-08,6980.0,6980.0,6750.0,6870.0,5605945.0,-0.35,0.85,0.15,0.55,0.65,0.35,0.6,0.5,0.25,0.15,-0.25,-0.3
2023-08-09,6870.0,6990.0,6760.0,6840.0,4962351.0,0.1,0.9,0.2,0.3,0.5,0.4,0.6,0.5,0.4,0.3,0.2,0.1
2023-08-12,6840.0,6840.0,6410.0,6510.0,7510414.0,-0.2,0.7,0.1,0.5,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-13,6510.0,6620.0,6280.0,6480.0,6159216.0,0.2,0.9,0.5,0.6,0.7,0.3,0.8,0.5,0.4,0.3,0.1,0.3
2023-08-14,6540.0,6760.0,6470.0,6580.0,6979753.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-08-15,6580.0,6580.0,6250.0,6470.0,4316528.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.1,0.05
2023-08-16,6480.0,6520.0,6290.0,6390.0,5606847.0,-0.2,0.9,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-19,6390.0,6440.0,6020.0,6190.0,6601967.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-20,6190.0,6190.0,5960.0,6080.0,7127621.0,0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.2,0.1,0.0,0.1
2023-08-21,6080.0,6280.0,6000.0,6110.0,5301771.0,-0.1,0.7,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.1,-0.2,-0.3
2023-08-22,6170.0,6170.0,5860.0,6020.0,5070364.0,-0.2,0.7,0.1,0.3,0.5,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-23,6020.0,6220.0,6020.0,6090.0,4246333.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-08-26,6170.0,6510.0,6170.0,6430.0,13770479.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.1,0.05
2023-08-27,6510.0,6880.0,6470.0,6720.0,10460331.0,0.15,0.85,0.45,0.55,0.7,0.35,0.6,0.5,0.4,0.3,0.2,0.1
2023-08-28,6730.0,6940.0,6540.0,6700.0,15696777.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-08-29,6840.0,6850.0,6400.0,6540.0,15821262.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-08-30,6500.0,6750.0,6360.0,6550.0,25433522.0,-0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.5,0.4,0.3,-0.2,-0.3
2023-09-02,6700.0,7000.0,6610.0,6960.0,48674072.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.1,0.05,0.1
2023-09-03,7050.0,7440.0,7040.0,7360.0,63755353.0,0.45,0.9,0.55,0.6,0.7,0.3,0.8,0.4,0.5,0.4,0.2,0.3
2023-09-04,7530.0,7870.0,7360.0,7770.0,65870277.0,0.15,0.9,0.2,0.3,0.7,0.4,0.6,0.5,0.4,0.3,0.1,0.2
2023-09-05,7870.0,8150.0,7360.0,7690.0,47759867.0,0.15,0.9,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.1,0.05,0.1
2023-09-09,7650.0,7650.0,7160.0,7200.0,41398083.0,-0.1,0.9,0.2,0.5,0.7,0.3,0.6,0.4,0.2,0.1,0.0,-0.1
2023-09-10,0.0,7510.0,6950.0,7320.0,18760014.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-09-11,7280.0,7480.0,7050.0,7200.0,19742117.0,-0.2,0.9,0.1,0.5,0.7,0.3,0.6,0.5,0.4,0.3,0.1,0.0
2023-09-12,7200.0,7260.0,6980.0,7090.0,16984557.0,-0.1,0.7,0.2,0.5,0.6,0.3,0.6,0.5,0.4,0.3,0.1,0.2
2023-09-13,7000.0,7130.0,6840.0,6950.0,12763040.0,-0.2,0.9,-0.4,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
