Date,Open,High,Low,Close,Volume,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12
2023-02-12,4661.0,4870.0,4575.0,4612.0,14482068.0,0.15,0.85,0.25,0.35,0.65,0.15,0.6,0.45,0.2,0.1,0.05,0.1
2023-02-13,4580.0,4790.0,4500.0,4622.0,8334684.0,-0.2,0.7,0.1,0.3,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-14,4560.0,4689.0,4440.0,4563.0,5160811.0,0.15,0.7,0.1,0.35,0.55,0.15,0.6,0.45,0.25,0.2,0.05,0.1
2023-02-15,4562.0,4562.0,4244.0,4307.0,14684885.0,-0.3,0.9,-0.4,0.2,0.7,0.1,0.6,0.5,0.2,0.1,-0.2,-0.3
2023-02-19,4300.0,4433.0,4200.0,4286.0,9020158.0,-0.2,0.7,0.1,0.2,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-02-20,4164.0,4586.0,4164.0,4554.0,12548189.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-02-21,4712.0,4872.0,4556.0,4748.0,19884907.0,0.15,0.85,0.25,0.35,0.55,0.3,0.6,0.45,0.4,0.3,0.05,0.1
2023-02-22,4590.0,4681.0,4425.0,4548.0,7399337.0,0.1,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.25,0.15,0.05,0.1
2023-02-25,4700.0,4866.0,4660.0,4853.0,21048758.0,0.15,0.7,0.45,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-02-26,5185.0,5189.0,4700.0,4953.0,24084093.0,0.15,0.85,0.45,0.25,0.65,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-02-27,5080.0,5285.0,4910.0,5068.0,21291781.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-02-28,4990.0,5065.0,4768.0,4935.0,15706408.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-03-01,4930.0,4930.0,4740.0,4831.0,25397460.0,0.15,0.7,0.25,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.05,0.1
2023-03-04,0.0,0.0,0.0,4831.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-05,0.0,0.0,0.0,4831.0,0.0,0.1,0.6,0.2,0.1,0.4,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-03-06,0.0,0.0,0.0,4831.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-07,0.0,0.0,0.0,4831.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-11,0.0,0.0,0.0,4831.0,0.0,0.15,0.7,0.45,0.2,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-12,3630.0,0.0,0.0,3485.0,0.0,-0.2,0.9,0.1,0.2,0.5,0.1,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-03-13,3728.0,3728.0,3490.0,3705.0,8098802.0,0.4,0.9,0.5,0.2,0.7,0.1,0.6,0.3,0.4,0.3,0.2,0.3
2023-03-14,3890.0,3900.0,3750.0,3831.0,15472191.0,0.15,0.7,0.1,0.2,0.5,0.3,0.6,0.3,0.4,0.3,0.1,0.2
2023-03-15,0.0,0.0,0.0,3831.0,0.0,0.1,0.7,0.2,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-03-18,0.0,0.0,0.0,3831.0,0.0,-0.42,0.85,-0.35,0.25,0.55,0.15,0.6,0.5,0.2,0.1,-0.3,-0.4
2023-03-19,4099.0,4099.0,4099.0,4099.0,6569227.0,0.15,0.85,0.05,0.25,0.65,0.15,0.6,0.35,0.25,0.15,0.05,0.1
2023-03-25,4300.0,4385.0,4220.0,4360.0,37586861.0,0.15,0.7,0.25,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.1,0.05
2023-03-26,4371.0,4460.0,4099.0,4254.0,15844238.0,0.15,0.85,0.05,0.25,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-03-27,4030.0,4510.0,4030.0,4313.0,26492688.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-03-28,4485.0,4551.0,4331.0,4415.0,18129662.0,0.15,0.6,0.4,0.1,0.3,0.1,0.4,0.2,0.4,0.3,0.2,0.1
2023-03-29,4440.0,4688.0,4400.0,4554.0,28458795.0,0.45,0.7,0.5,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.3
2023-04-03,4722.0,4800.0,4490.0,4725.0,22658002.0,0.15,0.7,0.25,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-04-04,4872.0,4913.0,4500.0,4679.0,31937273.0,0.15,0.85,0.45,0.55,0.65,0.35,0.7,0.5,0.4,0.3,0.1,0.2
2023-04-05,4580.0,4900.0,4491.0,4742.0,17047305.0,0.15,0.7,0.45,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-04-08,4800.0,5073.0,4672.0,5054.0,58652611.0,0.15,0.7,0.25,0.2,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-04-09,5100.0,5407.0,5100.0,5378.0,59942564.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-10,5750.0,5750.0,5134.0,5457.0,64667960.0,0.4,0.7,0.5,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.3
2023-04-11,5380.0,5592.0,5200.0,5442.0,33441629.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-15,5800.0,5820.0,5630.0,5810.0,18239801.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-16,6050.0,6210.0,5850.0,6100.0,52722874.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-17,6230.0,6400.0,5870.0,6160.0,11492208.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-18,0.0,0.0,0.0,6160.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-19,0.0,0.0,0.0,6160.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-04-24,6300.0,6450.0,5930.0,6120.0,32410157.0,0.4,0.7,0.5,0.1,0.4,0.1,0.6,0.2,0.5,0.3,0.2,0.3
2023-04-25,6180.0,6280.0,5700.0,5880.0,74208039.0,0.15,0.85,0.45,0.35,0.65,0.15,0.6,0.3,0.5,0.4,0.2,0.3
2023-04-26,5800.0,5980.0,5560.0,5770.0,34001252.0,0.15,0.7,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.3,0.2,0.1
2023-04-29,5690.0,5970.0,5680.0,5800.0,29739017.0,0.15,0.7,0.45,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.1,0.2
2023-04-30,5880.0,6200.0,5760.0,6090.0,43855995.0,0.15,0.4,0.6,0.1,0.3,0.1,0.3,0.2,0.4,0.3,0.2,0.1
2023-05-01,6280.0,6300.0,5810.0,6000.0,46198733.0,0.15,0.7,0.45,0.25,0.55,0.15,0.6,0.35,0.4,0.3,0.05,0.1
2023-05-02,6000.0,6420.0,6000.0,6350.0,50238834.0,0.15,0.7,0.25,0.35,0.55,0.15,0.45,0.3,0.4,0.25,0.1,0.05
2023-05-03,6790.0,6790.0,6600.0,6770.0,54221688.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-06,7240.0,7240.0,7240.0,7240.0,14257268.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-07,7740.0,7740.0,6740.0,6970.0,63861708.0,0.1,0.7,0.2,0.2,0.5,0.3,0.6,0.5,0.2,0.1,0.0,0.1
2023-05-08,6490.0,6520.0,6490.0,6490.0,14949782.0,0.15,0.7,0.25,0.35,0.55,0.15,0.6,0.3,0.4,0.25,0.05,0.1
2023-05-09,6040.0,6440.0,6040.0,6170.0,51441578.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-10,6410.0,6550.0,5740.0,5950.0,24505749.0,0.1,0.7,0.2,0.2,0.5,0.3,0.4,0.3,0.2,0.1,0.0,0.1
2023-05-13,5700.0,5740.0,5540.0,5550.0,44676936.0,0.15,0.7,0.45,0.2,0.55,0.1,0.6,0.3,0.4,0.25,0.05,0.1
2023-05-14,5410.0,5930.0,5410.0,5860.0,29231796.0,0.4,0.7,0.2,0.1,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-05-15,6190.0,6190.0,5680.0,5930.0,23149726.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-17,5880.0,6250.0,5590.0,6100.0,22143963.0,0.4,0.6,0.5,0.1,0.3,0.1,0.4,0.2,0.2,0.1,0.1,0.2
2023-05-20,6300.0,6360.0,6000.0,6130.0,15778960.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-21,6210.0,6490.0,6040.0,6350.0,19759508.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-22,6540.0,6790.0,6540.0,6760.0,17669836.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-23,6950.0,7180.0,6780.0,6960.0,25337198.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-24,6970.0,6970.0,6560.0,6710.0,21214093.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-27,6510.0,7000.0,6460.0,6710.0,20458111.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-05-28,6510.0,6520.0,6250.0,6280.0,9867179.0,0.15,0.85,0.25,0.35,0.65,0.25,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-29,6460.0,0.0,0.0,6280.0,0.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.1,0.05
2023-05-30,6500.0,6840.0,6370.0,6600.0,16948165.0,0.15,0.85,0.25,0.55,0.65,0.35,0.6,0.45,0.4,0.3,0.05,0.1
2023-05-31,6450.0,6570.0,6140.0,6190.0,24216980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2023-06-03,6050.0,6450.0,6030.0,6280.0,11534837.0,0.4,0.9,0.2,0.1,0.5,0.1,0.4,0.3,0.5,0.3,0.2,0.1
2023-06-06,6310.0,6710.0,6300.0,6600.0,22653485.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-07,6790.0,6890.0,6410.0,6660.0,20200079.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-10,6460.0,6460.0,6200.0,6210.0,9007590.0,0.15,0.7,0.45,0.55,0.65,0.1,0.6,0.35,0.25,0.15,0.05,0.1
2023-06-11,5840.0,6150.0,5780.0,5900.0,20801511.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-06-12,5950.0,6140.0,5490.0,5640.0,33042881.0,-0.25,0.85,0.15,0.55,0.65,0.15,0.6,0.45,0.25,0.15,-0.15,-0.3
2023-06-13,5700.0,5870.0,5500.0,5660.0,11926714.0,0.15,0.7,0.45,0.55,0.65,0.1,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-14,5820.0,5930.0,5520.0,5680.0,13076119.0,0.1,0.6,0.2,0.1,0.4,0.1,0.3,0.2,0.1,0.1,0.05,0.1
2023-06-17,5530.0,5780.0,5390.0,5570.0,11665443.0,0.15,0.7,0.45,0.1,0.4,0.1,0.6,0.3,0.4,0.3,0.1,0.05
2023-06-18,5390.0,5490.0,5190.0,5310.0,16307515.0,0.15,0.85,0.45,0.35,0.65,0.25,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-19,5320.0,5630.0,5310.0,5440.0,10707084.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.05,0.1
2023-06-20,5500.0,5500.0,5100.0,5280.0,21605573.0,0.15,0.7,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-06-21,0.0,0.0,0.0,5280.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-24,0.0,0.0,0.0,5280.0,0.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-25,5240.0,5360.0,5180.0,5280.0,3497183.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-26,5290.0,5550.0,5230.0,5460.0,12051149.0,0.15,0.7,0.1,0.3,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-06-27,5470.0,5490.0,5270.0,5360.0,14800855.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-06-28,5300.0,5730.0,5280.0,5590.0,20967703.0,0.15,0.7,0.45,0.2,0.5,0.1,0.6,0.35,0.25,0.15,0.05,0.1
2023-07-01,5620.0,5950.0,5600.0,5720.0,8333235.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-02,5720.0,6050.0,5720.0,5910.0,6957167.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-03,5990.0,6320.0,5910.0,6210.0,19440776.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-04,6480.0,6640.0,6240.0,6410.0,16435909.0,0.1,0.7,0.2,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-07-05,6390.0,6450.0,6260.0,6340.0,13184891.0,-0.4,0.6,-0.2,0.1,0.5,0.1,0.4,0.5,0.1,0.1,-0.3,-0.4
2023-07-08,6600.0,6600.0,6240.0,6390.0,9754089.0,0.4,0.6,0.2,0.1,0.3,0.1,0.4,0.2,0.3,0.2,0.1,0.2
2023-07-09,6420.0,6490.0,5950.0,6090.0,8801955.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-07-10,0.0,0.0,0.0,6090.0,0.0,0.4,0.7,0.5,0.1,0.4,0.1,0.6,0.2,0.4,0.3,0.2,0.3
2023-07-11,5800.0,0.0,0.0,6090.0,0.0,-0.2,0.7,0.1,0.2,0.5,0.1,0.4,0.3,0.2,0.1,-0.1,-0.1
2023-07-12,5670.0,5800.0,5670.0,5670.0,12267570.0,0.15,0.85,0.25,0.55,0.65,0.35,0.7,0.45,0.4,0.3,0.05,0.1
2023-07-15,5630.0,5830.0,5340.0,5570.0,10152015.0,-0.35,0.7,-0.4,0.25,0.55,0.15,0.45,0.5,0.2,0.1,-0.25,-0.3
2023-07-16,5320.0,5500.0,5190.0,5210.0,10797451.0,0.15,0.85,0.45,0.55,0.65,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-17,4950.0,5100.0,4850.0,4880.0,15840073.0,0.15,0.85,0.25,0.55,0.65,0.15,0.7,0.45,0.4,0.3,0.05,0.1
2023-07-18,4950.0,5220.0,4950.0,5140.0,7417110.0,0.15,0.55,0.1,0.1,0.4,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-07-19,5250.0,5490.0,4960.0,5250.0,12163896.0,0.1,0.6,0.2,0.1,0.4,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-07-22,5180.0,5450.0,4990.0,5160.0,10930913.0,-0.3,0.7,0.1,0.2,0.5,0.1,0.4,0.5,0.2,0.1,-0.2,-0.3
2023-07-23,5180.0,5330.0,5040.0,5190.0,5352031.0,0.15,0.85,0.25,0.55,0.65,0.15,0.7,0.45,0.35,0.25,0.05,0.1
2023-07-24,5220.0,5310.0,5070.0,5210.0,5211393.0,0.1,0.7,0.2,0.2,0.5,0.1,0.6,0.5,0.2,0.1,0.0,0.1
2023-07-25,5220.0,5360.0,4910.0,5110.0,8730369.0,0.1,0.4,0.2,0.1,0.3,0.1,0.3,0.2,0.2,0.1,0.05,0.0
2023-07-26,5030.0,5460.0,4900.0,5400.0,21141120.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.45,0.4,0.3,0.05,0.1
2023-07-29,5450.0,5680.0,5340.0,5520.0,13854661.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-30,5530.0,5530.0,5140.0,5230.0,12249298.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-07-31,5260.0,5490.0,5200.0,5320.0,4287002.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-01,5400.0,5590.0,5340.0,5480.0,6762413.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-05,5600.0,5800.0,5560.0,5720.0,6989234.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-06,5770.0,5770.0,5500.0,5650.0,6435466.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-07,5620.0,5880.0,5610.0,5710.0,10487897.0,0.1,0.9,0.2,0.1,0.4,0.1,0.4,0.3,0.2,0.1,0.05,0.1
2023-08-08,5480.0,5740.0,5460.0,5570.0,6348605.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-09,5620.0,5650.0,5320.0,5430.0,4183991.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-12,0.0,5810.0,5140.0,5600.0,22114057.0,0.4,0.9,0.5,0.1,0.3,0.1,0.4,0.2,0.4,0.3,0.2,0.1
2023-08-13,5690.0,5770.0,5460.0,5660.0,10829346.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-14,5660.0,5830.0,5380.0,5600.0,12055199.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-15,5560.0,5560.0,5210.0,5290.0,12203876.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-16,5300.0,5400.0,5070.0,5200.0,7990445.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-19,5170.0,5220.0,4840.0,4920.0,11516856.0,0.45,0.7,0.25,0.2,0.5,0.1,0.6,0.3,0.4,0.3,0.2,0.1
2023-08-20,4870.0,5090.0,4720.0,4950.0,5706689.0,0.15,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-08-21,5120.0,5180.0,4840.0,4990.0,5992262.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-22,4890.0,5000.0,4650.0,4740.0,8390482.0,0.15,0.7,0.25,0.1,0.5,0.1,0.6,0.3,0.2,0.1,0.05,0.1
2023-08-23,4820.0,4940.0,4600.0,4780.0,5592823.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-26,4870.0,5114.0,4770.0,5028.0,11171140.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-27,5160.0,5379.0,5130.0,5313.0,9449049.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-28,5390.0,5590.0,5200.0,5322.0,11333550.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-29,5230.0,5431.0,5170.0,5288.0,4978618.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-08-30,5255.0,5350.0,5111.0,5263.0,9600356.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-02,5360.0,5410.0,5100.0,5230.0,3876599.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-03,5170.0,5280.0,5050.0,5150.0,6445851.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-04,5190.0,5330.0,5040.0,5210.0,7466222.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-05,5130.0,5430.0,5130.0,5240.0,10981948.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-09,5280.0,5280.0,4880.0,4960.0,6061562.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-10,0.0,5150.0,4860.0,5020.0,7311602.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-11,4980.0,5140.0,4960.0,5040.0,5055497.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-12,5090.0,5190.0,5020.0,5100.0,5207208.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
2023-09-13,5150.0,5150.0,4960.0,5020.0,3378901.0,0.15,0.85,0.25,0.35,0.55,0.15,0.6,0.35,0.4,0.25,0.05,0.1
